2.217935874629589962e+05,9.999999939225290291e-09,6.332205772399902344e+00,9.999999939225290291e-09,6.602264404296875000e+00,9.999999939225290291e-09,9.999999939225290291e-09,-4.682410430908203125e+01,-2.158656883239746094e+01
2.217935914629589824e+05,-9.999999939225290291e-09,-7.306239008903503418e-01,-9.999999939225290291e-09,-2.256281375885009766e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.729616546630859375e+01,-2.974189186096191406e+01
2.217935954629589687e+05,9.999999939225290291e-09,-1.290436863899230957e+00,9.999999939225290291e-09,-1.781164288520812988e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.823297500610351562e+01,-2.861232757568359375e+01
2.217935994629589550e+05,-9.999999939225290291e-09,-6.894057750701904297e+00,-9.999999939225290291e-09,-4.558401584625244141e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.978858566284179688e+01,-2.981462669372558594e+01
2.217936034629589412e+05,9.999999939225290291e-09,-2.035170793533325195e+00,9.999999939225290291e-09,-4.503971576690673828e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.609163284301757812e+01,-2.795543098449707031e+01
2.217936074629589275e+05,-9.999999939225290291e-09,-9.773199081420898438e+00,-9.999999939225290291e-09,9.261033058166503906e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.511343002319335938e+01,-2.768572044372558594e+01
2.217936114629589138e+05,9.999999939225290291e-09,-6.243998050689697266e+00,9.999999939225290291e-09,-6.111068129539489746e-01,9.999999939225290291e-09,9.999999939225290291e-09,-5.006923675537109375e+01,-2.463036537170410156e+01
2.217936154629589000e+05,-9.999999939225290291e-09,-1.137814235687255859e+01,-9.999999939225290291e-09,-1.627758383750915527e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.692314529418945312e+01,-2.369774246215820312e+01
2.217936194629588863e+05,9.999999939225290291e-09,-8.015584945678710938e+00,9.999999939225290291e-09,-4.408186912536621094e+00,9.999999939225290291e-09,9.999999939225290291e-09,-4.036477661132812500e+01,-1.528531455993652344e+01
2.217936148928340117e+05,-9.999999939225290291e-09,-6.243998050689697266e+00,-9.999999939225290291e-09,-6.111068129539489746e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.006923675537109375e+01,-2.463036537170410156e+01
2.217936188928339980e+05,9.999999939225290291e-09,-1.137814235687255859e+01,9.999999939225290291e-09,-1.627758383750915527e+00,9.999999939225290291e-09,9.999999939225290291e-09,-4.692314529418945312e+01,-2.369774246215820312e+01
2.217936228928339842e+05,-9.999999939225290291e-09,-8.015584945678710938e+00,-9.999999939225290291e-09,-4.408186912536621094e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.036477661132812500e+01,-1.528531455993652344e+01
2.217936268928339705e+05,9.999999939225290291e-09,-6.498225688934326172e+00,9.999999939225290291e-09,-1.329621028900146484e+01,9.999999939225290291e-09,9.999999939225290291e-09,-3.600318908691406250e+01,-1.407216739654541016e+01
2.217936308928339568e+05,-9.999999939225290291e-09,-1.560627460479736328e+01,-9.999999939225290291e-09,-4.057270050048828125e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-3.372976303100585938e+01,-1.577011108398437500e+01
2.217936348928339430e+05,9.999999939225290291e-09,-3.799724340438842773e+00,9.999999939225290291e-09,-9.487661361694335938e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.889333915710449219e+01,-7.325968265533447266e+00
2.217936388928339293e+05,-9.999999939225290291e-09,-5.444345474243164062e+00,-9.999999939225290291e-09,-2.961032629013061523e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.965401649475097656e+00,-3.836119174957275391e+00
2.217936428928339155e+05,9.999999939225290291e-09,-9.699020385742187500e+00,9.999999939225290291e-09,-6.098169326782226562e+00,9.999999939225290291e-09,9.999999939225290291e-09,-3.901268243789672852e+00,-3.782273530960083008e+00
2.217936468928339018e+05,-9.999999939225290291e-09,-1.707066345214843750e+01,-9.999999939225290291e-09,-1.002704238891601562e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.583469390869140625e+00,-1.329792404174804688e+01
2.217936508928338881e+05,9.999999939225290291e-09,-1.357498168945312500e+01,9.999999939225290291e-09,3.475135326385498047e+00,9.999999939225290291e-09,9.999999939225290291e-09,5.330911159515380859e+00,-4.304114341735839844e+00
2.217936628159590182e+05,-9.999999939225290291e-09,1.057244300842285156e+01,-9.999999939225290291e-09,9.774353981018066406e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,3.754097747802734375e+01,1.674867248535156250e+01
2.217936668159590045e+05,9.999999939225290291e-09,1.976861953735351562e+01,9.999999939225290291e-09,3.428971529006958008e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.928416061401367188e+01,1.776020240783691406e+01
2.217936708159589907e+05,-9.999999939225290291e-09,1.578392314910888672e+01,-9.999999939225290291e-09,9.445324897766113281e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,5.604419326782226562e+01,1.644698143005371094e+01
2.217936748159589770e+05,9.999999939225290291e-09,2.002728652954101562e+01,9.999999939225290291e-09,-1.111140608787536621e+00,9.999999939225290291e-09,9.999999939225290291e-09,6.178636169433593750e+01,1.024945259094238281e+01
2.217936788159589632e+05,-9.999999939225290291e-09,1.073208141326904297e+01,-9.999999939225290291e-09,-7.169710397720336914e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,5.577874755859375000e+01,-5.988286495208740234e+00
2.217936828159589495e+05,9.999999939225290291e-09,7.788770675659179688e+00,9.999999939225290291e-09,2.549281597137451172e+00,9.999999939225290291e-09,9.999999939225290291e-09,5.054651641845703125e+01,-1.317373466491699219e+01
2.217936868159589358e+05,-9.999999939225290291e-09,1.116688823699951172e+01,-9.999999939225290291e-09,-8.509856462478637695e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,4.902365493774414062e+01,-1.380377388000488281e+01
2.217936908159589220e+05,9.999999939225290291e-09,7.691795349121093750e+00,9.999999939225290291e-09,4.502657413482666016e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.395943069458007812e+01,-1.070542907714843750e+01
2.217936948159589083e+05,-9.999999939225290291e-09,5.836905479431152344e+00,-9.999999939225290291e-09,-4.691542625427246094e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,3.045903587341308594e+01,-1.330137920379638672e+01
2.217936988159588946e+05,9.999999939225290291e-09,4.252152442932128906e+00,9.999999939225290291e-09,-1.484810948371887207e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.808558654785156250e+01,-9.951286315917968750e+00
2.217936952507499955e+05,-9.999999939225290291e-09,4.252152442932128906e+00,-9.999999939225290291e-09,-1.484811067581176758e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.808558654785156250e+01,-9.951286315917968750e+00
2.217936992507499817e+05,9.999999939225290291e-09,2.454635381698608398e+00,9.999999939225290291e-09,2.736321926116943359e+00,9.999999939225290291e-09,9.999999939225290291e-09,5.569839477539062500e+00,-6.647000789642333984e+00
2.217937032507499680e+05,-9.999999939225290291e-09,3.793322086334228516e+00,-9.999999939225290291e-09,2.576810121536254883e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.867125511169433594e+00,-6.297988414764404297e+00
2.217937072507499543e+05,9.999999939225290291e-09,4.926143169403076172e+00,9.999999939225290291e-09,1.102277565002441406e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.837233352661132812e+01,1.666669726371765137e+00
2.217937112507499405e+05,-9.999999939225290291e-09,3.192546129226684570e+00,-9.999999939225290291e-09,4.268766880035400391e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-3.494341659545898438e+01,-1.354923844337463379e+00
2.217937152507499268e+05,9.999999939225290291e-09,-4.311800479888916016e+00,9.999999939225290291e-09,1.001821994781494141e+01,9.999999939225290291e-09,9.999999939225290291e-09,-4.849211502075195312e+01,-1.236178278923034668e+00
2.217937192507499130e+05,-9.999999939225290291e-09,1.383482456207275391e+00,-9.999999939225290291e-09,8.559317588806152344e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.007496643066406250e+01,8.678946495056152344e+00
2.217937232507498993e+05,9.999999939225290291e-09,1.000322222709655762e+00,9.999999939225290291e-09,-1.596491575241088867e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.961289596557617188e+01,4.967108726501464844e+00
2.217937272507498856e+05,-9.999999939225290291e-09,-2.810951471328735352e+00,-9.999999939225290291e-09,6.572913527488708496e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.273955535888671875e+01,8.107849121093750000e+00
2.217937312507498718e+05,9.999999939225290291e-09,6.393522024154663086e-01,9.999999939225290291e-09,-3.809190273284912109e+00,9.999999939225290291e-09,9.999999939225290291e-09,-6.615333557128906250e+01,8.816485404968261719e+00
2.217937481112090172e+05,-9.999999939225290291e-09,-1.283398151397705078e+00,-9.999999939225290291e-09,5.588718891143798828e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.539929962158203125e+01,1.490536022186279297e+01
2.217937521112090035e+05,9.999999939225290291e-09,7.063584804534912109e+00,9.999999939225290291e-09,2.994752407073974609e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.718991851806640625e+01,2.111193466186523438e+01
2.217937561112089898e+05,-9.999999939225290291e-09,3.021776914596557617e+00,-9.999999939225290291e-09,9.256925582885742188e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.504841232299804688e+01,2.054897117614746094e+01
2.217937601112089760e+05,9.999999939225290291e-09,1.871335029602050781e+00,9.999999939225290291e-09,9.297742843627929688e+00,9.999999939225290291e-09,9.999999939225290291e-09,-4.896104812622070312e+01,2.325897407531738281e+01
2.217937641112089623e+05,-9.999999939225290291e-09,4.619530677795410156e+00,-9.999999939225290291e-09,-1.463232636451721191e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.478511428833007812e+01,2.296785545349121094e+01
2.217937681112089485e+05,9.999999939225290291e-09,-7.345881938934326172e+00,9.999999939225290291e-09,5.379084587097167969e+00,9.999999939225290291e-09,9.999999939225290291e-09,-4.878537750244140625e+01,1.675686645507812500e+01
2.217937721112089348e+05,-9.999999939225290291e-09,3.119907855987548828e+00,-9.999999939225290291e-09,-3.419816195964813232e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.209312820434570312e+01,1.989359283447265625e+01
2.217937761112089211e+05,9.999999939225290291e-09,4.804538726806640625e+00,9.999999939225290291e-09,-3.287081122398376465e-01,9.999999939225290291e-09,9.999999939225290291e-09,-2.951082229614257812e+01,2.265023803710937500e+01
2.217937801112089073e+05,-9.999999939225290291e-09,-9.304522871971130371e-01,-9.999999939225290291e-09,2.745534896850585938e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.317703056335449219e+01,1.914068984985351562e+01
2.217937841112088936e+05,9.999999939225290291e-09,-1.381437778472900391e+00,9.999999939225290291e-09,-3.192936658859252930e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.786130142211914062e+01,1.266551208496093750e+01
2.217937838469590060e+05,-9.999999939225290291e-09,-9.304522871971130371e-01,-9.999999939225290291e-09,2.745534896850585938e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.317703056335449219e+01,1.914068984985351562e+01
2.217937878469589923e+05,9.999999939225290291e-09,-1.381437778472900391e+00,9.999999939225290291e-09,-3.192936658859252930e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.786130142211914062e+01,1.266551208496093750e+01
2.217937918469589786e+05,-9.999999939225290291e-09,-1.012949562072753906e+01,-9.999999939225290291e-09,-1.975895524024963379e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.873311042785644531e+00,8.000612258911132812e+00
2.217937958469589648e+05,9.999999939225290291e-09,-4.846852779388427734e+00,9.999999939225290291e-09,-6.127348423004150391e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.846570491790771484e+00,7.738269329071044922e+00
2.217937998469589511e+05,-9.999999939225290291e-09,-7.400798797607421875e+00,-9.999999939225290291e-09,-2.893898248672485352e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.465118026733398438e+01,8.006740570068359375e+00
2.217938038469589374e+05,9.999999939225290291e-09,-8.526697158813476562e+00,9.999999939225290291e-09,-1.820671677589416504e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.190805625915527344e+01,1.008067798614501953e+01
2.217938078469589236e+05,-9.999999939225290291e-09,4.276433587074279785e-01,-9.999999939225290291e-09,-4.586501419544219971e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,3.452330398559570312e+01,1.534252643585205078e+01
2.217938118469589099e+05,9.999999939225290291e-09,9.773811697959899902e-01,9.999999939225290291e-09,8.002207756042480469e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.360012054443359375e+01,2.146646308898925781e+01
2.217938158469588961e+05,-9.999999939225290291e-09,1.154243707656860352e+00,-9.999999939225290291e-09,-1.153156533837318420e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,4.422541427612304688e+01,1.926997375488281250e+01
2.217938198469588824e+05,9.999999939225290291e-09,-4.411366939544677734e+00,9.999999939225290291e-09,6.849092841148376465e-01,9.999999939225290291e-09,9.999999939225290291e-09,4.258575439453125000e+01,1.560458660125732422e+01
2.217938161122089950e+05,-9.999999939225290291e-09,-4.411367416381835938e+00,-9.999999939225290291e-09,6.849092245101928711e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,4.258575439453125000e+01,1.560458660125732422e+01
2.217938201122089813e+05,9.999999939225290291e-09,-7.329666614532470703e+00,9.999999939225290291e-09,3.912501573562622070e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.193806457519531250e+01,1.444444370269775391e+01
2.217938241122089676e+05,-9.999999939225290291e-09,-3.784157752990722656e+00,-9.999999939225290291e-09,-2.599366664886474609e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.310446166992187500e+01,1.482807159423828125e+01
2.217938281122089538e+05,9.999999939225290291e-09,-7.869740486145019531e+00,9.999999939225290291e-09,3.188470602035522461e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.571269989013671875e+01,1.746613883972167969e+01
2.217938321122089401e+05,-9.999999939225290291e-09,-5.208271503448486328e+00,-9.999999939225290291e-09,-7.130444049835205078e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,4.566455841064453125e+01,1.663686180114746094e+01
2.217938361122089264e+05,9.999999939225290291e-09,-3.181201696395874023e+00,9.999999939225290291e-09,6.778795242309570312e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.757747268676757812e+01,1.922055244445800781e+01
2.217938401122089126e+05,-9.999999939225290291e-09,-6.146252155303955078e+00,-9.999999939225290291e-09,1.000049591064453125e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,4.355351257324218750e+01,1.366620445251464844e+01
2.217938441122088989e+05,9.999999939225290291e-09,-3.097838163375854492e+00,9.999999939225290291e-09,2.437033653259277344e+00,9.999999939225290291e-09,9.999999939225290291e-09,3.933786392211914062e+01,8.475816726684570312e+00
2.217938481122088851e+05,-9.999999939225290291e-09,-1.986050605773925781e+01,-9.999999939225290291e-09,9.612259864807128906e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,2.386268615722656250e+01,-5.067716598510742188e+00
2.217938521122088714e+05,9.999999939225290291e-09,-1.984146881103515625e+01,9.999999939225290291e-09,8.290739059448242188e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.498105525970458984e+01,-1.368862915039062500e+01
2.217938638588750036e+05,-9.999999939225290291e-09,-1.979637527465820312e+01,-9.999999939225290291e-09,1.374012708663940430e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.063922023773193359e+01,-1.936299514770507812e+01
2.217938678588749899e+05,9.999999939225290291e-09,-1.641244125366210938e+01,9.999999939225290291e-09,-9.047726631164550781e+00,9.999999939225290291e-09,9.999999939225290291e-09,8.368562698364257812e+00,-2.549521446228027344e+01
2.217938718588749762e+05,-9.999999939225290291e-09,-2.273047828674316406e+01,-9.999999939225290291e-09,-9.939792633056640625e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.328602313995361328e+00,-3.289400100708007812e+01
2.217938758588749624e+05,9.999999939225290291e-09,-2.490290641784667969e+01,9.999999939225290291e-09,-1.412121582031250000e+01,9.999999939225290291e-09,9.999999939225290291e-09,-2.364814281463623047e+00,-4.624735641479492188e+01
2.217938798588749487e+05,-9.999999939225290291e-09,-2.567127609252929688e+01,-9.999999939225290291e-09,-1.079769039154052734e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.158352375030517578e+00,-5.068373107910156250e+01
2.217938838588749350e+05,9.999999939225290291e-09,-2.276686096191406250e+01,9.999999939225290291e-09,-5.145863056182861328e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.532431721687316895e+00,-4.839149856567382812e+01
2.217938878588749212e+05,-9.999999939225290291e-09,-1.607777404785156250e+01,-9.999999939225290291e-09,-3.467593908309936523e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.105473041534423828e+00,-5.018693161010742188e+01
2.217938918588749075e+05,9.999999939225290291e-09,-9.754550933837890625e+00,9.999999939225290291e-09,8.757654190063476562e+00,9.999999939225290291e-09,9.999999939225290291e-09,6.534546852111816406e+00,-3.952011489868164062e+01
2.217938958588748937e+05,-9.999999939225290291e-09,-2.057187080383300781e+00,-9.999999939225290291e-09,6.034700870513916016e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,9.549322128295898438e+00,-3.626319503784179688e+01
2.217938998588748800e+05,9.999999939225290291e-09,-2.045530557632446289e+00,9.999999939225290291e-09,5.682055473327636719e+00,9.999999939225290291e-09,9.999999939225290291e-09,9.817706108093261719e+00,-3.312212753295898438e+01
2.217938965907090169e+05,-9.999999939225290291e-09,-2.045530557632446289e+00,-9.999999939225290291e-09,5.682055473327636719e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,9.817706108093261719e+00,-3.312212753295898438e+01
2.217939005907090032e+05,9.999999939225290291e-09,-3.314723014831542969e+00,9.999999939225290291e-09,1.046183872222900391e+01,9.999999939225290291e-09,9.999999939225290291e-09,8.917378425598144531e+00,-2.911510086059570312e+01
2.217939045907089894e+05,-9.999999939225290291e-09,-6.580899953842163086e-01,-9.999999939225290291e-09,3.863483905792236328e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,6.847712993621826172e+00,-2.637165832519531250e+01
2.217939085907089757e+05,9.999999939225290291e-09,-4.264370799064636230e-01,9.999999939225290291e-09,5.581039428710937500e+00,9.999999939225290291e-09,9.999999939225290291e-09,9.031228065490722656e+00,-1.641727447509765625e+01
2.217939125907089619e+05,-9.999999939225290291e-09,3.383668184280395508e+00,-9.999999939225290291e-09,-1.073788523674011230e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,7.145150661468505859e+00,-1.283349895477294922e+01
2.217939165907089482e+05,9.999999939225290291e-09,-2.503832578659057617e+00,9.999999939225290291e-09,-3.190353631973266602e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.077362418174743652e+00,-1.428194618225097656e+01
2.217939205907089345e+05,-9.999999939225290291e-09,-8.176362037658691406e+00,-9.999999939225290291e-09,-3.663010120391845703e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.816441535949707031e+00,-1.257040214538574219e+01
2.217939245907089207e+05,9.999999939225290291e-09,5.877277851104736328e-01,9.999999939225290291e-09,-1.086485290527343750e+01,9.999999939225290291e-09,9.999999939225290291e-09,-4.052164077758789062e+00,-4.600754737854003906e+00
2.217939285907089070e+05,-9.999999939225290291e-09,9.165248870849609375e+00,-9.999999939225290291e-09,-6.836785793304443359e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.217386722564697266e+00,9.614189147949218750e+00
2.217939325907088933e+05,9.999999939225290291e-09,1.235990619659423828e+01,9.999999939225290291e-09,-9.035346984863281250e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.214893102645874023e+00,1.065885734558105469e+01
