2.264941312055839517e+05,9.999999939225290291e-09,-2.414549112319946289e+00,9.999999939225290291e-09,2.997877597808837891e+00,1.176827968407678782e-08,9.999999939225290291e-09,-1.662348556518554688e+01,-4.986526012420654297e+00
2.264941352055839379e+05,-9.999999939225290291e-09,1.223008275032043457e+00,-9.999999939225290291e-09,2.055238914489746094e+01,-1.032896701502750147e-08,-9.999999939225290291e-09,-1.973331451416015625e+01,-2.876559972763061523e+00
2.264941392055839242e+05,9.999999939225290291e-09,-7.044876813888549805e-01,9.999999939225290291e-09,1.633026695251464844e+01,7.555342129705877596e-09,9.999999939225290291e-09,-1.808073997497558594e+01,-3.055936336517333984e+00
2.264941432055839105e+05,-9.999999939225290291e-09,-3.994467854499816895e-01,-9.999999939225290291e-09,1.208054447174072266e+01,-1.173868025006186144e-08,-9.999999939225290291e-09,-1.849628829956054688e+01,-1.627783656120300293e+00
2.264941472055838967e+05,9.999999939225290291e-09,2.197009563446044922e+00,9.999999939225290291e-09,1.630601882934570312e+01,8.231720194373792765e-09,9.999999939225290291e-09,-1.752258300781250000e+01,3.759307384490966797e+00
2.264941589245000214e+05,-9.999999939225290291e-09,-1.257454752922058105e+00,-9.999999939225290291e-09,-5.806587219238281250e+00,-1.173868025006186144e-08,-9.999999939225290291e-09,-1.732648086547851562e+01,1.308367824554443359e+01
2.264941629245000076e+05,9.999999939225290291e-09,4.510676860809326172e+00,9.999999939225290291e-09,-1.039168739318847656e+01,8.231720194373792765e-09,9.999999939225290291e-09,-1.633503913879394531e+01,8.473264694213867188e+00
2.264941669244999939e+05,-9.999999939225290291e-09,1.523985147476196289e+00,-9.999999939225290291e-09,-3.568439006805419922e+00,-9.671032863423079107e-09,-9.999999939225290291e-09,-1.380748176574707031e+01,1.809783101081848145e+00
2.264941709244999802e+05,9.999999939225290291e-09,8.947341918945312500e+00,9.999999939225290291e-09,9.901141166687011719e+00,1.244465774874470299e-08,9.999999939225290291e-09,-2.908437252044677734e+00,6.903859138488769531e+00
2.264941749244999664e+05,-9.999999939225290291e-09,7.224023818969726562e+00,-9.999999939225290291e-09,2.045082569122314453e+00,-8.261319628388719138e-09,-9.999999939225290291e-09,-3.816281557083129883e+00,2.785043239593505859e+00
2.264941789244999527e+05,9.999999939225290291e-09,6.159207820892333984e-01,9.999999939225290291e-09,3.522364616394042969e+00,1.176827968407678782e-08,9.999999939225290291e-09,-6.030381679534912109e+00,-7.302826881408691406e+00
2.264941829244999390e+05,-9.999999939225290291e-09,6.561196327209472656e+00,-9.999999939225290291e-09,-6.148253083229064941e-01,-1.032896701502750147e-08,-9.999999939225290291e-09,6.305425643920898438e+00,-1.070249843597412109e+01
2.264941869244999252e+05,9.999999939225290291e-09,-5.980500578880310059e-01,9.999999939225290291e-09,-2.532647371292114258e+00,7.555342129705877596e-09,9.999999939225290291e-09,1.665236830711364746e+00,-1.620577239990234375e+01
2.264941909244999115e+05,-9.999999939225290291e-09,-6.324512481689453125e+00,-9.999999939225290291e-09,-1.414800286293029785e+00,-1.173868025006186144e-08,-9.999999939225290291e-09,-1.165105342864990234e+01,-2.137314987182617188e+01
2.264941949244998978e+05,9.999999939225290291e-09,-1.944128870964050293e+00,9.999999939225290291e-09,-1.189843463897705078e+01,8.231720194373792765e-09,9.999999939225290291e-09,-1.306960582733154297e+01,-2.714256286621093750e+01
2.264941935778750048e+05,-9.999999939225290291e-09,-6.324512481689453125e+00,-9.999999939225290291e-09,-1.414800286293029785e+00,-1.173868025006186144e-08,-9.999999939225290291e-09,-1.165105342864990234e+01,-2.137314987182617188e+01
2.264941975778749911e+05,9.999999939225290291e-09,-1.944128870964050293e+00,9.999999939225290291e-09,-1.189843463897705078e+01,8.231720194373792765e-09,9.999999939225290291e-09,-1.306960582733154297e+01,-2.714256286621093750e+01
2.264942015778749774e+05,-9.999999939225290291e-09,-7.872162818908691406e+00,-9.999999939225290291e-09,-4.522602081298828125e+00,-9.671032863423079107e-09,-9.999999939225290291e-09,-1.812090492248535156e+01,-2.948285484313964844e+01
2.264942055778749636e+05,9.999999939225290291e-09,-1.532135772705078125e+01,9.999999939225290291e-09,-4.076964378356933594e+00,1.244465774874470299e-08,9.999999939225290291e-09,-1.640472602844238281e+01,-2.596637153625488281e+01
2.264942095778749499e+05,-9.999999939225290291e-09,-1.282906150817871094e+01,-9.999999939225290291e-09,-1.653627514839172363e+00,-8.261319628388719138e-09,-9.999999939225290291e-09,5.019828677177429199e-01,-2.352185058593750000e+01
2.264942135778749362e+05,9.999999939225290291e-09,-3.204654693603515625e+00,9.999999939225290291e-09,7.009250164031982422e+00,1.176827968407678782e-08,9.999999939225290291e-09,1.505987548828125000e+01,-1.976815795898437500e+01
2.264942175778749224e+05,-9.999999939225290291e-09,-7.230212211608886719e+00,-9.999999939225290291e-09,-3.676086068153381348e-01,-1.032896701502750147e-08,-9.999999939225290291e-09,1.471242237091064453e+01,-1.844917297363281250e+01
2.264942215778749087e+05,9.999999939225290291e-09,-1.864178085327148438e+01,9.999999939225290291e-09,2.829593658447265625e+00,7.555342129705877596e-09,9.999999939225290291e-09,5.681784152984619141e-01,-3.100489425659179688e+01
2.264942255778748950e+05,-9.999999939225290291e-09,-1.104458332061767578e+01,-9.999999939225290291e-09,-8.471552729606628418e-01,-1.173868025006186144e-08,-9.999999939225290291e-09,-6.034438133239746094e+00,-4.662630081176757812e+01
2.264942295778748812e+05,9.999999939225290291e-09,-2.744188070297241211e+00,9.999999939225290291e-09,-3.154626846313476562e+00,8.231720194373792765e-09,9.999999939225290291e-09,3.298834085464477539e+00,-3.768628311157226562e+01
2.264942419307499949e+05,-9.999999939225290291e-09,2.085996246337890625e+01,-9.999999939225290291e-09,-3.965028524398803711e+00,-1.173868025006186144e-08,-9.999999939225290291e-09,4.139093780517578125e+01,1.210090065002441406e+01
2.264942459307499812e+05,9.999999939225290291e-09,1.074372673034667969e+01,9.999999939225290291e-09,-1.397272109985351562e+01,8.231720194373792765e-09,9.999999939225290291e-09,3.014250946044921875e+01,1.234802722930908203e+01
2.264942499307499675e+05,-9.999999939225290291e-09,9.895725250244140625e+00,-9.999999939225290291e-09,-1.301600551605224609e+01,-9.671032863423079107e-09,-9.999999939225290291e-09,2.829728507995605469e+01,7.563702583312988281e+00
2.264942539307499537e+05,9.999999939225290291e-09,1.345044136047363281e+01,9.999999939225290291e-09,-2.086216354370117188e+01,1.244465774874470299e-08,9.999999939225290291e-09,3.166489219665527344e+01,1.685730552673339844e+01
2.264942579307499400e+05,-9.999999939225290291e-09,7.182445526123046875e+00,-9.999999939225290291e-09,-1.077203750610351562e+01,-8.261319628388719138e-09,-9.999999939225290291e-09,3.318246078491210938e+01,2.340977096557617188e+01
2.264942619307499263e+05,9.999999939225290291e-09,1.382730865478515625e+01,9.999999939225290291e-09,-9.995388984680175781e+00,1.176827968407678782e-08,9.999999939225290291e-09,3.815897369384765625e+01,2.306729698181152344e+01
2.264942659307499125e+05,-9.999999939225290291e-09,1.623444938659667969e+01,-9.999999939225290291e-09,-1.631874275207519531e+01,-1.032896701502750147e-08,-9.999999939225290291e-09,3.584559249877929688e+01,2.747664642333984375e+01
2.264942699307498988e+05,9.999999939225290291e-09,2.450062513351440430e+00,9.999999939225290291e-09,-1.600130844116210938e+01,7.555342129705877596e-09,9.999999939225290291e-09,2.791873931884765625e+01,2.964604949951171875e+01
2.264942739307498850e+05,-9.999999939225290291e-09,-3.994652032852172852e+00,-9.999999939225290291e-09,-1.909054183959960938e+01,-1.173868025006186144e-08,-9.999999939225290291e-09,1.681748199462890625e+01,2.587506294250488281e+01
2.264942779307498713e+05,9.999999939225290291e-09,-6.383685111999511719e+00,9.999999939225290291e-09,-7.582352161407470703e+00,8.231720194373792765e-09,9.999999939225290291e-09,1.733649444580078125e+01,2.806733703613281250e+01
2.264942761849999952e+05,-9.999999939225290291e-09,-6.383685111999511719e+00,-9.999999939225290291e-09,-7.582352161407470703e+00,-1.173868025006186144e-08,-9.999999939225290291e-09,1.733649444580078125e+01,2.806733703613281250e+01
2.264942801849999814e+05,9.999999939225290291e-09,-7.684606313705444336e-01,9.999999939225290291e-09,-8.716877937316894531e+00,8.231720194373792765e-09,9.999999939225290291e-09,2.566500473022460938e+01,3.119965934753417969e+01
2.264942841849999677e+05,-9.999999939225290291e-09,1.558294010162353516e+01,-9.999999939225290291e-09,-1.065098190307617188e+01,-9.671032863423079107e-09,-9.999999939225290291e-09,2.026125717163085938e+01,3.221625137329101562e+01
2.264942881849999540e+05,9.999999939225290291e-09,2.088595771789550781e+01,9.999999939225290291e-09,-5.197681427001953125e+00,1.244465774874470299e-08,9.999999939225290291e-09,1.563448619842529297e+01,3.087478637695312500e+01
2.264942921849999402e+05,-9.999999939225290291e-09,9.579946517944335938e+00,-9.999999939225290291e-09,-9.295363426208496094e+00,-8.261319628388719138e-09,-9.999999939225290291e-09,1.271391868591308594e+01,3.164138412475585938e+01
2.264942961849999265e+05,9.999999939225290291e-09,1.738291978836059570e+00,9.999999939225290291e-09,-4.631118103861808777e-02,1.176827968407678782e-08,9.999999939225290291e-09,7.217316627502441406e+00,4.443610382080078125e+01
2.264943001849999127e+05,-9.999999939225290291e-09,-2.916872128844261169e-02,-9.999999939225290291e-09,8.223407864570617676e-01,-1.032896701502750147e-08,-9.999999939225290291e-09,1.281855344772338867e+00,3.627753448486328125e+01
2.264943041849998990e+05,9.999999939225290291e-09,-5.812807083129882812e+00,9.999999939225290291e-09,6.386726856231689453e+00,7.555342129705877596e-09,9.999999939225290291e-09,-1.157262802124023438e+01,9.999212265014648438e+00
2.264943081849998853e+05,-9.999999939225290291e-09,-1.008379745483398438e+01,-9.999999939225290291e-09,1.868699264526367188e+01,-1.173868025006186144e-08,-9.999999939225290291e-09,-2.012815093994140625e+01,2.344834804534912109e+00
2.264943121849998715e+05,9.999999939225290291e-09,-2.176316833496093750e+01,9.999999939225290291e-09,1.719854164123535156e+01,8.231720194373792765e-09,9.999999939225290291e-09,-2.989440917968750000e+01,-9.140282630920410156e+00
2.264943094975000131e+05,-9.999999939225290291e-09,-1.008379745483398438e+01,-9.999999939225290291e-09,1.868699264526367188e+01,-1.173868025006186144e-08,-9.999999939225290291e-09,-2.012815093994140625e+01,2.344834804534912109e+00
2.264943134974999994e+05,9.999999939225290291e-09,-2.176316833496093750e+01,9.999999939225290291e-09,1.719854164123535156e+01,8.231720194373792765e-09,9.999999939225290291e-09,-2.989440917968750000e+01,-9.140282630920410156e+00
2.264943174974999856e+05,-9.999999939225290291e-09,-3.199946022033691406e+01,-9.999999939225290291e-09,3.021150207519531250e+01,-9.671032863423079107e-09,-9.999999939225290291e-09,-4.200413894653320312e+01,-1.648170280456542969e+01
2.264943214974999719e+05,9.999999939225290291e-09,-2.234734344482421875e+01,9.999999939225290291e-09,3.123894500732421875e+01,1.244465774874470299e-08,9.999999939225290291e-09,-4.290508651733398438e+01,8.717113814782351255e-06
2.264943254974999581e+05,-9.999999939225290291e-09,-9.371438026428222656e+00,-9.999999939225290291e-09,2.452687644958496094e+01,-8.261319628388719138e-09,-9.999999939225290291e-09,-3.296894073486328125e+01,9.939515113830566406e+00
2.264943294974999444e+05,9.999999939225290291e-09,-1.300448775291442871e+00,9.999999939225290291e-09,2.097241401672363281e+01,1.176827968407678782e-08,9.999999939225290291e-09,-1.770515823364257812e+01,6.198759555816650391e+00
2.264943334974999307e+05,-9.999999939225290291e-09,4.063580036163330078e+00,-9.999999939225290291e-09,1.071497917175292969e+01,-1.032896701502750147e-08,-9.999999939225290291e-09,-1.747298240661621094e+01,-2.819555997848510742e-01
2.264943374974999169e+05,9.999999939225290291e-09,1.310880374908447266e+01,9.999999939225290291e-09,1.484809780120849609e+01,7.555342129705877596e-09,9.999999939225290291e-09,-2.263129615783691406e+01,-2.186671257019042969e+00
2.264943414974999032e+05,-9.999999939225290291e-09,9.094337463378906250e+00,-9.999999939225290291e-09,6.187984943389892578e+00,-1.173868025006186144e-08,-9.999999939225290291e-09,-1.893680191040039062e+01,-6.680039405822753906e+00
2.264943454974998895e+05,9.999999939225290291e-09,-8.858319282531738281e+00,9.999999939225290291e-09,5.308156013488769531e+00,8.231720194373792765e-09,9.999999939225290291e-09,-2.238461112976074219e+01,-1.592209243774414062e+01
2.264943646933750133e+05,-9.999999939225290291e-09,-3.426816165447235107e-01,-9.999999939225290291e-09,6.141993999481201172e+00,-1.173868025006186144e-08,-9.999999939225290291e-09,-1.532558631896972656e+01,-1.908656692504882812e+01
2.264943686933749996e+05,9.999999939225290291e-09,7.462811470031738281e-01,9.999999939225290291e-09,3.122747182846069336e+00,8.231720194373792765e-09,9.999999939225290291e-09,-1.674025917053222656e+01,-1.905937576293945312e+01
2.264943726933749858e+05,-9.999999939225290291e-09,-8.553635597229003906e+00,-9.999999939225290291e-09,6.240350723266601562e+00,-9.671032863423079107e-09,-9.999999939225290291e-09,-1.978436279296875000e+01,-3.097616767883300781e+01
2.264943766933749721e+05,9.999999939225290291e-09,-1.430215239524841309e+00,9.999999939225290291e-09,-2.053367376327514648e+00,1.244465774874470299e-08,9.999999939225290291e-09,-1.151060581207275391e+01,-2.290083122253417969e+01
2.264943806933749584e+05,-9.999999939225290291e-09,3.970044136047363281e+00,-9.999999939225290291e-09,4.493837833404541016e+00,-8.261319628388719138e-09,-9.999999939225290291e-09,-2.490956068038940430e+00,-1.581847572326660156e+01
2.264943846933749446e+05,9.999999939225290291e-09,-7.674090862274169922e+00,9.999999939225290291e-09,1.312276959419250488e+00,1.176827968407678782e-08,9.999999939225290291e-09,-2.105571746826171875e+00,-1.981982421875000000e+01
2.264943886933749309e+05,-9.999999939225290291e-09,-1.751717185974121094e+01,-9.999999939225290291e-09,-1.026933312416076660e+00,-1.032896701502750147e-08,-9.999999939225290291e-09,-6.086718082427978516e+00,-2.071522712707519531e+01
2.264943926933749171e+05,9.999999939225290291e-09,-8.331723213195800781e+00,9.999999939225290291e-09,7.267367839813232422e+00,7.555342129705877596e-09,9.999999939225290291e-09,-4.884596347808837891e+00,-1.717691040039062500e+01
2.264943966933749034e+05,-9.999999939225290291e-09,2.866778135299682617e+00,-9.999999939225290291e-09,-1.802523434162139893e-01,-1.173868025006186144e-08,-9.999999939225290291e-09,-3.449795484542846680e+00,-1.832168960571289062e+01
2.264944006933748897e+05,9.999999939225290291e-09,-3.895043730735778809e-01,9.999999939225290291e-09,2.518080949783325195e+00,8.231720194373792765e-09,9.999999939225290291e-09,-4.951989173889160156e+00,-2.454265594482421875e+01
2.264943959818750154e+05,-9.999999939225290291e-09,2.866778135299682617e+00,-9.999999939225290291e-09,-1.802523434162139893e-01,-1.173868025006186144e-08,-9.999999939225290291e-09,-3.449795484542846680e+00,-1.832168960571289062e+01
2.264943999818750017e+05,9.999999939225290291e-09,-3.895043730735778809e-01,9.999999939225290291e-09,2.518080949783325195e+00,8.231720194373792765e-09,9.999999939225290291e-09,-4.951989173889160156e+00,-2.454265594482421875e+01
2.264944039818749879e+05,-9.999999939225290291e-09,-5.016102790832519531e+00,-9.999999939225290291e-09,-1.693064808845520020e+00,-9.671032863423079107e-09,-9.999999939225290291e-09,-2.422251462936401367e+00,-2.824345207214355469e+01
2.264944079818749742e+05,9.999999939225290291e-09,1.188277363777160645e+00,9.999999939225290291e-09,-6.280756950378417969e+00,1.244465774874470299e-08,9.999999939225290291e-09,-4.831867694854736328e+00,-2.495934295654296875e+01
2.264944119818749605e+05,-9.999999939225290291e-09,-1.185027480125427246e+00,-9.999999939225290291e-09,1.954287886619567871e-01,-8.261319628388719138e-09,-9.999999939225290291e-09,-1.295962905883789062e+01,-1.567050743103027344e+01
2.264944159818749467e+05,9.999999939225290291e-09,-1.486361598968505859e+01,9.999999939225290291e-09,-5.591863155364990234e+00,1.176827968407678782e-08,9.999999939225290291e-09,-1.458844566345214844e+01,-7.187980175018310547e+00
2.264944199818749330e+05,-9.999999939225290291e-09,-9.016203880310058594e+00,-9.999999939225290291e-09,-2.188224315643310547e+00,-1.032896701502750147e-08,-9.999999939225290291e-09,-9.062084197998046875e+00,-4.316224575042724609e+00
2.264944239818749193e+05,9.999999939225290291e-09,1.670445561408996582e+00,9.999999939225290291e-09,-5.471157073974609375e+00,7.555342129705877596e-09,9.999999939225290291e-09,-2.246893167495727539e+00,-5.216008663177490234e+00
2.264944279818749055e+05,-9.999999939225290291e-09,6.551502346992492676e-01,-9.999999939225290291e-09,-8.970388412475585938e+00,-1.173868025006186144e-08,-9.999999939225290291e-09,1.771066904067993164e+00,3.276582002639770508e+00
2.264944319818748918e+05,9.999999939225290291e-09,5.843745708465576172e+00,9.999999939225290291e-09,-3.460061311721801758e+00,8.231720194373792765e-09,9.999999939225290291e-09,8.158620834350585938e+00,1.432420253753662109e+01
2.264944425538340001e+05,-9.999999939225290291e-09,1.361017036437988281e+01,-9.999999939225290291e-09,-1.710289382934570312e+01,-1.173868025006186144e-08,-9.999999939225290291e-09,1.468374633789062500e+01,3.153540611267089844e+01
2.264944465538339864e+05,9.999999939225290291e-09,5.799674987792968750e+00,9.999999939225290291e-09,-2.217105484008789062e+01,8.231720194373792765e-09,9.999999939225290291e-09,1.548677825927734375e+01,2.950092124938964844e+01
2.264944505538339727e+05,-9.999999939225290291e-09,1.744530487060546875e+01,-9.999999939225290291e-09,-1.509224891662597656e+01,-9.671032863423079107e-09,-9.999999939225290291e-09,2.502208328247070312e+01,3.514902114868164062e+01
2.264944545538339589e+05,9.999999939225290291e-09,2.348635292053222656e+01,9.999999939225290291e-09,-2.470144462585449219e+01,1.244465774874470299e-08,9.999999939225290291e-09,2.706822967529296875e+01,4.539900207519531250e+01
2.264944585538339452e+05,-9.999999939225290291e-09,1.455181217193603516e+01,-9.999999939225290291e-09,-2.346992492675781250e+01,-8.261319628388719138e-09,-9.999999939225290291e-09,2.776613235473632812e+01,4.827150344848632812e+01
2.264944625538339315e+05,9.999999939225290291e-09,2.168158912658691406e+01,9.999999939225290291e-09,-2.340143775939941406e+01,1.176827968407678782e-08,9.999999939225290291e-09,3.070382308959960938e+01,4.625382614135742188e+01
2.264944665538339177e+05,-9.999999939225290291e-09,1.180162715911865234e+01,-9.999999939225290291e-09,-2.252748298645019531e+01,-1.032896701502750147e-08,-9.999999939225290291e-09,1.968488121032714844e+01,3.720153045654296875e+01
2.264944705538339040e+05,9.999999939225290291e-09,-4.416565418243408203e+00,9.999999939225290291e-09,-1.428652000427246094e+01,7.555342129705877596e-09,9.999999939225290291e-09,1.110140514373779297e+01,2.356491470336914062e+01
2.264944745538338902e+05,-9.999999939225290291e-09,8.934698104858398438e+00,-9.999999939225290291e-09,-1.937942886352539062e+01,-1.173868025006186144e-08,-9.999999939225290291e-09,1.199783229827880859e+01,2.047657585144042969e+01
2.264944785538338765e+05,9.999999939225290291e-09,1.805588912963867188e+01,9.999999939225290291e-09,-1.577854442596435547e+01,8.231720194373792765e-09,9.999999939225290291e-09,1.169414234161376953e+01,2.166285896301269531e+01
2.264944787402499933e+05,-9.999999939225290291e-09,8.934698104858398438e+00,-9.999999939225290291e-09,-1.937942886352539062e+01,-1.173868025006186144e-08,-9.999999939225290291e-09,1.199783229827880859e+01,2.047657585144042969e+01
2.264944827402499795e+05,9.999999939225290291e-09,1.805588912963867188e+01,9.999999939225290291e-09,-1.577854442596435547e+01,8.231720194373792765e-09,9.999999939225290291e-09,1.169414234161376953e+01,2.166285896301269531e+01
