2.217755438719999802e+05,9.999999939225290291e-09,-5.394416809082031250e+00,9.999999939225290291e-09,6.405614376068115234e+00,9.999999939225290291e-09,9.999999939225290291e-09,-7.538887023925781250e+01,-1.035257720947265625e+01
2.217755478719999664e+05,-9.999999939225290291e-09,-1.002103424072265625e+01,-9.999999939225290291e-09,6.748735427856445312e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.255389404296875000e+01,-1.739140892028808594e+01
2.217755518719999527e+05,9.999999939225290291e-09,-1.319023609161376953e+01,9.999999939225290291e-09,4.768306255340576172e+00,9.999999939225290291e-09,9.999999939225290291e-09,-8.427024841308593750e+01,-1.930015182495117188e+01
2.217755558719999390e+05,-9.999999939225290291e-09,-1.721244621276855469e+01,-9.999999939225290291e-09,1.110556221008300781e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.002520751953125000e+01,-1.717255020141601562e+01
2.217755598719999252e+05,9.999999939225290291e-09,-9.291778564453125000e+00,9.999999939225290291e-09,5.329933166503906250e+00,9.999999939225290291e-09,9.999999939225290291e-09,-7.175260162353515625e+01,-1.266712474822998047e+01
2.217755638719999115e+05,-9.999999939225290291e-09,-7.358389377593994141e+00,-9.999999939225290291e-09,2.666655540466308594e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.186538314819335938e+01,-5.875161170959472656e+00
2.217755678719998978e+05,9.999999939225290291e-09,-8.373847961425781250e+00,9.999999939225290291e-09,-4.431444168090820312e+00,9.999999939225290291e-09,9.999999939225290291e-09,-6.091378021240234375e+01,-1.069679546356201172e+01
2.217755639361250214e+05,-9.999999939225290291e-09,-9.291778564453125000e+00,-9.999999939225290291e-09,5.329933166503906250e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.175260162353515625e+01,-1.266712474822998047e+01
2.217755679361250077e+05,9.999999939225290291e-09,-7.358389377593994141e+00,9.999999939225290291e-09,2.666655540466308594e+00,9.999999939225290291e-09,9.999999939225290291e-09,-6.186538314819335938e+01,-5.875161170959472656e+00
2.217755719361249940e+05,-9.999999939225290291e-09,-8.373847961425781250e+00,-9.999999939225290291e-09,-4.431444168090820312e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.091378021240234375e+01,-1.069679546356201172e+01
2.217755759361249802e+05,9.999999939225290291e-09,-7.446301937103271484e+00,9.999999939225290291e-09,3.402918279170989990e-01,9.999999939225290291e-09,9.999999939225290291e-09,-5.360036087036132812e+01,-9.068432807922363281e+00
2.217755799361249665e+05,-9.999999939225290291e-09,-7.481704235076904297e+00,-9.999999939225290291e-09,1.178048229217529297e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.136425399780273438e+01,-4.550347805023193359e+00
2.217755839361249527e+05,9.999999939225290291e-09,5.875586986541748047e+00,9.999999939225290291e-09,9.882666587829589844e+00,9.999999939225290291e-09,9.999999939225290291e-09,-2.243334770202636719e+01,6.181906700134277344e+00
2.217755879361249390e+05,-9.999999939225290291e-09,1.522291183471679688e+01,-9.999999939225290291e-09,1.084763240814208984e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.214996337890625000e+00,1.880593872070312500e+01
2.217755919361249253e+05,9.999999939225290291e-09,1.836461257934570312e+01,9.999999939225290291e-09,9.437777519226074219e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.025187301635742188e+01,1.865676879882812500e+01
2.217755959361249115e+05,-9.999999939225290291e-09,1.391481685638427734e+01,-9.999999939225290291e-09,2.960759401321411133e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,2.050967597961425781e+01,1.455343055725097656e+01
2.217755999361248978e+05,9.999999939225290291e-09,1.146054553985595703e+01,9.999999939225290291e-09,1.986665964126586914e+00,9.999999939225290291e-09,9.999999939225290291e-09,3.069899177551269531e+01,1.350182056427001953e+01
2.217756136806250142e+05,-9.999999939225290291e-09,1.346507644653320312e+01,-9.999999939225290291e-09,-7.474094390869140625e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,8.353444671630859375e+01,1.020346736907958984e+01
2.217756176806250005e+05,9.999999939225290291e-09,5.809433937072753906e+00,9.999999939225290291e-09,-7.922229290008544922e+00,9.999999939225290291e-09,9.999999939225290291e-09,8.867928314208984375e+01,6.901440143585205078e+00
2.217756216806249868e+05,-9.999999939225290291e-09,1.349304103851318359e+01,-9.999999939225290291e-09,-8.025382041931152344e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.021748504638671875e+02,1.328711223602294922e+01
2.217756256806249730e+05,9.999999939225290291e-09,1.073095989227294922e+01,9.999999939225290291e-09,-2.318780183792114258e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.091895980834960938e+02,1.795052146911621094e+01
2.217756296806249593e+05,-9.999999939225290291e-09,2.620285034179687500e+00,-9.999999939225290291e-09,-4.340705394744873047e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.007195358276367188e+02,9.848536491394042969e+00
2.217756336806249456e+05,9.999999939225290291e-09,2.958537101745605469e+00,9.999999939225290291e-09,-8.099001884460449219e+00,9.999999939225290291e-09,9.999999939225290291e-09,9.956513977050781250e+01,1.158341217041015625e+01
2.217756376806249318e+05,-9.999999939225290291e-09,1.221442031860351562e+01,-9.999999939225290291e-09,4.517766237258911133e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,1.083116226196289062e+02,2.335648536682128906e+01
2.217756416806249181e+05,9.999999939225290291e-09,1.578208446502685547e+01,9.999999939225290291e-09,-1.951018333435058594e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.082064285278320312e+02,2.476020812988281250e+01
2.217756456806249043e+05,-9.999999939225290291e-09,8.307038307189941406e+00,-9.999999939225290291e-09,-3.137031316757202148e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.011971054077148438e+02,2.362945175170898438e+01
2.217756496806248906e+05,9.999999939225290291e-09,1.587743568420410156e+01,9.999999939225290291e-09,-2.777624368667602539e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.015379257202148438e+02,2.972139167785644531e+01
2.217756463939170062e+05,-9.999999939225290291e-09,8.307038307189941406e+00,-9.999999939225290291e-09,-3.137031316757202148e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.011971054077148438e+02,2.362945175170898438e+01
2.217756503939169925e+05,9.999999939225290291e-09,1.587743568420410156e+01,9.999999939225290291e-09,-2.777624368667602539e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.015379257202148438e+02,2.972139167785644531e+01
2.217756543939169787e+05,-9.999999939225290291e-09,1.743367195129394531e+01,-9.999999939225290291e-09,-5.125427722930908203e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,9.913464355468750000e+01,3.122030258178710938e+01
2.217756583939169650e+05,9.999999939225290291e-09,1.497421360015869141e+01,9.999999939225290291e-09,5.186238765716552734e+00,9.999999939225290291e-09,9.999999939225290291e-09,9.621219635009765625e+01,3.122455024719238281e+01
2.217756623939169513e+05,-9.999999939225290291e-09,9.660836219787597656e+00,-9.999999939225290291e-09,-2.383825778961181641e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,8.518273925781250000e+01,1.917615890502929688e+01
2.217756663939169375e+05,9.999999939225290291e-09,4.632105827331542969e-01,9.999999939225290291e-09,7.510387301445007324e-01,9.999999939225290291e-09,9.999999939225290291e-09,7.717510223388671875e+01,1.053011512756347656e+01
2.217756703939169238e+05,-9.999999939225290291e-09,1.084507465362548828e+01,-9.999999939225290291e-09,8.226974487304687500e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,8.275546264648437500e+01,1.722957801818847656e+01
2.217756743939169100e+05,9.999999939225290291e-09,1.089577388763427734e+01,9.999999939225290291e-09,2.206887960433959961e+00,9.999999939225290291e-09,9.999999939225290291e-09,7.352400970458984375e+01,1.480419635772705078e+01
2.217756783939168963e+05,-9.999999939225290291e-09,-4.702422142028808594e+00,-9.999999939225290291e-09,5.321804046630859375e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,5.041611862182617188e+01,3.891083300113677979e-01
2.217756823939168826e+05,9.999999939225290291e-09,1.635758042335510254e+00,9.999999939225290291e-09,-3.999299049377441406e+00,9.999999939225290291e-09,9.999999939225290291e-09,3.811764907836914062e+01,-7.858325839042663574e-01
2.217756795962089964e+05,-9.999999939225290291e-09,1.635758042335510254e+00,-9.999999939225290291e-09,-3.999299049377441406e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,3.811764907836914062e+01,-7.858326435089111328e-01
2.217756835962089826e+05,9.999999939225290291e-09,-4.054484844207763672e+00,9.999999939225290291e-09,-2.943405389785766602e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.254492950439453125e+01,-3.324952125549316406e+00
2.217756875962089689e+05,-9.999999939225290291e-09,-2.259789228439331055e+00,-9.999999939225290291e-09,1.008038759231567383e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,8.304255485534667969e+00,-4.757264137268066406e+00
2.217756915962089552e+05,9.999999939225290291e-09,-2.706830501556396484e+00,9.999999939225290291e-09,-1.619769215583801270e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.000662326812744141e+01,-7.840252399444580078e+00
2.217756955962089414e+05,-9.999999939225290291e-09,-1.666886955499649048e-01,-9.999999939225290291e-09,1.257449626922607422e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.396786117553710938e+01,-3.381705045700073242e+00
2.217756995962089277e+05,9.999999939225290291e-09,1.947290897369384766e+00,9.999999939225290291e-09,7.355201721191406250e+00,9.999999939225290291e-09,9.999999939225290291e-09,-4.795856094360351562e+01,-8.520067214965820312e+00
2.217757035962089140e+05,-9.999999939225290291e-09,-1.830470848083496094e+01,-9.999999939225290291e-09,3.257238566875457764e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.551975250244140625e+01,-2.517513275146484375e+01
2.217757075962089002e+05,9.999999939225290291e-09,-1.256262016296386719e+01,9.999999939225290291e-09,3.848914146423339844e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.038566665649414062e+02,-2.241021919250488281e+01
2.217757115962088865e+05,-9.999999939225290291e-09,-6.803613185882568359e+00,-9.999999939225290291e-09,6.072908878326416016e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.202627334594726562e+02,-1.964026832580566406e+01
2.217757155962088727e+05,9.999999939225290291e-09,1.734982609748840332e+00,9.999999939225290291e-09,1.846623420715332031e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.264361801147460938e+02,-7.435615539550781250e+00
2.217757287674169929e+05,-9.999999939225290291e-09,-1.986864662170410156e+01,-9.999999939225290291e-09,-2.040697813034057617e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.643040618896484375e+02,-2.925647354125976562e+01
2.217757327674169792e+05,9.999999939225290291e-09,-7.978331089019775391e+00,9.999999939225290291e-09,-4.597031116485595703e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.604862060546875000e+02,-2.159944725036621094e+01
2.217757367674169654e+05,-9.999999939225290291e-09,-1.266324615478515625e+01,-9.999999939225290291e-09,-3.561918973922729492e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.637487030029296875e+02,-2.637476730346679688e+01
2.217757407674169517e+05,9.999999939225290291e-09,-1.355360889434814453e+01,9.999999939225290291e-09,3.615627288818359375e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.559711761474609375e+02,-2.275668907165527344e+01
2.217757447674169380e+05,-9.999999939225290291e-09,-7.541060447692871094e+00,-9.999999939225290291e-09,-6.064161777496337891e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.459509429931640625e+02,-2.053069686889648438e+01
2.217757487674169242e+05,9.999999939225290291e-09,-8.450529098510742188e+00,9.999999939225290291e-09,-3.471234798431396484e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.316529846191406250e+02,-1.483502292633056641e+01
2.217757527674169105e+05,-9.999999939225290291e-09,-6.177753448486328125e+00,-9.999999939225290291e-09,-3.491254329681396484e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.141287536621093750e+02,-1.184154510498046875e+01
2.217757567674168968e+05,9.999999939225290291e-09,-1.745621299743652344e+01,9.999999939225290291e-09,-1.747219467163085938e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.055173950195312500e+02,-2.056244850158691406e+01
2.217757607674168830e+05,-9.999999939225290291e-09,-1.805883598327636719e+01,-9.999999939225290291e-09,-1.318419265747070312e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.231166076660156250e+01,-1.582456874847412109e+01
2.217757647674168693e+05,9.999999939225290291e-09,-7.123794078826904297e+00,9.999999939225290291e-09,-1.345038127899169922e+01,9.999999939225290291e-09,9.999999939225290291e-09,-4.876558303833007812e+01,-8.790339469909667969e+00
2.217757621732090192e+05,-9.999999939225290291e-09,-9.651203155517578125e+00,-9.999999939225290291e-09,-5.106958866119384766e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.669451904296875000e+01,-5.387010574340820312e+00
2.217757661732090055e+05,9.999999939225290291e-09,-1.123049736022949219e+01,9.999999939225290291e-09,-3.299889802932739258e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.255210685729980469e+01,-5.659631729125976562e+00
2.217757701732089918e+05,-9.999999939225290291e-09,-8.406581878662109375e+00,-9.999999939225290291e-09,-1.515678119659423828e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,4.423884201049804688e+01,-2.110155105590820312e+00
2.217757741732089780e+05,9.999999939225290291e-09,2.362551689147949219e+00,9.999999939225290291e-09,-5.703568935394287109e+00,9.999999939225290291e-09,9.999999939225290291e-09,8.444559478759765625e+01,1.134617042541503906e+01
2.217757781732089643e+05,-9.999999939225290291e-09,5.287079334259033203e+00,-9.999999939225290291e-09,-3.871632099151611328e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.080772628784179688e+02,1.063823413848876953e+01
2.217757821732089506e+05,9.999999939225290291e-09,3.951098680496215820e+00,9.999999939225290291e-09,2.582086801528930664e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.280285644531250000e+02,1.573122119903564453e+01
2.217757861732089368e+05,-9.999999939225290291e-09,9.249767303466796875e+00,-9.999999939225290291e-09,8.935232758522033691e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,1.420973510742187500e+02,1.939646911621093750e+01
2.217757901732089231e+05,9.999999939225290291e-09,3.151220321655273438e+00,9.999999939225290291e-09,-5.083211421966552734e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.395292968750000000e+02,1.184737682342529297e+01
2.217757941732089093e+05,-9.999999939225290291e-09,5.101863861083984375e+00,-9.999999939225290291e-09,-1.578257322311401367e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.418546295166015625e+02,1.498718929290771484e+01
2.217757981732088956e+05,9.999999939225290291e-09,2.097833454608917236e-01,9.999999939225290291e-09,-9.027482032775878906e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.259933319091796875e+02,5.682521343231201172e+00
2.217758122931669932e+05,-9.999999939225290291e-09,1.867883491516113281e+01,-9.999999939225290291e-09,6.726984024047851562e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.155876312255859375e+02,2.067281723022460938e+01
2.217758162931669794e+05,9.999999939225290291e-09,9.867711067199707031e+00,9.999999939225290291e-09,3.171074390411376953e+00,9.999999939225290291e-09,9.999999939225290291e-09,8.553517913818359375e+01,9.823915481567382812e+00
2.217758202931669657e+05,-9.999999939225290291e-09,4.548517704010009766e+00,-9.999999939225290291e-09,6.356709957122802734e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,5.972574996948242188e+01,7.873507499694824219e+00
2.217758242931669520e+05,9.999999939225290291e-09,6.703394889831542969e+00,9.999999939225290291e-09,-5.616616725921630859e+00,9.999999939225290291e-09,9.999999939225290291e-09,3.646759414672851562e+01,7.032582283020019531e+00
2.217758282931669382e+05,-9.999999939225290291e-09,-2.012369394302368164e+00,-9.999999939225290291e-09,-5.076144695281982422e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,9.075294494628906250e+00,1.460332632064819336e+00
2.217758322931669245e+05,9.999999939225290291e-09,-7.718487739562988281e+00,9.999999939225290291e-09,1.473288297653198242e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.810911750793457031e+01,-7.104226112365722656e+00
2.217758362931669108e+05,-9.999999939225290291e-09,-4.381824970245361328e+00,-9.999999939225290291e-09,-3.023597955703735352e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-3.346537780761718750e+01,-6.144023895263671875e+00
2.217758402931668970e+05,9.999999939225290291e-09,-1.140030026435852051e+00,9.999999939225290291e-09,6.838517189025878906e+00,9.999999939225290291e-09,9.999999939225290291e-09,-4.460811233520507812e+01,-1.659894943237304688e+00
2.217758442931668833e+05,-9.999999939225290291e-09,5.870854854583740234e-01,-9.999999939225290291e-09,5.296475410461425781e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.686623001098632812e+01,-5.594883441925048828e+00
2.217758482931668696e+05,9.999999939225290291e-09,3.948920249938964844e+00,9.999999939225290291e-09,5.201072216033935547e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.618931579589843750e+01,7.221841216087341309e-01
2.217758469216670201e+05,-9.999999939225290291e-09,3.948920249938964844e+00,-9.999999939225290291e-09,5.201072216033935547e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.618931579589843750e+01,7.221841216087341309e-01
2.217758509216670063e+05,9.999999939225290291e-09,8.550550460815429688e+00,9.999999939225290291e-09,3.800443887710571289e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.852366638183593750e+01,2.813647985458374023e+00
2.217758549216669926e+05,-9.999999939225290291e-09,1.521862745285034180e+00,-9.999999939225290291e-09,-4.991348743438720703e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.483198547363281250e+01,-5.538932800292968750e+00
2.217758589216669789e+05,9.999999939225290291e-09,-4.381394863128662109e+00,9.999999939225290291e-09,1.734659522771835327e-01,9.999999939225290291e-09,9.999999939225290291e-09,-6.648812866210937500e+01,-7.709217548370361328e+00
2.217758629216669651e+05,-9.999999939225290291e-09,2.133414030075073242e+00,-9.999999939225290291e-09,-1.610400676727294922e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.378983688354492188e+01,-7.770608425140380859e+00
2.217758669216669514e+05,9.999999939225290291e-09,-2.246170520782470703e+00,9.999999939225290291e-09,-2.627665519714355469e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.940213012695312500e+01,-9.152665138244628906e+00
2.217758709216669376e+05,-9.999999939225290291e-09,-5.681177139282226562e+00,-9.999999939225290291e-09,-5.845515251159667969e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.564986038208007812e+01,-1.486461067199707031e+01
2.217758749216669239e+05,9.999999939225290291e-09,-4.610927104949951172e+00,9.999999939225290291e-09,-1.687033271789550781e+01,9.999999939225290291e-09,9.999999939225290291e-09,-4.572104644775390625e+01,-1.451310253143310547e+01
2.217758789216669102e+05,-9.999999939225290291e-09,-1.766739654541015625e+01,-9.999999939225290291e-09,-1.508668231964111328e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.434938812255859375e+01,-2.279170989990234375e+01
2.217758829216668964e+05,9.999999939225290291e-09,-1.779141783714294434e+00,9.999999939225290291e-09,-1.567449760437011719e+01,9.999999939225290291e-09,9.999999939225290291e-09,-2.540833854675292969e+01,-1.468667411804199219e+01
2.217758962221670081e+05,-9.999999939225290291e-09,3.877994418144226074e-01,-9.999999939225290291e-09,-1.810391187667846680e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,5.885246753692626953e+00,-2.889201164245605469e+00
2.217759002221669944e+05,9.999999939225290291e-09,1.844055652618408203e+00,9.999999939225290291e-09,-7.479643344879150391e+00,9.999999939225290291e-09,9.999999939225290291e-09,6.929703235626220703e+00,-2.691741943359375000e+00
2.217759042221669806e+05,-9.999999939225290291e-09,1.948290586471557617e+00,-9.999999939225290291e-09,-2.416363716125488281e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,9.307718276977539062e+00,4.420497417449951172e+00
2.217759082221669669e+05,9.999999939225290291e-09,2.080524444580078125e+00,9.999999939225290291e-09,4.590101242065429688e+00,9.999999939225290291e-09,9.999999939225290291e-09,7.288285255432128906e+00,5.183354377746582031e+00
2.217759122221669531e+05,-9.999999939225290291e-09,4.120627403259277344e+00,-9.999999939225290291e-09,6.355240195989608765e-02,-9.999999939225290291e-09,-9.999999939225290291e-09,8.253708839416503906e+00,7.652369022369384766e+00
2.217759162221669394e+05,9.999999939225290291e-09,-3.703270673751831055e+00,9.999999939225290291e-09,7.103286743164062500e+00,9.999999939225290291e-09,9.999999939225290291e-09,7.420181751251220703e+00,5.699265956878662109e+00
2.217759202221669257e+05,-9.999999939225290291e-09,-3.716321468353271484e+00,-9.999999939225290291e-09,-2.988463163375854492e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,7.140007495880126953e+00,3.041885197162628174e-01
2.217759242221669119e+05,9.999999939225290291e-09,-1.787733659148216248e-02,9.999999939225290291e-09,6.032406091690063477e-01,9.999999939225290291e-09,9.999999939225290291e-09,1.657135963439941406e+01,7.094483852386474609e+00
2.217759282221668982e+05,-9.999999939225290291e-09,-5.084210038185119629e-01,-9.999999939225290291e-09,6.508410453796386719e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.955945777893066406e+01,4.980679035186767578e+00
2.217759322221668845e+05,9.999999939225290291e-09,2.075595408678054810e-02,9.999999939225290291e-09,7.750107765197753906e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.680114364624023438e+01,3.989808559417724609e+00
2.217759298704999965e+05,-9.999999939225290291e-09,-5.084210038185119629e-01,-9.999999939225290291e-09,6.508410453796386719e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.955945777893066406e+01,4.980679035186767578e+00
2.217759338704999827e+05,9.999999939225290291e-09,2.075595408678054810e-02,9.999999939225290291e-09,7.750107765197753906e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.680114364624023438e+01,3.989808559417724609e+00
2.217759378704999690e+05,-9.999999939225290291e-09,1.221691417694091797e+01,-9.999999939225290291e-09,2.110426521301269531e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,5.144628906250000000e+01,1.927349281311035156e+01
2.217759418704999553e+05,9.999999939225290291e-09,2.729615402221679688e+01,9.999999939225290291e-09,1.075002861022949219e+01,9.999999939225290291e-09,9.999999939225290291e-09,7.264445495605468750e+01,3.076684570312500000e+01
2.217759458704999415e+05,-9.999999939225290291e-09,1.697456932067871094e+01,-9.999999939225290291e-09,1.084074306488037109e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,7.776399993896484375e+01,2.722834014892578125e+01
2.217759498704999278e+05,9.999999939225290291e-09,1.996949386596679688e+01,9.999999939225290291e-09,1.162758064270019531e+01,9.999999939225290291e-09,9.999999939225290291e-09,8.656632995605468750e+01,2.885924339294433594e+01
2.217759538704999140e+05,-9.999999939225290291e-09,1.197166252136230469e+01,-9.999999939225290291e-09,5.554457008838653564e-02,-9.999999939225290291e-09,-9.999999939225290291e-09,8.133984375000000000e+01,2.027888298034667969e+01
2.217759578704999003e+05,9.999999939225290291e-09,1.069696807861328125e+01,9.999999939225290291e-09,1.858039474487304688e+01,9.999999939225290291e-09,9.999999939225290291e-09,8.388814544677734375e+01,2.360761070251464844e+01
