2.189753865335419541e+05,9.999999939225290291e-09,-1.807000732421875000e+01,9.999999939225290291e-09,-3.421942138671875000e+01,9.999999939225290291e-09,-8.204065322875976562e+00,9.999999939225290291e-09,-6.567068099975585938e+00
2.189753905335419404e+05,-9.999999939225290291e-09,-2.248669815063476562e+01,-9.999999939225290291e-09,1.473370361328125000e+01,-9.999999939225290291e-09,-1.243255901336669922e+01,-9.999999939225290291e-09,4.550891399383544922e+00
2.189753945335419266e+05,9.999999939225290291e-09,-1.239844226837158203e+01,9.999999939225290291e-09,4.989521026611328125e+01,9.999999939225290291e-09,-7.533446311950683594e+00,9.999999939225290291e-09,1.550101947784423828e+01
2.189753985335419129e+05,-9.999999939225290291e-09,2.309534788131713867e+00,-9.999999939225290291e-09,2.754977035522460938e+01,-9.999999939225290291e-09,4.189472496509552002e-01,-9.999999939225290291e-09,2.151891899108886719e+01
2.189754025335418992e+05,9.999999939225290291e-09,1.075331211090087891e+01,9.999999939225290291e-09,-2.039679527282714844e+01,9.999999939225290291e-09,2.902622699737548828e+00,9.999999939225290291e-09,1.961191558837890625e+01
2.189754065335418854e+05,-9.999999939225290291e-09,9.623890876770019531e+00,-9.999999939225290291e-09,-3.513642883300781250e+01,-9.999999939225290291e-09,-1.500029206275939941e+00,-9.999999939225290291e-09,1.137964248657226562e+01
2.189754105335418717e+05,9.999999939225290291e-09,4.430647373199462891e+00,9.999999939225290291e-09,-7.549681186676025391e+00,9.999999939225290291e-09,-7.764933109283447266e+00,9.999999939225290291e-09,3.937629699707031250e+00
2.189754272870840214e+05,-9.999999939225290291e-09,-3.980204820632934570e+00,-9.999999939225290291e-09,-7.422423362731933594e+00,-9.999999939225290291e-09,-8.576542854309082031e+00,-9.999999939225290291e-09,-2.749265670776367188e+00
2.189754312870840076e+05,9.999999939225290291e-09,-1.600727272033691406e+01,9.999999939225290291e-09,1.279815578460693359e+01,9.999999939225290291e-09,-9.541137695312500000e+00,9.999999939225290291e-09,-4.174222469329833984e+00
2.189754352870839939e+05,-9.999999939225290291e-09,-1.072030735015869141e+01,-9.999999939225290291e-09,1.655230140686035156e+01,-9.999999939225290291e-09,-8.876823425292968750e+00,-9.999999939225290291e-09,-8.604410171508789062e+00
2.189754392870839802e+05,9.999999939225290291e-09,8.760862350463867188e+00,9.999999939225290291e-09,8.986214637756347656e+00,9.999999939225290291e-09,-6.385091304779052734e+00,9.999999939225290291e-09,-4.972427845001220703e+00
2.189754432870839664e+05,-9.999999939225290291e-09,2.449867820739746094e+01,-9.999999939225290291e-09,1.543728590011596680e+00,-9.999999939225290291e-09,-5.536298274993896484e+00,-9.999999939225290291e-09,9.007035255432128906e+00
2.189754472870839527e+05,9.999999939225290291e-09,2.308903312683105469e+01,9.999999939225290291e-09,-1.270726442337036133e+00,9.999999939225290291e-09,-1.152514553070068359e+01,9.999999939225290291e-09,1.900867080688476562e+01
2.189754512870839390e+05,-9.999999939225290291e-09,9.693668365478515625e+00,-9.999999939225290291e-09,-1.524949312210083008e+00,-9.999999939225290291e-09,-2.187951660156250000e+01,-9.999999939225290291e-09,1.487545299530029297e+01
2.189754552870839252e+05,9.999999939225290291e-09,-2.067605257034301758e+00,9.999999939225290291e-09,-1.271587014198303223e+00,9.999999939225290291e-09,-2.680157089233398438e+01,9.999999939225290291e-09,4.050987243652343750e+00
2.189754592870839115e+05,-9.999999939225290291e-09,-7.953168869018554688e+00,-9.999999939225290291e-09,-1.817900180816650391e+00,-9.999999939225290291e-09,-2.347216033935546875e+01,-9.999999939225290291e-09,-2.981385946273803711e+00
2.189754632870838977e+05,9.999999939225290291e-09,-1.061787891387939453e+01,9.999999939225290291e-09,-4.602955818176269531e+00,9.999999939225290291e-09,-1.847966575622558594e+01,9.999999939225290291e-09,-6.817938327789306641e+00
2.189754578703750158e+05,-9.999999939225290291e-09,-2.067605257034301758e+00,-9.999999939225290291e-09,-1.271587133407592773e+00,-9.999999939225290291e-09,-2.680157089233398438e+01,-9.999999939225290291e-09,4.050987243652343750e+00
2.189754618703750020e+05,9.999999939225290291e-09,-7.953168869018554688e+00,9.999999939225290291e-09,-1.817900180816650391e+00,9.999999939225290291e-09,-2.347216033935546875e+01,9.999999939225290291e-09,-2.981385946273803711e+00
2.189754658703749883e+05,-9.999999939225290291e-09,-1.061787891387939453e+01,-9.999999939225290291e-09,-4.602955818176269531e+00,-9.999999939225290291e-09,-1.847966575622558594e+01,-9.999999939225290291e-09,-6.817938327789306641e+00
2.189754698703749746e+05,9.999999939225290291e-09,-9.159410476684570312e+00,9.999999939225290291e-09,-7.858654499053955078e+00,9.999999939225290291e-09,-1.608113861083984375e+01,9.999999939225290291e-09,-1.192372226715087891e+01
2.189754738703749608e+05,-9.999999939225290291e-09,-3.168995141983032227e+00,-9.999999939225290291e-09,-7.292195320129394531e+00,-9.999999939225290291e-09,-1.513898277282714844e+01,-9.999999939225290291e-09,-1.680317687988281250e+01
2.189754778703749471e+05,9.999999939225290291e-09,2.414124250411987305e+00,9.999999939225290291e-09,-9.500891566276550293e-01,9.999999939225290291e-09,-1.422482490539550781e+01,9.999999939225290291e-09,-1.639676094055175781e+01
2.189754818703749334e+05,-9.999999939225290291e-09,4.151360034942626953e+00,-9.999999939225290291e-09,5.438946723937988281e+00,-9.999999939225290291e-09,-1.314496994018554688e+01,-9.999999939225290291e-09,-7.744937896728515625e+00
2.189754858703749196e+05,9.999999939225290291e-09,4.276863574981689453e+00,9.999999939225290291e-09,3.757138967514038086e+00,9.999999939225290291e-09,-1.210675430297851562e+01,9.999999939225290291e-09,6.799715995788574219e+00
2.189754898703749059e+05,-9.999999939225290291e-09,4.724922657012939453e+00,-9.999999939225290291e-09,-4.040108680725097656e+00,-9.999999939225290291e-09,-1.084218215942382812e+01,-9.999999939225290291e-09,1.949192619323730469e+01
2.189754938703748921e+05,9.999999939225290291e-09,1.905375480651855469e+00,9.999999939225290291e-09,-7.743875026702880859e+00,9.999999939225290291e-09,-8.753210067749023438e+00,9.999999939225290291e-09,2.280211448669433594e+01
2.189754899026250059e+05,-9.999999939225290291e-09,4.724922657012939453e+00,-9.999999939225290291e-09,-4.040108680725097656e+00,-9.999999939225290291e-09,-1.084218215942382812e+01,-9.999999939225290291e-09,1.949192619323730469e+01
2.189754939026249922e+05,9.999999939225290291e-09,1.905375480651855469e+00,9.999999939225290291e-09,-7.743875026702880859e+00,9.999999939225290291e-09,-8.753210067749023438e+00,9.999999939225290291e-09,2.280211448669433594e+01
2.189754979026249785e+05,-9.999999939225290291e-09,-6.671287059783935547e+00,-9.999999939225290291e-09,-2.008174419403076172e+00,-9.999999939225290291e-09,-5.254520416259765625e+00,-9.999999939225290291e-09,1.661737060546875000e+01
2.189755019026249647e+05,9.999999939225290291e-09,-1.305430889129638672e+01,9.999999939225290291e-09,4.857876777648925781e+00,9.999999939225290291e-09,7.259600162506103516e-01,9.999999939225290291e-09,8.125129699707031250e+00
2.189755059026249510e+05,-9.999999939225290291e-09,-8.898240089416503906e+00,-9.999999939225290291e-09,9.076098352670669556e-02,-9.999999939225290291e-09,8.257845878601074219e+00,-9.999999939225290291e-09,3.067817449569702148e+00
2.189755099026249372e+05,9.999999939225290291e-09,-1.232885837554931641e+00,9.999999939225290291e-09,-1.356137943267822266e+01,9.999999939225290291e-09,1.356049442291259766e+01,9.999999939225290291e-09,-6.296104192733764648e-01
2.189755139026249235e+05,-9.999999939225290291e-09,-1.473477244377136230e+00,-9.999999939225290291e-09,-1.742657279968261719e+01,-9.999999939225290291e-09,1.496166896820068359e+01,-9.999999939225290291e-09,-8.056782722473144531e+00
2.189755179026249098e+05,9.999999939225290291e-09,-6.840598106384277344e+00,9.999999939225290291e-09,-1.337604641914367676e+00,9.999999939225290291e-09,1.420198154449462891e+01,9.999999939225290291e-09,-1.807832908630371094e+01
2.189755219026248960e+05,-9.999999939225290291e-09,-7.349262714385986328e+00,-9.999999939225290291e-09,1.757774925231933594e+01,-9.999999939225290291e-09,1.362234592437744141e+01,-9.999999939225290291e-09,-2.210848236083984375e+01
2.189755259026248823e+05,9.999999939225290291e-09,-8.599331974983215332e-01,9.999999939225290291e-09,1.610540771484375000e+01,9.999999939225290291e-09,1.680451202392578125e+01,9.999999939225290291e-09,-1.271179008483886719e+01
2.189755403625420004e+05,-9.999999939225290291e-09,-3.058802366256713867e+00,-9.999999939225290291e-09,1.866802024841308594e+01,-9.999999939225290291e-09,2.502934646606445312e+01,-9.999999939225290291e-09,-1.225004768371582031e+01
2.189755443625419866e+05,9.999999939225290291e-09,-6.156010150909423828e+00,9.999999939225290291e-09,7.579968929290771484e+00,9.999999939225290291e-09,2.242528533935546875e+01,9.999999939225290291e-09,-2.507476425170898438e+01
2.189755483625419729e+05,-9.999999939225290291e-09,-1.714099407196044922e+00,-9.999999939225290291e-09,-1.604431724548339844e+01,-9.999999939225290291e-09,3.007762527465820312e+01,-9.999999939225290291e-09,-2.138840484619140625e+01
2.189755523625419592e+05,9.999999939225290291e-09,4.485293865203857422e+00,9.999999939225290291e-09,-2.456991958618164062e+01,9.999999939225290291e-09,3.810166931152343750e+01,9.999999939225290291e-09,-6.062515735626220703e+00
2.189755563625419454e+05,-9.999999939225290291e-09,3.598120927810668945e+00,-9.999999939225290291e-09,-6.955357551574707031e+00,-9.999999939225290291e-09,3.828047943115234375e+01,-9.999999939225290291e-09,1.044392967224121094e+01
2.189755603625419317e+05,9.999999939225290291e-09,-5.516528129577636719e+00,9.999999939225290291e-09,1.464248275756835938e+01,9.999999939225290291e-09,3.224237823486328125e+01,9.999999939225290291e-09,1.583597373962402344e+01
2.189755643625419179e+05,-9.999999939225290291e-09,-1.504667949676513672e+01,-9.999999939225290291e-09,1.070823574066162109e+01,-9.999999939225290291e-09,2.567961692810058594e+01,-9.999999939225290291e-09,3.571689844131469727e+00
2.189755683625419042e+05,9.999999939225290291e-09,-1.686061859130859375e+01,9.999999939225290291e-09,-1.503040122985839844e+01,9.999999939225290291e-09,2.405244827270507812e+01,9.999999939225290291e-09,-1.363559532165527344e+01
2.189755723625418905e+05,-9.999999939225290291e-09,-9.811787605285644531e+00,-9.999999939225290291e-09,-2.809874534606933594e+01,-9.999999939225290291e-09,3.024934577941894531e+01,-9.999999939225290291e-09,-1.388739967346191406e+01
2.189755763625418767e+05,9.999999939225290291e-09,5.875808652490377426e-03,9.999999939225290291e-09,-8.126523971557617188e+00,9.999999939225290291e-09,3.889461135864257812e+01,9.999999939225290291e-09,1.910317301750183105e+00
2.189755728804170212e+05,-9.999999939225290291e-09,-1.686061859130859375e+01,-9.999999939225290291e-09,-1.503040122985839844e+01,-9.999999939225290291e-09,2.405244827270507812e+01,-9.999999939225290291e-09,-1.363559532165527344e+01
2.189755768804170075e+05,9.999999939225290291e-09,-9.811787605285644531e+00,9.999999939225290291e-09,-2.809874534606933594e+01,9.999999939225290291e-09,3.024934577941894531e+01,9.999999939225290291e-09,-1.388739967346191406e+01
2.189755808804169938e+05,-9.999999939225290291e-09,5.875788629055023193e-03,-9.999999939225290291e-09,-8.126523971557617188e+00,-9.999999939225290291e-09,3.889461135864257812e+01,-9.999999939225290291e-09,1.910317301750183105e+00
2.189755848804169800e+05,9.999999939225290291e-09,4.316169738769531250e+00,9.999999939225290291e-09,2.081203651428222656e+01,9.999999939225290291e-09,3.916162490844726562e+01,9.999999939225290291e-09,9.504954338073730469e+00
2.189755888804169663e+05,-9.999999939225290291e-09,-8.325412273406982422e-01,-9.999999939225290291e-09,2.003607940673828125e+01,-9.999999939225290291e-09,2.761593437194824219e+01,-9.999999939225290291e-09,-1.321601748466491699e+00
2.189755928804169525e+05,9.999999939225290291e-09,-9.321784973144531250e+00,9.999999939225290291e-09,-8.104136466979980469e+00,9.999999939225290291e-09,1.293841838836669922e+01,9.999999939225290291e-09,-1.175614547729492188e+01
2.189755968804169388e+05,-9.999999939225290291e-09,-7.776914596557617188e+00,-9.999999939225290291e-09,-2.177157592773437500e+01,-9.999999939225290291e-09,5.712664127349853516e+00,-9.999999939225290291e-09,-2.818819761276245117e+00
2.189756008804169251e+05,9.999999939225290291e-09,7.885831356048583984e+00,9.999999939225290291e-09,1.380692005157470703e+00,9.999999939225290291e-09,5.628628253936767578e+00,9.999999939225290291e-09,1.815516662597656250e+01
2.189756048804169113e+05,-9.999999939225290291e-09,2.292850303649902344e+01,-9.999999939225290291e-09,3.122406959533691406e+01,-9.999999939225290291e-09,2.274868965148925781e+00,-9.999999939225290291e-09,2.844750785827636719e+01
2.189756088804168976e+05,9.999999939225290291e-09,2.070946693420410156e+01,9.999999939225290291e-09,2.704585456848144531e+01,9.999999939225290291e-09,-1.081938648223876953e+01,9.999999939225290291e-09,1.835521125793457031e+01
2.189756243908750184e+05,-9.999999939225290291e-09,-1.264305019378662109e+01,-9.999999939225290291e-09,1.537588310241699219e+01,-9.999999939225290291e-09,-3.911234664916992188e+01,-9.999999939225290291e-09,2.849955558776855469e+00
2.189756283908750047e+05,9.999999939225290291e-09,-6.219511985778808594e+00,9.999999939225290291e-09,2.019193267822265625e+01,9.999999939225290291e-09,-3.575513839721679688e+01,9.999999939225290291e-09,9.159262657165527344e+00
2.189756323908749910e+05,-9.999999939225290291e-09,-1.619982242584228516e+00,-9.999999939225290291e-09,1.727350950241088867e+00,-9.999999939225290291e-09,-3.945994949340820312e+01,-9.999999939225290291e-09,5.419318199157714844e+00
2.189756363908749772e+05,9.999999939225290291e-09,5.084800720214843750e-01,9.999999939225290291e-09,-1.411234474182128906e+01,9.999999939225290291e-09,-4.866440963745117188e+01,9.999999939225290291e-09,-3.152202367782592773e+00
2.189756403908749635e+05,-9.999999939225290291e-09,5.238263010978698730e-01,-9.999999939225290291e-09,-9.787487983703613281e+00,-9.999999939225290291e-09,-5.737741088867187500e+01,-9.999999939225290291e-09,-6.791875362396240234e+00
2.189756443908749497e+05,9.999999939225290291e-09,7.305372953414916992e-01,9.999999939225290291e-09,4.886886596679687500e+00,9.999999939225290291e-09,-6.158620452880859375e+01,9.999999939225290291e-09,-1.680113196372985840e+00
2.189756483908749360e+05,-9.999999939225290291e-09,3.609502315521240234e+00,-9.999999939225290291e-09,8.703226089477539062e+00,-9.999999939225290291e-09,-6.141028594970703125e+01,-9.999999939225290291e-09,6.021320819854736328e+00
2.189756523908749223e+05,9.999999939225290291e-09,9.133005142211914062e+00,9.999999939225290291e-09,-1.680126309394836426e+00,9.999999939225290291e-09,-5.737758636474609375e+01,9.999999939225290291e-09,7.862075328826904297e+00
2.189756563908749085e+05,-9.999999939225290291e-09,1.447694587707519531e+01,-9.999999939225290291e-09,-8.932848930358886719e+00,-9.999999939225290291e-09,-4.917908859252929688e+01,-9.999999939225290291e-09,2.541493892669677734e+00
2.189756603908748948e+05,9.999999939225290291e-09,1.563645839691162109e+01,9.999999939225290291e-09,2.231306582689285278e-01,9.999999939225290291e-09,-3.888516616821289062e+01,9.999999939225290291e-09,-4.836771488189697266e+00
2.189756677238749980e+05,-9.999999939225290291e-09,1.447694587707519531e+01,-9.999999939225290291e-09,-8.932848930358886719e+00,-9.999999939225290291e-09,-4.917908859252929688e+01,-9.999999939225290291e-09,2.541493892669677734e+00
2.189756717238749843e+05,9.999999939225290291e-09,1.563645839691162109e+01,9.999999939225290291e-09,2.231306582689285278e-01,9.999999939225290291e-09,-3.888516616821289062e+01,9.999999939225290291e-09,-4.836771488189697266e+00
2.189756757238749706e+05,-9.999999939225290291e-09,1.210544967651367188e+01,-9.999999939225290291e-09,1.610975646972656250e+01,-9.999999939225290291e-09,-2.977089118957519531e+01,-9.999999939225290291e-09,-8.651811599731445312e+00
2.189756797238749568e+05,9.999999939225290291e-09,8.853139877319335938e+00,9.999999939225290291e-09,1.880959701538085938e+01,9.999999939225290291e-09,-2.254534149169921875e+01,9.999999939225290291e-09,-6.509941577911376953e+00
2.189756837238749431e+05,-9.999999939225290291e-09,1.004391384124755859e+01,-9.999999939225290291e-09,5.697320938110351562e+00,-9.999999939225290291e-09,-1.657414054870605469e+01,-9.999999939225290291e-09,-3.873260915279388428e-01
2.189756877238749294e+05,9.999999939225290291e-09,1.449838352203369141e+01,9.999999939225290291e-09,-7.104821681976318359e+00,9.999999939225290291e-09,-1.052430438995361328e+01,9.999999939225290291e-09,6.802909374237060547e+00
2.189756917238749156e+05,-9.999999939225290291e-09,1.881497001647949219e+01,-9.999999939225290291e-09,-7.444947719573974609e+00,-9.999999939225290291e-09,-1.035738587379455566e+00,-9.999999939225290291e-09,1.491873550415039062e+01
2.189756957238749019e+05,9.999999939225290291e-09,2.005032157897949219e+01,9.999999939225290291e-09,-1.794985055923461914e+00,9.999999939225290291e-09,1.213761138916015625e+01,9.999999939225290291e-09,2.241483116149902344e+01
2.189756997238748882e+05,-9.999999939225290291e-09,1.449153327941894531e+01,-9.999999939225290291e-09,-3.897647142410278320e+00,-9.999999939225290291e-09,2.024697875976562500e+01,-9.999999939225290291e-09,2.269910812377929688e+01
2.189757037238748744e+05,9.999999939225290291e-09,-4.547401666641235352e-01,9.999999939225290291e-09,-1.422564792633056641e+01,9.999999939225290291e-09,1.516769027709960938e+01,9.999999939225290291e-09,1.251192378997802734e+01
2.189757016742090054e+05,-9.999999939225290291e-09,-2.507009696960449219e+01,-9.999999939225290291e-09,-1.207245922088623047e+01,-9.999999939225290291e-09,4.692251682281494141e+00,-9.999999939225290291e-09,-7.278932571411132812e+00
2.189757056742089917e+05,9.999999939225290291e-09,-1.591161155700683594e+01,9.999999939225290291e-09,1.305015802383422852e+00,9.999999939225290291e-09,1.751998901367187500e+01,9.999999939225290291e-09,-4.900456905364990234e+00
2.189757096742089780e+05,-9.999999939225290291e-09,-4.629786968231201172e+00,-9.999999939225290291e-09,5.116309165954589844e+00,-9.999999939225290291e-09,3.199751091003417969e+01,-9.999999939225290291e-09,-4.562257528305053711e-01
2.189757136742089642e+05,9.999999939225290291e-09,-4.128372669219970703e+00,9.999999939225290291e-09,-2.327061146497726440e-01,9.999999939225290291e-09,3.924172973632812500e+01,9.999999939225290291e-09,-2.308265686035156250e+00
2.189757176742089505e+05,-9.999999939225290291e-09,-1.074388790130615234e+01,-9.999999939225290291e-09,-1.846582770347595215e+00,-9.999999939225290291e-09,3.942975616455078125e+01,-9.999999939225290291e-09,-1.118395900726318359e+01
2.189757216742089367e+05,9.999999939225290291e-09,-1.553606319427490234e+01,9.999999939225290291e-09,6.043935775756835938e+00,9.999999939225290291e-09,3.650840759277343750e+01,9.999999939225290291e-09,-1.977961730957031250e+01
2.189757256742089230e+05,-9.999999939225290291e-09,-1.728201103210449219e+01,-9.999999939225290291e-09,1.632711791992187500e+01,-9.999999939225290291e-09,3.382680130004882812e+01,-9.999999939225290291e-09,-2.184215545654296875e+01
2.189757296742089093e+05,9.999999939225290291e-09,-1.706550979614257812e+01,9.999999939225290291e-09,1.922220802307128906e+01,9.999999939225290291e-09,3.409002304077148438e+01,9.999999939225290291e-09,-1.639705276489257812e+01
2.189757336742088955e+05,-9.999999939225290291e-09,-1.245904827117919922e+01,-9.999999939225290291e-09,1.297257137298583984e+01,-9.999999939225290291e-09,3.628321838378906250e+01,-9.999999939225290291e-09,-7.202675342559814453e+00
2.189757376742088818e+05,9.999999939225290291e-09,-3.750880002975463867e+00,9.999999939225290291e-09,2.651902437210083008e+00,9.999999939225290291e-09,3.377188110351562500e+01,9.999999939225290291e-09,-2.561931848526000977e+00
2.189757324712090194e+05,-9.999999939225290291e-09,-1.245904827117919922e+01,-9.999999939225290291e-09,1.297257137298583984e+01,-9.999999939225290291e-09,3.628321838378906250e+01,-9.999999939225290291e-09,-7.202675342559814453e+00
2.189757364712090057e+05,9.999999939225290291e-09,-3.750880002975463867e+00,9.999999939225290291e-09,2.651902437210083008e+00,9.999999939225290291e-09,3.377188110351562500e+01,9.999999939225290291e-09,-2.561931848526000977e+00
2.189757404712089919e+05,-9.999999939225290291e-09,2.180928468704223633e+00,-9.999999939225290291e-09,-4.962259292602539062e+00,-9.999999939225290291e-09,2.320499610900878906e+01,-9.999999939225290291e-09,-7.840959072113037109e+00
2.189757444712089782e+05,9.999999939225290291e-09,1.227253317832946777e+00,9.999999939225290291e-09,-5.963617324829101562e+00,9.999999939225290291e-09,1.174735069274902344e+01,9.999999939225290291e-09,-1.722027015686035156e+01
2.189757484712089645e+05,-9.999999939225290291e-09,-1.505579333752393723e-02,-9.999999939225290291e-09,-2.121337175369262695e+00,-9.999999939225290291e-09,7.898579597473144531e+00,-9.999999939225290291e-09,-2.005663490295410156e+01
2.189757524712089507e+05,9.999999939225290291e-09,5.395641803741455078e+00,9.999999939225290291e-09,1.641462564468383789e+00,9.999999939225290291e-09,9.425098419189453125e+00,9.999999939225290291e-09,-1.394701004028320312e+01
2.189757564712089370e+05,-9.999999939225290291e-09,1.196605777740478516e+01,-9.999999939225290291e-09,1.772188097238540649e-01,-9.999999939225290291e-09,7.481201648712158203e+00,-9.999999939225290291e-09,-6.307779788970947266e+00
2.189757604712089233e+05,9.999999939225290291e-09,1.099894618988037109e+01,9.999999939225290291e-09,-6.140924453735351562e+00,9.999999939225290291e-09,8.889961242675781250e-01,9.999999939225290291e-09,-3.690898895263671875e+00
2.189757644712089095e+05,-9.999999939225290291e-09,5.145848274230957031e+00,-9.999999939225290291e-09,-9.693305969238281250e+00,-9.999999939225290291e-09,-2.275883436203002930e+00,-9.999999939225290291e-09,-5.016684532165527344e+00
2.189757684712088958e+05,9.999999939225290291e-09,1.186181783676147461e+00,9.999999939225290291e-09,-4.809086799621582031e+00,9.999999939225290291e-09,-6.859286222606897354e-03,9.999999939225290291e-09,-7.024427890777587891e+00
2.189757777275840053e+05,-9.999999939225290291e-09,-1.239514350891113281e+01,-9.999999939225290291e-09,-2.262285470962524414e+00,-9.999999939225290291e-09,-2.370670509338378906e+01,-9.999999939225290291e-09,-1.147645092010498047e+01
2.189757817275839916e+05,9.999999939225290291e-09,-8.141565322875976562e+00,9.999999939225290291e-09,-7.266209602355957031e+00,9.999999939225290291e-09,-2.364687347412109375e+01,9.999999939225290291e-09,1.019670486450195312e+00
2.189757857275839779e+05,-9.999999939225290291e-09,3.456083536148071289e+00,-9.999999939225290291e-09,3.755548000335693359e-01,-9.999999939225290291e-09,-1.266011905670166016e+01,-9.999999939225290291e-09,2.090521240234375000e+01
2.189757897275839641e+05,9.999999939225290291e-09,1.600451660156250000e+01,9.999999939225290291e-09,1.549801540374755859e+01,9.999999939225290291e-09,2.414480447769165039e+00,9.999999939225290291e-09,3.789754486083984375e+01
2.189757937275839504e+05,-9.999999939225290291e-09,2.447180938720703125e+01,-9.999999939225290291e-09,2.235490989685058594e+01,-9.999999939225290291e-09,1.293406105041503906e+01,-9.999999939225290291e-09,4.136434555053710938e+01
2.189757977275839366e+05,9.999999939225290291e-09,2.644757843017578125e+01,9.999999939225290291e-09,1.181219100952148438e+01,9.999999939225290291e-09,1.175547122955322266e+01,9.999999939225290291e-09,2.930772399902343750e+01
2.189758017275839229e+05,-9.999999939225290291e-09,2.240134048461914062e+01,-9.999999939225290291e-09,-7.159121990203857422e+00,-9.999999939225290291e-09,9.611204266548156738e-01,-9.999999939225290291e-09,1.263847541809082031e+01
2.189758057275839092e+05,9.999999939225290291e-09,1.597432231903076172e+01,9.999999939225290291e-09,-1.783855628967285156e+01,9.999999939225290291e-09,-7.758613109588623047e+00,9.999999939225290291e-09,5.005398273468017578e+00
2.189758097275838954e+05,-9.999999939225290291e-09,9.665495872497558594e+00,-9.999999939225290291e-09,-1.436896324157714844e+01,-9.999999939225290291e-09,-5.853348731994628906e+00,-9.999999939225290291e-09,8.295396804809570312e+00
