2.209100951039999200e+05,9.585488847108081245e-09,1.447513961791992188e+01,9.999999939225290291e-09,-4.584041976928710938e+01,9.999999939225290291e-09,-2.214059326171875000e+03,9.585488847108081245e-09,-1.452418701171875000e+03
2.209100991039999062e+05,-1.322683562676729707e-08,5.930347442626953125e+00,-9.999999939225290291e-09,-3.615579605102539062e+01,-9.999999939225290291e-09,-2.277645263671875000e+03,-1.322683562676729707e-08,-1.011410522460937500e+03
2.209101031039998925e+05,1.250878867153915053e-08,-3.527650356292724609e+00,9.999999939225290291e-09,-9.765769839286804199e-01,9.999999939225290291e-09,-3.094137939453125000e+03,1.250878867153915053e-08,-4.374656372070312500e+02
2.209100992752500169e+05,-6.773164251683283510e-09,5.930347442626953125e+00,-9.999999939225290291e-09,-3.615579605102539062e+01,-9.999999939225290291e-09,-2.277645263671875000e+03,-6.773164251683283510e-09,-1.011410522460937500e+03
2.209101032752500032e+05,7.491212095089849754e-09,-3.527650356292724609e+00,9.999999939225290291e-09,-9.765769839286804199e-01,9.999999939225290291e-09,-3.094137939453125000e+03,7.491212095089849754e-09,-4.374656372070312500e+02
2.209101072752499895e+05,-1.388835357829520945e-08,-3.450154781341552734e+00,-9.999999939225290291e-09,2.357349777221679688e+01,-9.999999939225290291e-09,-3.473030517578125000e+03,-1.388835357829520945e-08,2.592098808288574219e+01
2.209101112752499757e+05,4.129515840389785808e-09,-1.017335510253906250e+01,9.999999939225290291e-09,-3.785602331161499023e+00,9.999999939225290291e-09,-3.138254150390625000e+03,4.129515840389785808e-09,2.786025085449218750e+02
2.209101152752499620e+05,-1.809763361393379455e-08,-1.554869747161865234e+01,-9.999999939225290291e-09,-5.176297378540039062e+01,-9.999999939225290291e-09,-2.443628906250000000e+03,-1.809763361393379455e-08,2.509251708984375000e+02
2.209101192752499483e+05,5.740461439529553900e-09,-2.422342109680175781e+01,9.999999939225290291e-09,-5.354216384887695312e+01,9.999999939225290291e-09,-2.076162841796875000e+03,5.740461439529553900e-09,3.877805480957031250e+02
2.209101232752499345e+05,-1.140625194295807887e-08,-3.312598800659179688e+01,-9.999999939225290291e-09,-7.768240928649902344e+00,-9.999999939225290291e-09,-2.186602050781250000e+03,-1.140625194295807887e-08,8.263555908203125000e+02
2.209101272752499208e+05,9.585488847108081245e-09,-3.340607452392578125e+01,9.999999939225290291e-09,1.456712055206298828e+01,9.999999939225290291e-09,-2.181078613281250000e+03,9.585488847108081245e-09,1.015446411132812500e+03
2.209101312752499070e+05,-1.322683562676729707e-08,-4.008913040161132812e+01,-9.999999939225290291e-09,-1.389643192291259766e+01,-9.999999939225290291e-09,-1.841169067382812500e+03,-1.322683562676729707e-08,9.255449218750000000e+02
2.209101352752498933e+05,1.250878867153915053e-08,-3.369492340087890625e+01,9.999999939225290291e-09,-6.186569976806640625e+01,9.999999939225290291e-09,-1.297447143554687500e+03,1.250878867153915053e-08,6.212324218750000000e+02
2.209101479562919994e+05,-6.773164251683283510e-09,-3.601334762573242188e+01,-9.999999939225290291e-09,-1.875144958496093750e+01,-9.999999939225290291e-09,-1.179051284790039062e+02,-6.773164251683283510e-09,6.227102050781250000e+02
2.209101519562919857e+05,7.491212095089849754e-09,-2.983842849731445312e+01,9.999999939225290291e-09,-7.226402282714843750e+01,9.999999939225290291e-09,-1.223163604736328125e+00,7.491212095089849754e-09,2.916983032226562500e+02
2.209101559562919720e+05,-1.388835357829520945e-08,-4.187644958496093750e+01,-9.999999939225290291e-09,-6.425479125976562500e+01,-9.999999939225290291e-09,4.638673095703125000e+02,-1.388835357829520945e-08,2.103642272949218750e+02
2.209101599562919582e+05,4.129515840389785808e-09,-4.638417434692382812e+01,9.999999939225290291e-09,-9.510128021240234375e+00,9.999999939225290291e-09,1.062666625976562500e+03,4.129515840389785808e-09,3.407294616699218750e+02
2.209101639562919445e+05,-1.809763361393379455e-08,-4.296792602539062500e+01,-9.999999939225290291e-09,1.672364616394042969e+01,-9.999999939225290291e-09,1.380626586914062500e+03,-1.809763361393379455e-08,1.668505401611328125e+02
2.209101679562919308e+05,5.740461439529553900e-09,-3.687528610229492188e+01,9.999999939225290291e-09,-1.873914146423339844e+01,9.999999939225290291e-09,1.215628540039062500e+03,5.740461439529553900e-09,-3.422105026245117188e+01
2.209101719562919170e+05,-1.140625194295807887e-08,-3.225389862060546875e+01,-9.999999939225290291e-09,-6.314123153686523438e+01,-9.999999939225290291e-09,9.110088500976562500e+02,-1.140625194295807887e-08,1.220821990966796875e+02
2.209101759562919033e+05,9.585488847108081245e-09,-5.164932250976562500e+01,9.999999939225290291e-09,-4.931389617919921875e+01,9.999999939225290291e-09,1.195927368164062500e+03,9.585488847108081245e-09,6.642381591796875000e+02
2.209101799562918895e+05,-1.322683562676729707e-08,-5.624806213378906250e+01,-9.999999939225290291e-09,1.772362518310546875e+01,-9.999999939225290291e-09,1.798705688476562500e+03,-1.322683562676729707e-08,1.286560302734375000e+03
2.209101839562918758e+05,1.250878867153915053e-08,-5.373383712768554688e+01,9.999999939225290291e-09,5.575869750976562500e+01,9.999999939225290291e-09,2.221000000000000000e+03,1.250878867153915053e-08,1.728862548828125000e+03
2.209101809712499962e+05,-6.773164251683283510e-09,-5.624806213378906250e+01,-9.999999939225290291e-09,1.772362518310546875e+01,-9.999999939225290291e-09,1.798705688476562500e+03,-6.773164251683283510e-09,1.286560302734375000e+03
2.209101849712499825e+05,7.491212095089849754e-09,-5.373383712768554688e+01,9.999999939225290291e-09,5.575869750976562500e+01,9.999999939225290291e-09,2.221000000000000000e+03,7.491212095089849754e-09,1.728862548828125000e+03
2.209101889712499687e+05,-1.388835357829520945e-08,-5.127925491333007812e+01,-9.999999939225290291e-09,3.925893020629882812e+01,-9.999999939225290291e-09,1.750465454101562500e+03,-1.388835357829520945e-08,2.163590087890625000e+03
2.209101929712499550e+05,4.129515840389785808e-09,-4.137791442871093750e+01,9.999999939225290291e-09,1.550189876556396484e+01,9.999999939225290291e-09,1.163234252929687500e+03,4.129515840389785808e-09,2.526516845703125000e+03
2.209101969712499413e+05,-1.809763361393379455e-08,-4.221894454956054688e+01,-9.999999939225290291e-09,3.255020523071289062e+01,-9.999999939225290291e-09,1.469987182617187500e+03,-1.809763361393379455e-08,2.881905517578125000e+03
2.209102009712499275e+05,5.740461439529553900e-09,-3.961117935180664062e+01,9.999999939225290291e-09,7.508102416992187500e+01,9.999999939225290291e-09,2.373090332031250000e+03,5.740461439529553900e-09,3.177885498046875000e+03
2.209102049712499138e+05,-1.140625194295807887e-08,-3.415037536621093750e+01,-9.999999939225290291e-09,8.984503936767578125e+01,-9.999999939225290291e-09,2.907712158203125000e+03,-1.140625194295807887e-08,3.264744628906250000e+03
2.209102089712499001e+05,9.585488847108081245e-09,-3.818191909790039062e+01,9.999999939225290291e-09,6.221304702758789062e+01,9.999999939225290291e-09,2.269775878906250000e+03,9.585488847108081245e-09,3.656493164062500000e+03
2.209102129712498863e+05,-1.322683562676729707e-08,-3.954928970336914062e+01,-9.999999939225290291e-09,2.578820419311523438e+01,-9.999999939225290291e-09,1.408471069335937500e+03,-1.322683562676729707e-08,4.066979736328125000e+03
2.209102169712498726e+05,1.250878867153915053e-08,-2.792642593383789062e+01,9.999999939225290291e-09,2.199130058288574219e+01,9.999999939225290291e-09,1.598658447265625000e+03,1.250878867153915053e-08,4.238954589843750000e+03
2.209102383485420141e+05,-6.773164251683283510e-09,-8.957773447036743164e-01,-9.999999939225290291e-09,9.302123069763183594e+00,-9.999999939225290291e-09,1.452279052734375000e+03,-6.773164251683283510e-09,4.334306152343750000e+03
2.209102423485420004e+05,7.491212095089849754e-09,-8.712267875671386719e+00,9.999999939225290291e-09,1.736393547058105469e+01,9.999999939225290291e-09,1.721178833007812500e+03,7.491212095089849754e-09,4.463746093750000000e+03
2.209102463485419867e+05,-1.388835357829520945e-08,-6.140492439270019531e+00,-9.999999939225290291e-09,3.623426437377929688e+01,-9.999999939225290291e-09,2.633215576171875000e+03,-1.388835357829520945e-08,4.087593505859375000e+03
2.209102503485419729e+05,4.129515840389785808e-09,1.246214151382446289e+00,9.999999939225290291e-09,2.730388259887695312e+01,9.999999939225290291e-09,2.968729736328125000e+03,4.129515840389785808e-09,3.681391357421875000e+03
2.209102543485419592e+05,-1.809763361393379455e-08,-7.140313625335693359e+00,-9.999999939225290291e-09,2.878083801269531250e+01,-9.999999939225290291e-09,2.029920532226562500e+03,-1.809763361393379455e-08,4.100927734375000000e+03
2.209102583485419455e+05,5.740461439529553900e-09,-2.758837699890136719e+00,9.999999939225290291e-09,2.710251808166503906e+01,9.999999939225290291e-09,1.132992675781250000e+03,5.740461439529553900e-09,4.868871582031250000e+03
2.209102623485419317e+05,-1.140625194295807887e-08,-3.135512769222259521e-01,-9.999999939225290291e-09,2.220654106140136719e+01,-9.999999939225290291e-09,1.225631347656250000e+03,-1.140625194295807887e-08,5.185459960937500000e+03
2.209102663485419180e+05,9.585488847108081245e-09,-2.422751426696777344e+00,9.999999939225290291e-09,6.138214111328125000e+00,9.999999939225290291e-09,2.098354248046875000e+03,9.585488847108081245e-09,4.746582519531250000e+03
2.209102703485419042e+05,-1.322683562676729707e-08,9.279013276100158691e-01,-9.999999939225290291e-09,-1.430673789978027344e+01,-9.999999939225290291e-09,2.575600097656250000e+03,-1.322683562676729707e-08,4.124361816406250000e+03
2.209102743485418905e+05,1.250878867153915053e-08,-4.245631694793701172e+00,9.999999939225290291e-09,-6.673386096954345703e+00,9.999999939225290291e-09,1.910803955078125000e+03,1.250878867153915053e-08,4.218891601562500000e+03
2.209102729559589934e+05,-6.773164251683283510e-09,1.256395816802978516e+01,-9.999999939225290291e-09,-5.805827140808105469e+00,-9.999999939225290291e-09,7.187907714843750000e+02,-6.773164251683283510e-09,3.896656005859375000e+03
2.209102769559589797e+05,7.491212095089849754e-09,2.091118431091308594e+01,9.999999939225290291e-09,-3.619374465942382812e+01,9.999999939225290291e-09,1.379468017578125000e+03,7.491212095089849754e-09,2.766895751953125000e+03
2.209102809559589659e+05,-1.388835357829520945e-08,1.714068984985351562e+01,-9.999999939225290291e-09,-7.297655487060546875e+01,-9.999999939225290291e-09,1.818807739257812500e+03,-1.388835357829520945e-08,1.665218994140625000e+03
2.209102849559589522e+05,4.129515840389785808e-09,1.268327045440673828e+01,9.999999939225290291e-09,-6.908758544921875000e+01,9.999999939225290291e-09,1.105107666015625000e+03,4.129515840389785808e-09,1.314926025390625000e+03
2.209102889559589385e+05,-1.809763361393379455e-08,1.547107410430908203e+01,-9.999999939225290291e-09,-6.328876495361328125e+01,-9.999999939225290291e-09,1.506775360107421875e+02,-1.809763361393379455e-08,1.183811645507812500e+03
2.209102929559589247e+05,5.740461439529553900e-09,1.956369781494140625e+01,9.999999939225290291e-09,-7.122853088378906250e+01,9.999999939225290291e-09,-1.157329864501953125e+02,5.740461439529553900e-09,6.230428466796875000e+02
2.209102969559589110e+05,-1.140625194295807887e-08,2.216625785827636719e+01,-9.999999939225290291e-09,-1.022983169555664062e+02,-9.999999939225290291e-09,1.336673736572265625e+02,-1.140625194295807887e-08,-3.151360168457031250e+02
2.209103009559588972e+05,9.585488847108081245e-09,2.905769157409667969e+01,9.999999939225290291e-09,-1.240349960327148438e+02,9.999999939225290291e-09,1.515926666259765625e+02,9.585488847108081245e-09,-1.076153564453125000e+03
2.209103049559588835e+05,-1.322683562676729707e-08,1.918416213989257812e+01,-9.999999939225290291e-09,-9.310273742675781250e+01,-9.999999939225290291e-09,-5.877141723632812500e+02,-1.322683562676729707e-08,-1.177619995117187500e+03
2.209103089559588698e+05,1.250878867153915053e-08,2.372878074645996094e+01,9.999999939225290291e-09,-4.758485412597656250e+01,9.999999939225290291e-09,-1.497659179687500000e+03,1.250878867153915053e-08,-1.097132690429687500e+03
2.209103032020000101e+05,-6.773164251683283510e-09,2.216625785827636719e+01,-9.999999939225290291e-09,-1.022983169555664062e+02,-9.999999939225290291e-09,1.336673736572265625e+02,-6.773164251683283510e-09,-3.151360168457031250e+02
2.209103072019999963e+05,7.491212095089849754e-09,2.905769157409667969e+01,9.999999939225290291e-09,-1.240349960327148438e+02,9.999999939225290291e-09,1.515926666259765625e+02,7.491212095089849754e-09,-1.076153564453125000e+03
2.209103112019999826e+05,-1.388835357829520945e-08,1.918416213989257812e+01,-9.999999939225290291e-09,-9.310273742675781250e+01,-9.999999939225290291e-09,-5.877141723632812500e+02,-1.388835357829520945e-08,-1.177619995117187500e+03
2.209103152019999688e+05,4.129515840389785808e-09,2.372878074645996094e+01,9.999999939225290291e-09,-4.758485412597656250e+01,9.999999939225290291e-09,-1.497659179687500000e+03,4.129515840389785808e-09,-1.097132690429687500e+03
2.209103192019999551e+05,-1.809763361393379455e-08,2.587490081787109375e+01,-9.999999939225290291e-09,-2.607644462585449219e+01,-9.999999939225290291e-09,-1.727518554687500000e+03,-1.809763361393379455e-08,-1.344037597656250000e+03
2.209103232019999414e+05,5.740461439529553900e-09,2.524074554443359375e+01,9.999999939225290291e-09,-4.805985641479492188e+01,9.999999939225290291e-09,-1.622897460937500000e+03,5.740461439529553900e-09,-1.838096801757812500e+03
2.209103272019999276e+05,-1.140625194295807887e-08,2.854035949707031250e+01,-9.999999939225290291e-09,-5.694609832763671875e+01,-9.999999939225290291e-09,-1.576098144531250000e+03,-1.140625194295807887e-08,-2.242616455078125000e+03
2.209103312019999139e+05,9.585488847108081245e-09,1.629207611083984375e+01,9.999999939225290291e-09,-4.258874416351318359e+00,9.999999939225290291e-09,-1.978433227539062500e+03,9.585488847108081245e-09,-2.299798828125000000e+03
2.209103352019999002e+05,-1.322683562676729707e-08,2.636397743225097656e+01,-9.999999939225290291e-09,4.452352905273437500e+01,-9.999999939225290291e-09,-2.471745117187500000e+03,-1.322683562676729707e-08,-2.337645263671875000e+03
2.209103392019998864e+05,1.250878867153915053e-08,2.728540611267089844e+01,9.999999939225290291e-09,5.026437377929687500e+01,9.999999939225290291e-09,-2.485168701171875000e+03,1.250878867153915053e-08,-2.580862304687500000e+03
2.209103520204999950e+05,-6.773164251683283510e-09,3.277301788330078125e+01,-9.999999939225290291e-09,6.510042572021484375e+01,-9.999999939225290291e-09,-2.291313232421875000e+03,-6.773164251683283510e-09,-3.489124511718750000e+03
2.209103560204999812e+05,7.491212095089849754e-09,3.345396041870117188e+01,9.999999939225290291e-09,1.167073440551757812e+02,9.999999939225290291e-09,-2.439456054687500000e+03,7.491212095089849754e-09,-3.730347412109375000e+03
2.209103600204999675e+05,-1.388835357829520945e-08,2.773406791687011719e+01,-9.999999939225290291e-09,1.299120635986328125e+02,-9.999999939225290291e-09,-2.334207275390625000e+03,-1.388835357829520945e-08,-3.893850097656250000e+03
2.209103640204999538e+05,4.129515840389785808e-09,1.712345695495605469e+01,9.999999939225290291e-09,9.807255554199218750e+01,9.999999939225290291e-09,-2.215134521484375000e+03,4.129515840389785808e-09,-3.849709960937500000e+03
2.209103680204999400e+05,-1.809763361393379455e-08,1.599860763549804688e+01,-9.999999939225290291e-09,7.378978729248046875e+01,-9.999999939225290291e-09,-2.014118530273437500e+03,-1.809763361393379455e-08,-3.837968017578125000e+03
2.209103720204999263e+05,5.740461439529553900e-09,1.063590049743652344e+01,9.999999939225290291e-09,1.083608932495117188e+02,9.999999939225290291e-09,-1.860424560546875000e+03,5.740461439529553900e-09,-4.069649169921875000e+03
2.209103760204999126e+05,-1.140625194295807887e-08,1.488776111602783203e+01,-9.999999939225290291e-09,1.424950714111328125e+02,-9.999999939225290291e-09,-1.783123535156250000e+03,-1.140625194295807887e-08,-4.598796875000000000e+03
2.209103800204998988e+05,9.585488847108081245e-09,1.318848705291748047e+01,9.999999939225290291e-09,1.416353302001953125e+02,9.999999939225290291e-09,-1.600775024414062500e+03,9.585488847108081245e-09,-4.790890136718750000e+03
2.209103840204998851e+05,-1.322683562676729707e-08,1.018658542633056641e+01,-9.999999939225290291e-09,9.488946533203125000e+01,-9.999999939225290291e-09,-1.579504638671875000e+03,-1.322683562676729707e-08,-4.566793457031250000e+03
2.209103880204998713e+05,1.250878867153915053e-08,1.175949573516845703e+01,9.999999939225290291e-09,5.080576324462890625e+01,9.999999939225290291e-09,-1.390550292968750000e+03,1.250878867153915053e-08,-4.386685058593750000e+03
2.209103828427919943e+05,-6.773164251683283510e-09,1.175949573516845703e+01,-9.999999939225290291e-09,5.080576324462890625e+01,-9.999999939225290291e-09,-1.390550292968750000e+03,-6.773164251683283510e-09,-4.386685058593750000e+03
2.209103868427919806e+05,7.491212095089849754e-09,3.298905134201049805e+00,9.999999939225290291e-09,7.192287445068359375e+01,9.999999939225290291e-09,-1.128619140625000000e+03,7.491212095089849754e-09,-4.402167480468750000e+03
2.209103908427919669e+05,-1.388835357829520945e-08,-2.871839284896850586e+00,-9.999999939225290291e-09,9.153333282470703125e+01,-9.999999939225290291e-09,-9.385420532226562500e+02,-1.388835357829520945e-08,-4.586286621093750000e+03
2.209103948427919531e+05,4.129515840389785808e-09,-3.920277118682861328e+00,9.999999939225290291e-09,6.938140869140625000e+01,9.999999939225290291e-09,-8.052069091796875000e+02,4.129515840389785808e-09,-4.455718261718750000e+03
2.209103988427919394e+05,-1.809763361393379455e-08,4.049561023712158203e+00,-9.999999939225290291e-09,1.906250953674316406e+01,-9.999999939225290291e-09,-8.529148559570312500e+02,-1.809763361393379455e-08,-3.887091064453125000e+03
2.209104028427919257e+05,5.740461439529553900e-09,8.866598129272460938e+00,9.999999939225290291e-09,-1.459693336486816406e+01,9.999999939225290291e-09,-6.514862670898437500e+02,5.740461439529553900e-09,-3.405568847656250000e+03
2.209104068427919119e+05,-1.140625194295807887e-08,8.359028100967407227e-01,-9.999999939225290291e-09,5.383349895477294922e+00,-9.999999939225290291e-09,1.393668212890625000e+02,-1.140625194295807887e-08,-3.330713134765625000e+03
2.209104108427918982e+05,9.585488847108081245e-09,-3.518488311767578125e+01,9.999999939225290291e-09,6.449550628662109375e+01,9.999999939225290291e-09,4.748276855468750000e+03,9.585488847108081245e-09,-3.486595214843750000e+03
2.209104148427918844e+05,-1.322683562676729707e-08,-1.149433288574218750e+02,-9.999999939225290291e-09,1.738451080322265625e+02,-9.999999939225290291e-09,1.608678906250000000e+04,-1.322683562676729707e-08,-3.125442626953125000e+03
2.209104188427918707e+05,1.250878867153915053e-08,-2.146484680175781250e+02,9.999999939225290291e-09,3.222274169921875000e+02,9.999999939225290291e-09,3.496975000000000000e+04,1.250878867153915053e-08,-2.128659423828125000e+03
2.209104312785000075e+05,-6.773164251683283510e-09,-2.925482788085937500e+02,-9.999999939225290291e-09,7.773566894531250000e+02,-9.999999939225290291e-09,1.082809765625000000e+05,-6.773164251683283510e-09,-1.050760498046875000e+03
2.209104352784999937e+05,7.491212095089849754e-09,-1.931084899902343750e+02,9.999999939225290291e-09,6.557412109375000000e+02,9.999999939225290291e-09,1.102228906250000000e+05,7.491212095089849754e-09,-8.347036743164062500e+02
2.209104392784999800e+05,-1.388835357829520945e-08,-4.096302795410156250e+01,-9.999999939225290291e-09,3.906702575683593750e+02,-9.999999939225290291e-09,9.851310937500000000e+04,-1.388835357829520945e-08,-1.725291595458984375e+02
2.209104432784999663e+05,4.129515840389785808e-09,1.069349822998046875e+02,9.999999939225290291e-09,7.468183135986328125e+01,9.999999939225290291e-09,7.636497656250000000e+04,4.129515840389785808e-09,3.018779296875000000e+02
2.209104472784999525e+05,-1.809763361393379455e-08,1.738846435546875000e+02,-9.999999939225290291e-09,-1.114154815673828125e+02,-9.999999939225290291e-09,5.620928906250000000e+04,-1.809763361393379455e-08,2.976145019531250000e+02
2.209104512784999388e+05,5.740461439529553900e-09,2.101913604736328125e+02,9.999999939225290291e-09,-2.260305633544921875e+02,9.999999939225290291e-09,3.852861718750000000e+04,5.740461439529553900e-09,-4.509832000732421875e+01
2.209104552784999250e+05,-1.140625194295807887e-08,1.922369232177734375e+02,-9.999999939225290291e-09,-2.870523986816406250e+02,-9.999999939225290291e-09,2.485593945312500000e+04,-1.140625194295807887e-08,1.594360351562500000e+02
2.209104592784999113e+05,9.585488847108081245e-09,2.136928405761718750e+02,9.999999939225290291e-09,-3.471285400390625000e+02,9.999999939225290291e-09,1.032905078125000000e+04,9.585488847108081245e-09,7.712196044921875000e+02
2.209104632784998976e+05,-1.322683562676729707e-08,3.041953125000000000e+02,-9.999999939225290291e-09,-4.476075439453125000e+02,-9.999999939225290291e-09,-8.417868164062500000e+03,-1.322683562676729707e-08,6.047507324218750000e+02
2.209104672784998838e+05,1.250878867153915053e-08,3.151041870117187500e+02,9.999999939225290291e-09,-5.038350219726562500e+02,9.999999939225290291e-09,-2.455505273437500000e+04,1.250878867153915053e-08,1.606986846923828125e+02
2.209104645597500203e+05,-6.773164251683283510e-09,3.041953125000000000e+02,-9.999999939225290291e-09,-4.476075439453125000e+02,-9.999999939225290291e-09,-8.417868164062500000e+03,-6.773164251683283510e-09,6.047507324218750000e+02
2.209104685597500065e+05,7.491212095089849754e-09,3.151041870117187500e+02,9.999999939225290291e-09,-5.038350219726562500e+02,9.999999939225290291e-09,-2.455505273437500000e+04,7.491212095089849754e-09,1.606986846923828125e+02
2.209104725597499928e+05,-1.388835357829520945e-08,2.594693298339843750e+02,-9.999999939225290291e-09,-4.955413818359375000e+02,-9.999999939225290291e-09,-3.428533593750000000e+04,-1.388835357829520945e-08,-1.027256851196289062e+02
2.209104765597499791e+05,4.129515840389785808e-09,2.035370483398437500e+02,9.999999939225290291e-09,-4.470885620117187500e+02,9.999999939225290291e-09,-4.009727734375000000e+04,4.129515840389785808e-09,7.100808715820312500e+01
2.209104805597499653e+05,-1.809763361393379455e-08,1.525353088378906250e+02,-9.999999939225290291e-09,-4.209016418457031250e+02,-9.999999939225290291e-09,-4.555308593750000000e+04,-1.809763361393379455e-08,9.657135009765625000e+02
2.209104845597499516e+05,5.740461439529553900e-09,1.201128463745117188e+02,9.999999939225290291e-09,-4.242334899902343750e+02,9.999999939225290291e-09,-5.195235546875000000e+04,5.740461439529553900e-09,1.741657958984375000e+03
2.209104885597499378e+05,-1.140625194295807887e-08,7.901766967773437500e+01,-9.999999939225290291e-09,-3.989373168945312500e+02,-9.999999939225290291e-09,-5.720936328125000000e+04,-1.140625194295807887e-08,2.002733154296875000e+03
2.209104925597499241e+05,9.585488847108081245e-09,4.770906448364257812e+01,9.999999939225290291e-09,-3.329145202636718750e+02,9.999999939225290291e-09,-5.839238281250000000e+04,9.585488847108081245e-09,1.810810424804687500e+03
2.209104965597499104e+05,-1.322683562676729707e-08,2.369315338134765625e+01,-9.999999939225290291e-09,-2.614449768066406250e+02,-9.999999939225290291e-09,-5.755058203125000000e+04,-1.322683562676729707e-08,1.967801879882812500e+03
2.209105005597498966e+05,1.250878867153915053e-08,2.415400886535644531e+01,9.999999939225290291e-09,-2.552689666748046875e+02,9.999999939225290291e-09,-5.967639453125000000e+04,1.250878867153915053e-08,2.465656250000000000e+03
2.209104987573340186e+05,-6.773164251683283510e-09,2.369315338134765625e+01,-9.999999939225290291e-09,-2.614449768066406250e+02,-9.999999939225290291e-09,-5.755058203125000000e+04,-6.773164251683283510e-09,1.967801879882812500e+03
2.209105027573340049e+05,7.491212095089849754e-09,2.415400886535644531e+01,9.999999939225290291e-09,-2.552689666748046875e+02,9.999999939225290291e-09,-5.967639453125000000e+04,7.491212095089849754e-09,2.465656250000000000e+03
2.209105067573339911e+05,-1.388835357829520945e-08,2.006995964050292969e+01,-9.999999939225290291e-09,-2.801342163085937500e+02,-9.999999939225290291e-09,-6.248761718750000000e+04,-1.388835357829520945e-08,2.864471191406250000e+03
2.209105107573339774e+05,4.129515840389785808e-09,6.799734115600585938e+00,9.999999939225290291e-09,-2.757222900390625000e+02,9.999999939225290291e-09,-6.348523437500000000e+04,4.129515840389785808e-09,3.014469482421875000e+03
2.209105147573339636e+05,-1.809763361393379455e-08,1.964117622375488281e+01,-9.999999939225290291e-09,-3.065219726562500000e+02,-9.999999939225290291e-09,-6.436870312500000000e+04,-1.809763361393379455e-08,2.851518554687500000e+03
