2.218654651473339763e+05,9.999999939225290291e-09,3.419786453247070312e+01,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,6.590299987792968750e+01,3.243342971801757812e+01
2.218654691473339626e+05,-9.999999939225290291e-09,3.769442749023437500e+01,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,5.775595855712890625e+01,3.509534454345703125e+01
2.218654731473339489e+05,9.999999939225290291e-09,3.952565383911132812e+01,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,4.166020202636718750e+01,3.133308792114257812e+01
2.218654771473339351e+05,-9.999999939225290291e-09,2.774004364013671875e+01,-9.999999939225290291e-09,-1.140625194295807887e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,1.711277389526367188e+01,2.470764541625976562e+01
2.218654811473339214e+05,9.999999939225290291e-09,2.137738227844238281e+01,9.999999939225290291e-09,9.585488847108081245e-09,9.999999939225290291e-09,9.999999939225290291e-09,-1.147826671600341797e+01,1.358276271820068359e+01
2.218654851473339077e+05,-9.999999939225290291e-09,2.699493980407714844e+01,-9.999999939225290291e-09,-1.322683562676729707e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.583645820617675781e+01,1.904086685180664062e+01
2.218654891473338939e+05,9.999999939225290291e-09,2.870505332946777344e+01,9.999999939225290291e-09,1.250878867153915053e-08,9.999999939225290291e-09,9.999999939225290291e-09,-4.288861465454101562e+01,2.125511932373046875e+01
2.218654838100420020e+05,-9.999999939225290291e-09,2.699493980407714844e+01,-9.999999939225290291e-09,-6.773164251683283510e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.583645820617675781e+01,1.904086685180664062e+01
2.218654878100419883e+05,9.999999939225290291e-09,2.870505332946777344e+01,9.999999939225290291e-09,7.491212095089849754e-09,9.999999939225290291e-09,9.999999939225290291e-09,-4.288861465454101562e+01,2.125511932373046875e+01
2.218654918100419745e+05,-9.999999939225290291e-09,2.244510841369628906e+01,-9.999999939225290291e-09,-1.388835357829520945e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.643997955322265625e+01,1.192229270935058594e+01
2.218654958100419608e+05,9.999999939225290291e-09,1.346117401123046875e+01,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,-8.271806335449218750e+01,7.212113380432128906e+00
2.218654998100419471e+05,-9.999999939225290291e-09,2.309415817260742188e+01,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.427162933349609375e+01,1.345565319061279297e+01
2.218655038100419333e+05,9.999999939225290291e-09,1.854081726074218750e+01,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,-8.867960357666015625e+01,1.168395042419433594e+01
2.218655078100419196e+05,-9.999999939225290291e-09,-3.444231271743774414e+00,-9.999999939225290291e-09,-1.140625194295807887e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.424172973632812500e+01,-7.932233810424804688e+00
2.218655118100419058e+05,9.999999939225290291e-09,-5.227918624877929688e+00,9.999999939225290291e-09,9.585488847108081245e-09,9.999999939225290291e-09,9.999999939225290291e-09,-5.960445785522460938e+01,-1.440176868438720703e+01
2.218655158100418921e+05,-9.999999939225290291e-09,-1.586750602722167969e+01,-9.999999939225290291e-09,-1.322683562676729707e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.928978919982910156e+00,-2.258706092834472656e+01
2.218655198100418784e+05,9.999999939225290291e-09,-1.289451980590820312e+01,9.999999939225290291e-09,1.250878867153915053e-08,9.999999939225290291e-09,9.999999939225290291e-09,5.273469543457031250e+01,-2.756079483032226562e+01
2.218655300048750069e+05,-9.999999939225290291e-09,-2.369890785217285156e+01,-9.999999939225290291e-09,-6.773164251683283510e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,1.690725708007812500e+02,-4.259479141235351562e+01
2.218655340048749931e+05,9.999999939225290291e-09,-1.447586059570312500e+01,9.999999939225290291e-09,7.491212095089849754e-09,9.999999939225290291e-09,9.999999939225290291e-09,2.197382202148437500e+02,-4.011689376831054688e+01
2.218655380048749794e+05,-9.999999939225290291e-09,-2.153537178039550781e+01,-9.999999939225290291e-09,-1.388835357829520945e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,2.500416564941406250e+02,-4.170982742309570312e+01
2.218655420048749656e+05,9.999999939225290291e-09,-5.822397232055664062e+00,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,2.839866333007812500e+02,-3.041591835021972656e+01
2.218655460048749519e+05,-9.999999939225290291e-09,-8.184327125549316406e+00,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,3.050595397949218750e+02,-2.640192031860351562e+01
2.218655500048749382e+05,9.999999939225290291e-09,-1.054308414459228516e+01,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,3.152956237792968750e+02,-2.236224555969238281e+01
2.218655540048749244e+05,-9.999999939225290291e-09,-3.931619599461555481e-02,-9.999999939225290291e-09,-1.140625194295807887e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,3.037713928222656250e+02,-1.180605316162109375e+01
2.218655580048749107e+05,9.999999939225290291e-09,-2.210805416107177734e+00,9.999999939225290291e-09,9.585488847108081245e-09,9.999999939225290291e-09,9.999999939225290291e-09,2.616980895996093750e+02,-1.190801262855529785e+00
2.218655620048748970e+05,-9.999999939225290291e-09,5.443928241729736328e+00,-9.999999939225290291e-09,-1.322683562676729707e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,1.790940093994140625e+02,6.837354660034179688e+00
2.218655660048748832e+05,9.999999939225290291e-09,-4.660270735621452332e-02,9.999999939225290291e-09,1.250878867153915053e-08,9.999999939225290291e-09,9.999999939225290291e-09,5.449636077880859375e+01,7.785115718841552734e+00
2.218655615959170100e+05,-9.999999939225290291e-09,5.443928241729736328e+00,-9.999999939225290291e-09,-6.773164251683283510e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,1.790940093994140625e+02,6.837354660034179688e+00
2.218655655959169962e+05,9.999999939225290291e-09,-4.660270735621452332e-02,9.999999939225290291e-09,7.491212095089849754e-09,9.999999939225290291e-09,9.999999939225290291e-09,5.449636077880859375e+01,7.785115718841552734e+00
2.218655695959169825e+05,-9.999999939225290291e-09,5.784507274627685547e+00,-9.999999939225290291e-09,-1.388835357829520945e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.148082733154296875e+01,1.640585136413574219e+01
2.218655735959169688e+05,9.999999939225290291e-09,8.115706443786621094e+00,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,-2.085743255615234375e+02,1.766819190979003906e+01
2.218655775959169550e+05,-9.999999939225290291e-09,1.403437495231628418e+00,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-3.341243286132812500e+02,2.006021881103515625e+01
2.218655815959169413e+05,9.999999939225290291e-09,4.319679260253906250e+00,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,-4.399586486816406250e+02,2.139999198913574219e+01
2.218655855959169276e+05,-9.999999939225290291e-09,9.024298787117004395e-01,-9.999999939225290291e-09,-1.140625194295807887e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.255288085937500000e+02,2.032016372680664062e+01
2.218655895959169138e+05,9.999999939225290291e-09,-3.836277127265930176e-01,9.999999939225290291e-09,9.585488847108081245e-09,9.999999939225290291e-09,9.999999939225290291e-09,-6.023676147460937500e+02,2.071529960632324219e+01
2.218655935959169001e+05,-9.999999939225290291e-09,5.942446589469909668e-01,-9.999999939225290291e-09,-1.322683562676729707e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.665661010742187500e+02,2.129825782775878906e+01
2.218655975959168863e+05,9.999999939225290291e-09,-7.505729675292968750e+00,9.999999939225290291e-09,1.250878867153915053e-08,9.999999939225290291e-09,9.999999939225290291e-09,-7.068233642578125000e+02,1.807721710205078125e+01
2.218655943966670020e+05,-9.999999939225290291e-09,-7.505729675292968750e+00,-9.999999939225290291e-09,-6.773164251683283510e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.068233642578125000e+02,1.807721710205078125e+01
2.218655983966669883e+05,9.999999939225290291e-09,-9.382833480834960938e+00,9.999999939225290291e-09,7.491212095089849754e-09,9.999999939225290291e-09,9.999999939225290291e-09,-7.173311767578125000e+02,1.149197292327880859e+01
2.218656023966669745e+05,-9.999999939225290291e-09,-1.410642910003662109e+01,-9.999999939225290291e-09,-1.388835357829520945e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.984039916992187500e+02,8.275229454040527344e+00
2.218656063966669608e+05,9.999999939225290291e-09,-2.587894821166992188e+01,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,-6.713171997070312500e+02,-2.356698274612426758e+00
2.218656103966669471e+05,-9.999999939225290291e-09,-1.508276653289794922e+01,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.150832519531250000e+02,9.172936081886291504e-01
2.218656143966669333e+05,9.999999939225290291e-09,-1.744424057006835938e+01,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,-5.458062133789062500e+02,2.924989223480224609e+00
2.218656183966669196e+05,-9.999999939225290291e-09,-1.678184127807617188e+01,-9.999999939225290291e-09,-1.140625194295807887e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.663887023925781250e+02,-3.359012126922607422e+00
2.218656223966669058e+05,9.999999939225290291e-09,-1.269188308715820312e+01,9.999999939225290291e-09,9.585488847108081245e-09,9.999999939225290291e-09,9.999999939225290291e-09,-3.701246032714843750e+02,-8.901997208595275879e-01
2.218656263966668921e+05,-9.999999939225290291e-09,-1.658374404907226562e+01,-9.999999939225290291e-09,-1.322683562676729707e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.740607604980468750e+02,-2.074874401092529297e+00
2.218656303966668784e+05,9.999999939225290291e-09,-2.118650627136230469e+01,9.999999939225290291e-09,1.250878867153915053e-08,9.999999939225290291e-09,9.999999939225290291e-09,-1.866776428222656250e+02,-9.751046180725097656e+00
2.218656450708339980e+05,-9.999999939225290291e-09,-2.218096542358398438e+01,-9.999999939225290291e-09,-6.773164251683283510e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.046874761581420898e+00,-8.407700538635253906e+00
2.218656490708339843e+05,9.999999939225290291e-09,-1.563747596740722656e+01,9.999999939225290291e-09,7.491212095089849754e-09,9.999999939225290291e-09,9.999999939225290291e-09,9.528182220458984375e+01,2.434995174407958984e+00
2.218656530708339706e+05,-9.999999939225290291e-09,-1.012967681884765625e+01,-9.999999939225290291e-09,-1.388835357829520945e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,1.826551666259765625e+02,1.173118019104003906e+01
2.218656570708339568e+05,9.999999939225290291e-09,-4.255556106567382812e+00,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,2.581113891601562500e+02,1.498925399780273438e+01
2.218656610708339431e+05,-9.999999939225290291e-09,-1.256994247436523438e+01,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,3.165077514648437500e+02,1.377264690399169922e+01
2.218656650708339293e+05,9.999999939225290291e-09,-1.178420162200927734e+01,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,3.658403625488281250e+02,1.274494266510009766e+01
2.218656690708339156e+05,-9.999999939225290291e-09,-1.588133049011230469e+01,-9.999999939225290291e-09,-1.140625194295807887e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,4.099631347656250000e+02,1.372593021392822266e+01
2.218656730708339019e+05,9.999999939225290291e-09,7.055663466453552246e-01,9.999999939225290291e-09,9.585488847108081245e-09,9.999999939225290291e-09,9.999999939225290291e-09,4.702277221679687500e+02,3.137240409851074219e+01
2.218656770708338881e+05,-9.999999939225290291e-09,2.058996009826660156e+01,-9.999999939225290291e-09,-1.322683562676729707e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,5.181949462890625000e+02,4.466422653198242188e+01
2.218656810708338744e+05,9.999999939225290291e-09,1.536464881896972656e+01,9.999999939225290291e-09,1.250878867153915053e-08,9.999999939225290291e-09,9.999999939225290291e-09,5.371316528320312500e+02,4.410298156738281250e+01
2.218656949274590006e+05,-9.999999939225290291e-09,3.597241592407226562e+01,-9.999999939225290291e-09,-6.773164251683283510e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,5.651630859375000000e+02,3.923567581176757812e+01
2.218656989274589869e+05,9.999999939225290291e-09,3.482908248901367188e+01,9.999999939225290291e-09,7.491212095089849754e-09,9.999999939225290291e-09,9.999999939225290291e-09,5.519056396484375000e+02,3.555141448974609375e+01
2.218657029274589731e+05,-9.999999939225290291e-09,4.038090896606445312e+01,-9.999999939225290291e-09,-1.388835357829520945e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,5.246102294921875000e+02,3.006689834594726562e+01
2.218657069274589594e+05,9.999999939225290291e-09,3.476444244384765625e+01,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,4.787377624511718750e+02,1.884018135070800781e+01
2.218657109274589457e+05,-9.999999939225290291e-09,2.787257003784179688e+01,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,4.238117065429687500e+02,8.201600074768066406e+00
2.218657149274589319e+05,9.999999939225290291e-09,3.422168350219726562e+01,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,3.760850524902343750e+02,5.796357631683349609e+00
2.218657189274589182e+05,-9.999999939225290291e-09,2.415610122680664062e+01,-9.999999939225290291e-09,-1.140625194295807887e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,3.184770812988281250e+02,-2.490828037261962891e+00
2.218657229274589045e+05,9.999999939225290291e-09,2.967094230651855469e+01,9.999999939225290291e-09,9.585488847108081245e-09,9.999999939225290291e-09,9.999999939225290291e-09,2.674463195800781250e+02,-1.785211086273193359e+00
2.218657269274588907e+05,-9.999999939225290291e-09,3.100690269470214844e+01,-9.999999939225290291e-09,-1.322683562676729707e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,2.124145355224609375e+02,-4.264358878135681152e-01
2.218657309274588770e+05,9.999999939225290291e-09,1.044388771057128906e+01,9.999999939225290291e-09,1.250878867153915053e-08,9.999999939225290291e-09,9.999999939225290291e-09,1.385067596435546875e+02,-1.770110511779785156e+01
2.218657277987920097e+05,-9.999999939225290291e-09,3.100690269470214844e+01,-9.999999939225290291e-09,-6.773164251683283510e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,2.124145355224609375e+02,-4.264358878135681152e-01
2.218657317987919960e+05,9.999999939225290291e-09,1.044388771057128906e+01,9.999999939225290291e-09,7.491212095089849754e-09,9.999999939225290291e-09,9.999999939225290291e-09,1.385067596435546875e+02,-1.770110511779785156e+01
2.218657357987919822e+05,-9.999999939225290291e-09,5.896322727203369141e+00,-9.999999939225290291e-09,-1.388835357829520945e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,8.575548553466796875e+01,-2.275849914550781250e+01
2.218657397987919685e+05,9.999999939225290291e-09,-7.072093963623046875e+00,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,4.019732284545898438e+01,-2.395645523071289062e+01
2.218657437987919548e+05,-9.999999939225290291e-09,-1.610018685460090637e-02,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,4.588049888610839844e+00,-2.249118232727050781e+01
2.218657477987919410e+05,9.999999939225290291e-09,-4.876152038574218750e+00,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,-2.891327667236328125e+01,-2.702689361572265625e+01
2.218657517987919273e+05,-9.999999939225290291e-09,-1.243714904785156250e+01,-9.999999939225290291e-09,-1.140625194295807887e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.552276992797851562e+01,-3.229982376098632812e+01
2.218657557987919135e+05,9.999999939225290291e-09,-1.335090255737304688e+01,9.999999939225290291e-09,9.585488847108081245e-09,9.999999939225290291e-09,9.999999939225290291e-09,-7.080143737792968750e+01,-3.903435134887695312e+01
2.218657597987918998e+05,-9.999999939225290291e-09,-1.830633544921875000e+01,-9.999999939225290291e-09,-1.322683562676729707e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.270030212402343750e+01,-4.153703308105468750e+01
2.218657637987918861e+05,9.999999939225290291e-09,-1.661191368103027344e+01,9.999999939225290291e-09,1.250878867153915053e-08,9.999999939225290291e-09,9.999999939225290291e-09,-7.415890502929687500e+01,-4.603041839599609375e+01
2.218657604475420085e+05,-9.999999939225290291e-09,-1.661191368103027344e+01,-9.999999939225290291e-09,-6.773164251683283510e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.415890502929687500e+01,-4.603041839599609375e+01
2.218657644475419947e+05,9.999999939225290291e-09,-2.973660659790039062e+01,9.999999939225290291e-09,7.491212095089849754e-09,9.999999939225290291e-09,9.999999939225290291e-09,-7.879572296142578125e+01,-5.477465057373046875e+01
2.218657684475419810e+05,-9.999999939225290291e-09,-3.349926376342773438e+01,-9.999999939225290291e-09,-1.388835357829520945e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.182303619384765625e+01,-5.476012039184570312e+01
2.218657724475419673e+05,9.999999939225290291e-09,-3.251955795288085938e+01,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,-6.516679382324218750e+01,-5.973807144165039062e+01
2.218657764475419535e+05,-9.999999939225290291e-09,-3.108908462524414062e+01,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.007809448242187500e+01,-5.328063201904296875e+01
2.218657804475419398e+05,9.999999939225290291e-09,-1.905797386169433594e+01,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,-3.417097473144531250e+01,-4.374992370605468750e+01
2.218657844475419261e+05,-9.999999939225290291e-09,-1.367231941223144531e+01,-9.999999939225290291e-09,-1.140625194295807887e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.151130485534667969e+01,-3.616223526000976562e+01
2.218657884475419123e+05,9.999999939225290291e-09,-1.436781501770019531e+01,9.999999939225290291e-09,9.585488847108081245e-09,9.999999939225290291e-09,9.999999939225290291e-09,-1.277604770660400391e+01,-3.256737518310546875e+01
2.218657924475418986e+05,-9.999999939225290291e-09,-6.079402446746826172e+00,-9.999999939225290291e-09,-1.322683562676729707e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.241548061370849609e+00,-2.837534904479980469e+01
2.218657964475418848e+05,9.999999939225290291e-09,-1.498015594482421875e+01,9.999999939225290291e-09,1.250878867153915053e-08,9.999999939225290291e-09,9.999999939225290291e-09,-1.219336318969726562e+01,-2.853906250000000000e+01
2.218658109420840046e+05,-9.999999939225290291e-09,-1.859989356994628906e+01,-9.999999939225290291e-09,-6.773164251683283510e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.293117141723632812e+01,-2.693657875061035156e+01
2.218658149420839909e+05,9.999999939225290291e-09,-5.576363086700439453e+00,9.999999939225290291e-09,7.491212095089849754e-09,9.999999939225290291e-09,9.999999939225290291e-09,-5.823113250732421875e+01,-1.897043800354003906e+01
2.218658189420839772e+05,-9.999999939225290291e-09,-1.269716548919677734e+01,-9.999999939225290291e-09,-1.388835357829520945e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.190689849853515625e+01,-1.715487098693847656e+01
2.218658229420839634e+05,9.999999939225290291e-09,-6.228126049041748047e+00,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,-8.369726562500000000e+01,-1.168547534942626953e+01
2.218658269420839497e+05,-9.999999939225290291e-09,-1.029641342163085938e+01,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.021029052734375000e+02,-1.212845516204833984e+01
2.218658309420839360e+05,9.999999939225290291e-09,-1.140465545654296875e+01,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,-1.135929412841796875e+02,-4.816370964050292969e+00
2.218658349420839222e+05,-9.999999939225290291e-09,-5.981536388397216797e+00,-9.999999939225290291e-09,-1.140625194295807887e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.252965927124023438e+02,-1.930439591407775879e+00
2.218658389420839085e+05,9.999999939225290291e-09,-1.165657138824462891e+01,9.999999939225290291e-09,9.585488847108081245e-09,9.999999939225290291e-09,9.999999939225290291e-09,-1.423624877929687500e+02,-1.219130992889404297e+00
2.218658429420838947e+05,-9.999999939225290291e-09,2.991886995732784271e-02,-9.999999939225290291e-09,-1.322683562676729707e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.488436889648437500e+02,1.000382614135742188e+01
2.218658469420838810e+05,9.999999939225290291e-09,1.487426042556762695e+00,9.999999939225290291e-09,1.250878867153915053e-08,9.999999939225290291e-09,9.999999939225290291e-09,-1.604724273681640625e+02,1.496210670471191406e+01
2.218658452525839966e+05,-9.999999939225290291e-09,1.487426042556762695e+00,-9.999999939225290291e-09,-6.773164251683283510e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.604724273681640625e+02,1.496210670471191406e+01
2.218658492525839829e+05,9.999999939225290291e-09,-5.057581424713134766e+00,9.999999939225290291e-09,7.491212095089849754e-09,9.999999939225290291e-09,9.999999939225290291e-09,-1.772361450195312500e+02,1.292060852050781250e+01
2.218658532525839692e+05,-9.999999939225290291e-09,2.573349475860595703e+00,-9.999999939225290291e-09,-1.388835357829520945e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.861650695800781250e+02,1.578560352325439453e+01
2.218658572525839554e+05,9.999999939225290291e-09,-9.184173583984375000e+00,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,-2.012166137695312500e+02,1.101374340057373047e+01
2.218658612525839417e+05,-9.999999939225290291e-09,-6.243741512298583984e+00,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.060466918945312500e+02,1.043134021759033203e+01
2.218658652525839279e+05,9.999999939225290291e-09,-5.294344902038574219e+00,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,-2.058659362792968750e+02,1.249562740325927734e+01
2.218658692525839142e+05,-9.999999939225290291e-09,-4.076305866241455078e+00,-9.999999939225290291e-09,-1.140625194295807887e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.971882171630859375e+02,1.874067306518554688e+01
2.218658732525839005e+05,9.999999939225290291e-09,1.575901222229003906e+01,9.999999939225290291e-09,9.585488847108081245e-09,9.999999939225290291e-09,9.999999939225290291e-09,-1.768438415527343750e+02,3.319775772094726562e+01
