2.218115124779168982e+05,-9.999999939225290291e-09,-1.440141582489013672e+01,-9.999999939225290291e-09,-1.487377548217773438e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.883349895477294922e+00,-1.780942344665527344e+01
2.218115164779168845e+05,9.999999939225290291e-09,-8.435959815979003906e+00,9.999999939225290291e-09,-1.347556114196777344e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.188905477523803711e+00,-1.353369426727294922e+01
2.218115127031670127e+05,-9.999999939225290291e-09,-8.435959815979003906e+00,-9.999999939225290291e-09,-1.347556114196777344e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.188905477523803711e+00,-1.353369426727294922e+01
2.218115167031669989e+05,9.999999939225290291e-09,-7.685069084167480469e+00,9.999999939225290291e-09,-6.647395610809326172e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.637031912803649902e+00,-9.507320404052734375e+00
2.218115207031669852e+05,-9.999999939225290291e-09,-7.630996227264404297e+00,-9.999999939225290291e-09,-5.152313709259033203e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.594032287597656250e+00,-1.307673358917236328e+01
2.218115247031669714e+05,9.999999939225290291e-09,-6.413506031036376953e+00,9.999999939225290291e-09,4.261942386627197266e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.963860154151916504e-01,-7.509097576141357422e+00
2.218115287031669577e+05,-9.999999939225290291e-09,4.741959571838378906e-01,-9.999999939225290291e-09,-5.609152093529701233e-02,-9.999999939225290291e-09,-9.999999939225290291e-09,8.262933731079101562e+00,-4.367210865020751953e+00
2.218115327031669440e+05,9.999999939225290291e-09,-2.747897863388061523e+00,9.999999939225290291e-09,-1.196660637855529785e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.324853134155273438e+01,-5.634562015533447266e+00
2.218115367031669302e+05,-9.999999939225290291e-09,-1.009915351867675781e+00,-9.999999939225290291e-09,-2.031516551971435547e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,2.346605491638183594e+01,-2.336116433143615723e-01
2.218115407031669165e+05,9.999999939225290291e-09,4.197440624237060547e+00,9.999999939225290291e-09,-1.291261434555053711e+00,9.999999939225290291e-09,9.999999939225290291e-09,3.216325378417968750e+01,1.377105832099914551e+00
2.218115447031669028e+05,-9.999999939225290291e-09,6.981925964355468750e-01,-9.999999939225290291e-09,9.052320480346679688e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,3.909866333007812500e+01,4.578540325164794922e+00
2.218115487031668890e+05,9.999999939225290291e-09,-6.736546754837036133e-01,9.999999939225290291e-09,3.596381902694702148e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.229479598999023438e+01,2.458266735076904297e+00
2.218115460205000127e+05,-9.999999939225290291e-09,6.981925964355468750e-01,-9.999999939225290291e-09,9.052320480346679688e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,3.909866333007812500e+01,4.578540325164794922e+00
2.218115500204999989e+05,9.999999939225290291e-09,-6.736546754837036133e-01,9.999999939225290291e-09,3.596381902694702148e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.229479598999023438e+01,2.458266735076904297e+00
2.218115540204999852e+05,-9.999999939225290291e-09,-5.868974208831787109e+00,-9.999999939225290291e-09,3.932057142257690430e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.240130615234375000e+01,-1.280860781669616699e+00
2.218115580204999715e+05,9.999999939225290291e-09,-5.758026599884033203e+00,9.999999939225290291e-09,1.185670471191406250e+01,9.999999939225290291e-09,9.999999939225290291e-09,4.404221343994140625e+01,1.131132841110229492e+00
2.218115620204999577e+05,-9.999999939225290291e-09,5.393346309661865234e+00,-9.999999939225290291e-09,6.253171539306640625e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,5.051621627807617188e+01,6.692429065704345703e+00
2.218115660204999440e+05,9.999999939225290291e-09,6.039462089538574219e-01,9.999999939225290291e-09,1.397935390472412109e+01,9.999999939225290291e-09,9.999999939225290291e-09,4.672296524047851562e+01,7.359899044036865234e+00
2.218115700204999303e+05,-9.999999939225290291e-09,-2.853908300399780273e+00,-9.999999939225290291e-09,-1.417864704132080078e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,3.298390960693359375e+01,-2.411806106567382812e+00
2.218115740204999165e+05,9.999999939225290291e-09,-2.964756250381469727e+00,9.999999939225290291e-09,2.226998329162597656e+01,9.999999939225290291e-09,9.999999939225290291e-09,2.298279380798339844e+01,-4.856093883514404297e+00
2.218115780204999028e+05,-9.999999939225290291e-09,6.025707244873046875e+00,-9.999999939225290291e-09,-1.589067173004150391e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,1.891896247863769531e+01,2.367532730102539062e+00
2.218115820204998890e+05,9.999999939225290291e-09,1.386425685882568359e+01,9.999999939225290291e-09,1.096657867431640625e+02,9.999999939225290291e-09,9.999999939225290291e-09,8.281784057617187500e+00,2.125692516565322876e-01
2.218115945506250137e+05,-9.999999939225290291e-09,1.564121341705322266e+01,-9.999999939225290291e-09,-1.560925579071044922e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.575175380706787109e+01,1.905898749828338623e-01
2.218115985506249999e+05,9.999999939225290291e-09,1.677853393554687500e+01,9.999999939225290291e-09,4.412540435791015625e+01,9.999999939225290291e-09,9.999999939225290291e-09,-2.871276283264160156e+01,-1.020269036293029785e+00
2.218116025506249862e+05,-9.999999939225290291e-09,1.201740360260009766e+01,-9.999999939225290291e-09,-5.748085021972656250e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.426539611816406250e+01,-1.765096187591552734e+00
2.218116065506249724e+05,9.999999939225290291e-09,2.053641891479492188e+01,9.999999939225290291e-09,1.357370910644531250e+02,9.999999939225290291e-09,9.999999939225290291e-09,-5.422019195556640625e+01,1.123716592788696289e+00
2.218116105506249587e+05,-9.999999939225290291e-09,9.782156944274902344e+00,-9.999999939225290291e-09,2.249967956542968750e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.225263214111328125e+01,-4.879928588867187500e+00
2.218116145506249450e+05,9.999999939225290291e-09,5.709776401519775391e+00,9.999999939225290291e-09,-3.381626510620117188e+01,9.999999939225290291e-09,9.999999939225290291e-09,-8.544483947753906250e+01,-1.192067813873291016e+01
2.218116185506249312e+05,-9.999999939225290291e-09,4.401973247528076172e+00,-9.999999939225290291e-09,4.231927490234375000e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.648870086669921875e+01,-1.048554325103759766e+01
2.218116225506249175e+05,9.999999939225290291e-09,9.689034777693450451e-04,9.999999939225290291e-09,-8.353356170654296875e+01,9.999999939225290291e-09,9.999999939225290291e-09,-8.697827911376953125e+01,-9.393876075744628906e+00
2.218116265506249038e+05,-9.999999939225290291e-09,-5.551628470420837402e-01,-9.999999939225290291e-09,1.220826568603515625e+02,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.799926757812500000e+01,-1.196419048309326172e+01
2.218116305506248900e+05,9.999999939225290291e-09,-4.618855476379394531e+00,9.999999939225290291e-09,4.710968399047851562e+01,9.999999939225290291e-09,9.999999939225290291e-09,-7.931916809082031250e+01,-5.372445106506347656e+00
2.218116287294590147e+05,-9.999999939225290291e-09,-4.618855476379394531e+00,-9.999999939225290291e-09,4.710968399047851562e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.931916809082031250e+01,-5.372445106506347656e+00
2.218116327294590010e+05,9.999999939225290291e-09,-4.090156555175781250e+00,9.999999939225290291e-09,-6.109406280517578125e+01,9.999999939225290291e-09,9.999999939225290291e-09,-7.438383483886718750e+01,-4.690963745117187500e+00
2.218116367294589872e+05,-9.999999939225290291e-09,-9.774505615234375000e+00,-9.999999939225290291e-09,4.543478393554687500e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.907872009277343750e+01,-4.318892002105712891e+00
2.218116407294589735e+05,9.999999939225290291e-09,-6.513550758361816406e+00,9.999999939225290291e-09,-1.256084289550781250e+02,9.999999939225290291e-09,9.999999939225290291e-09,-5.403728103637695312e+01,5.415813922882080078e+00
2.218116447294589598e+05,-9.999999939225290291e-09,3.428421974182128906e+00,-9.999999939225290291e-09,9.535839843750000000e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.002756500244140625e+01,1.379580974578857422e+01
2.218116487294589460e+05,9.999999939225290291e-09,8.105950355529785156e-01,9.999999939225290291e-09,5.419222640991210938e+01,9.999999939225290291e-09,9.999999939225290291e-09,-2.879261589050292969e+01,2.059405708312988281e+01
2.218116527294589323e+05,-9.999999939225290291e-09,4.621002197265625000e+00,-9.999999939225290291e-09,-8.155760192871093750e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.722355651855468750e+01,2.397630310058593750e+01
2.218116567294589186e+05,9.999999939225290291e-09,1.853784441947937012e+00,9.999999939225290291e-09,7.525402832031250000e+01,9.999999939225290291e-09,9.999999939225290291e-09,-7.516608715057373047e+00,2.293647003173828125e+01
2.218116607294589048e+05,-9.999999939225290291e-09,-9.572024345397949219e+00,-9.999999939225290291e-09,-1.529608459472656250e+02,-9.999999939225290291e-09,-9.999999939225290291e-09,3.480954468250274658e-01,1.575259208679199219e+01
2.218116647294588911e+05,9.999999939225290291e-09,-6.451135158538818359e+00,9.999999939225290291e-09,6.868520355224609375e+01,9.999999939225290291e-09,9.999999939225290291e-09,1.522491550445556641e+01,1.399797821044921875e+01
2.218116790481250209e+05,-9.999999939225290291e-09,-1.473126560449600220e-01,-9.999999939225290291e-09,-1.262018814086914062e+02,-9.999999939225290291e-09,-9.999999939225290291e-09,8.467086791992187500e+01,2.159429168701171875e+01
2.218116830481250072e+05,9.999999939225290291e-09,3.270186185836791992e+00,9.999999939225290291e-09,3.739377975463867188e+01,9.999999939225290291e-09,9.999999939225290291e-09,9.765768432617187500e+01,1.885408401489257812e+01
2.218116870481249935e+05,-9.999999939225290291e-09,-2.422414422035217285e-01,-9.999999939225290291e-09,3.203013610839843750e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,1.106324691772460938e+02,2.064745140075683594e+01
2.218116910481249797e+05,9.999999939225290291e-09,8.094428062438964844e+00,9.999999939225290291e-09,-1.303732147216796875e+02,9.999999939225290291e-09,9.999999939225290291e-09,1.231997451782226562e+02,2.462700843811035156e+01
2.218116950481249660e+05,-9.999999939225290291e-09,3.868749141693115234e+00,-9.999999939225290291e-09,1.318421478271484375e+02,-9.999999939225290291e-09,-9.999999939225290291e-09,1.285214691162109375e+02,2.026239013671875000e+01
2.218116990481249522e+05,9.999999939225290291e-09,-1.124282240867614746e+00,9.999999939225290291e-09,-7.808941650390625000e+01,9.999999939225290291e-09,9.999999939225290291e-09,1.352637176513671875e+02,1.791148567199707031e+01
2.218117030481249385e+05,-9.999999939225290291e-09,3.191939353942871094e+00,-9.999999939225290291e-09,5.069153785705566406e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.405900115966796875e+02,1.622838592529296875e+01
2.218117070481249248e+05,9.999999939225290291e-09,-6.704072952270507812e+00,9.999999939225290291e-09,1.289297103881835938e+01,9.999999939225290291e-09,9.999999939225290291e-09,1.364278411865234375e+02,1.246175098419189453e+01
2.218117110481249110e+05,-9.999999939225290291e-09,-5.778396606445312500e+00,-9.999999939225290291e-09,-1.343177032470703125e+02,-9.999999939225290291e-09,-9.999999939225290291e-09,1.322357940673828125e+02,9.652797698974609375e+00
2.218117150481248973e+05,9.999999939225290291e-09,-1.039277553558349609e+01,9.999999939225290291e-09,1.313073577880859375e+02,9.999999939225290291e-09,9.999999939225290291e-09,1.255864791870117188e+02,4.516656398773193359e+00
2.218117121414169960e+05,-9.999999939225290291e-09,-5.778396606445312500e+00,-9.999999939225290291e-09,-1.343177032470703125e+02,-9.999999939225290291e-09,-9.999999939225290291e-09,1.322357940673828125e+02,9.652797698974609375e+00
2.218117161414169823e+05,9.999999939225290291e-09,-1.039277553558349609e+01,9.999999939225290291e-09,1.313073577880859375e+02,9.999999939225290291e-09,9.999999939225290291e-09,1.255864791870117188e+02,4.516656398773193359e+00
2.218117201414169685e+05,-9.999999939225290291e-09,-1.770884633064270020e+00,-9.999999939225290291e-09,-4.076875305175781250e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,1.318706665039062500e+02,1.422000980377197266e+01
2.218117241414169548e+05,9.999999939225290291e-09,7.433142662048339844e+00,9.999999939225290291e-09,-3.972162246704101562e+01,9.999999939225290291e-09,9.999999939225290291e-09,1.371668395996093750e+02,2.008372497558593750e+01
2.218117281414169411e+05,-9.999999939225290291e-09,-2.111047744750976562e+00,-9.999999939225290291e-09,1.014326190948486328e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,1.283857879638671875e+02,1.807886314392089844e+01
2.218117321414169273e+05,9.999999939225290291e-09,6.850481033325195312e+00,9.999999939225290291e-09,-9.346625518798828125e+01,9.999999939225290291e-09,9.999999939225290291e-09,1.262373962402343750e+02,2.320332908630371094e+01
2.218117361414169136e+05,-9.999999939225290291e-09,1.247646522521972656e+01,-9.999999939225290291e-09,1.303531799316406250e+02,-9.999999939225290291e-09,-9.999999939225290291e-09,1.235288238525390625e+02,2.829923057556152344e+01
2.218117401414168999e+05,9.999999939225290291e-09,3.589639186859130859e+00,9.999999939225290291e-09,-2.886523246765136719e+01,9.999999939225290291e-09,9.999999939225290291e-09,1.066949234008789062e+02,2.192204284667968750e+01
2.218117441414168861e+05,-9.999999939225290291e-09,5.844786167144775391e+00,-9.999999939225290291e-09,-6.970679473876953125e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,9.578679656982421875e+01,1.790441513061523438e+01
2.218117481414168724e+05,9.999999939225290291e-09,6.204710960388183594e+00,9.999999939225290291e-09,-2.967776536941528320e+00,9.999999939225290291e-09,9.999999939225290291e-09,8.653961181640625000e+01,1.944234466552734375e+01
2.218117447190840030e+05,-9.999999939225290291e-09,5.844786167144775391e+00,-9.999999939225290291e-09,-6.970679473876953125e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,9.578679656982421875e+01,1.790441513061523438e+01
2.218117487190839893e+05,9.999999939225290291e-09,6.204710960388183594e+00,9.999999939225290291e-09,-2.967776536941528320e+00,9.999999939225290291e-09,9.999999939225290291e-09,8.653961181640625000e+01,1.944234466552734375e+01
2.218117527190839755e+05,-9.999999939225290291e-09,1.162533950805664062e+01,-9.999999939225290291e-09,-2.289146995544433594e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,7.317132568359375000e+01,1.792832756042480469e+01
2.218117567190839618e+05,9.999999939225290291e-09,5.834372520446777344e+00,9.999999939225290291e-09,1.126808776855468750e+02,9.999999939225290291e-09,9.999999939225290291e-09,4.985726928710937500e+01,8.338759422302246094e+00
2.218117607190839481e+05,-9.999999939225290291e-09,5.226116776466369629e-01,-9.999999939225290291e-09,-2.872771835327148438e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,2.353990936279296875e+01,-8.608732819557189941e-01
2.218117647190839343e+05,9.999999939225290291e-09,4.750687122344970703e+00,9.999999939225290291e-09,-8.163228607177734375e+01,9.999999939225290291e-09,9.999999939225290291e-09,-2.242831468582153320e+00,-8.085845947265625000e+00
2.218117687190839206e+05,-9.999999939225290291e-09,-2.290707111358642578e+00,-9.999999939225290291e-09,-3.292094802856445312e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-3.098283386230468750e+01,-1.656656455993652344e+01
2.218117727190839068e+05,9.999999939225290291e-09,9.175991058349609375e+00,9.999999939225290291e-09,3.181202888488769531e+01,9.999999939225290291e-09,9.999999939225290291e-09,-4.529753112792968750e+01,-1.259710216522216797e+01
2.218117767190838931e+05,-9.999999939225290291e-09,-3.780666112899780273e+00,-9.999999939225290291e-09,7.311984252929687500e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.954965209960937500e+01,-2.740854835510253906e+01
2.218117807190838794e+05,9.999999939225290291e-09,-9.201530456542968750e+00,9.999999939225290291e-09,-1.819370079040527344e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.046303100585937500e+02,-3.187350082397460938e+01
2.218118003507920075e+05,-9.999999939225290291e-09,-4.507951736450195312e+00,-9.999999939225290291e-09,-1.044357223510742188e+02,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.703830108642578125e+02,-3.065674781799316406e+01
2.218118043507919938e+05,9.999999939225290291e-09,-1.609979248046875000e+01,9.999999939225290291e-09,-6.104985046386718750e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.776102752685546875e+02,-3.490124511718750000e+01
2.218118083507919800e+05,-9.999999939225290291e-09,-4.772765159606933594e+00,-9.999999939225290291e-09,6.001731491088867188e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.661614379882812500e+02,-2.549816513061523438e+01
2.218118123507919663e+05,9.999999939225290291e-09,9.905793070793151855e-01,9.999999939225290291e-09,9.344052886962890625e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.563310241699218750e+02,-1.779292106628417969e+01
2.218118163507919526e+05,-9.999999939225290291e-09,-7.003622055053710938e+00,-9.999999939225290291e-09,-5.989234447479248047e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.568636016845703125e+02,-2.005681419372558594e+01
2.218118203507919388e+05,9.999999939225290291e-09,-7.507755279541015625e+00,9.999999939225290291e-09,-9.883901214599609375e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.538205413818359375e+02,-2.196949768066406250e+01
2.218118243507919251e+05,-9.999999939225290291e-09,-1.038677883148193359e+01,-9.999999939225290291e-09,-6.157570648193359375e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.464521331787109375e+02,-1.877520561218261719e+01
2.218118283507919114e+05,9.999999939225290291e-09,-8.608439445495605469e+00,9.999999939225290291e-09,4.280057144165039062e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.385900268554687500e+02,-1.905107688903808594e+01
2.218118323507918976e+05,-9.999999939225290291e-09,-6.435665130615234375e+00,-9.999999939225290291e-09,7.096480560302734375e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.252560119628906250e+02,-1.324541664123535156e+01
2.218118363507918839e+05,9.999999939225290291e-09,-6.176884174346923828e+00,9.999999939225290291e-09,-1.107863521575927734e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.107009582519531250e+02,-8.842153549194335938e+00
2.218118331526250113e+05,-9.999999939225290291e-09,-8.608439445495605469e+00,-9.999999939225290291e-09,4.280057144165039062e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.385900268554687500e+02,-1.905107688903808594e+01
2.218118371526249975e+05,9.999999939225290291e-09,-6.435665130615234375e+00,9.999999939225290291e-09,7.096480560302734375e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.252560119628906250e+02,-1.324541664123535156e+01
2.218118411526249838e+05,-9.999999939225290291e-09,-6.176884174346923828e+00,-9.999999939225290291e-09,-1.107863521575927734e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.107009582519531250e+02,-8.842153549194335938e+00
2.218118451526249701e+05,9.999999939225290291e-09,-4.509881019592285156e+00,9.999999939225290291e-09,-8.159866333007812500e+01,9.999999939225290291e-09,9.999999939225290291e-09,-9.654338073730468750e+01,-1.010348224639892578e+01
2.218118491526249563e+05,-9.999999939225290291e-09,-1.567244338989257812e+01,-9.999999939225290291e-09,-5.525237655639648438e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.507431793212890625e+01,-1.269281959533691406e+01
2.218118531526249426e+05,9.999999939225290291e-09,-8.971946239471435547e-01,9.999999939225290291e-09,2.220986557006835938e+01,9.999999939225290291e-09,9.999999939225290291e-09,-5.960788345336914062e+01,-1.646550655364990234e+00
2.218118571526249289e+05,-9.999999939225290291e-09,4.528688907623291016e+00,-9.999999939225290291e-09,3.889725494384765625e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-3.931777954101562500e+01,4.524719715118408203e+00
2.218118611526249151e+05,9.999999939225290291e-09,7.739432454109191895e-01,9.999999939225290291e-09,-1.319554996490478516e+01,9.999999939225290291e-09,9.999999939225290291e-09,-2.452751541137695312e+01,6.624063968658447266e+00
2.218118651526249014e+05,-9.999999939225290291e-09,6.344265460968017578e+00,-9.999999939225290291e-09,-5.848082351684570312e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.091419792175292969e+01,7.268167018890380859e+00
2.218118691526248876e+05,9.999999939225290291e-09,-1.124915406107902527e-01,9.999999939225290291e-09,-4.018018341064453125e+01,9.999999939225290291e-09,9.999999939225290291e-09,2.169098937883973122e-03,5.757961273193359375e+00
2.218118649957500165e+05,-9.999999939225290291e-09,6.344265460968017578e+00,-9.999999939225290291e-09,-5.848082351684570312e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.091419792175292969e+01,7.268167018890380859e+00
2.218118689957500028e+05,9.999999939225290291e-09,-1.124915406107902527e-01,9.999999939225290291e-09,-4.018018341064453125e+01,9.999999939225290291e-09,9.999999939225290291e-09,2.169098937883973122e-03,5.757961273193359375e+00
2.218118729957499891e+05,-9.999999939225290291e-09,-3.986300468444824219e+00,-9.999999939225290291e-09,-2.759259194135665894e-02,-9.999999939225290291e-09,-9.999999939225290291e-09,5.154358863830566406e+00,-1.750293612480163574e+00
2.218118769957499753e+05,9.999999939225290291e-09,-7.459007263183593750e+00,9.999999939225290291e-09,8.661788940429687500e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.446391868591308594e+01,-3.095113277435302734e+00
2.218118809957499616e+05,-9.999999939225290291e-09,-5.810371875762939453e+00,-9.999999939225290291e-09,-1.514143562316894531e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,2.451986885070800781e+01,1.891745209693908691e+00
2.218118849957499478e+05,9.999999939225290291e-09,7.266004681587219238e-01,9.999999939225290291e-09,-2.885968017578125000e+01,9.999999939225290291e-09,9.999999939225290291e-09,2.703858375549316406e+01,2.436245441436767578e+00
2.218118889957499341e+05,-9.999999939225290291e-09,4.254229545593261719e+00,-9.999999939225290291e-09,-2.284215545654296875e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,3.568449783325195312e+01,1.261272811889648438e+01
2.218118929957499204e+05,9.999999939225290291e-09,1.366979837417602539e+00,9.999999939225290291e-09,-1.687021827697753906e+01,9.999999939225290291e-09,9.999999939225290291e-09,2.959284400939941406e+01,8.264228820800781250e+00
2.218118969957499066e+05,-9.999999939225290291e-09,2.438302278518676758e+00,-9.999999939225290291e-09,-1.919125747680664062e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,3.042759323120117188e+01,1.211129951477050781e+01
2.218119009957498929e+05,9.999999939225290291e-09,6.349992752075195312e+00,9.999999939225290291e-09,-1.333850669860839844e+01,9.999999939225290291e-09,9.999999939225290291e-09,3.058398437500000000e+01,2.010474205017089844e+01
2.218119120189590030e+05,-9.999999939225290291e-09,-4.852416992187500000e+00,-9.999999939225290291e-09,-2.919232368469238281e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,1.172162219882011414e-01,5.759893894195556641e+00
2.218119160189589893e+05,9.999999939225290291e-09,-7.790834426879882812e+00,9.999999939225290291e-09,-4.086810684204101562e+01,9.999999939225290291e-09,9.999999939225290291e-09,-9.736711502075195312e+00,1.618247509002685547e+00
2.218119200189589756e+05,-9.999999939225290291e-09,8.310413956642150879e-01,-9.999999939225290291e-09,-9.543362617492675781e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.714063644409179688e+00,1.015062046051025391e+01
