2.217666010523339501e+05,9.999999939225290291e-09,8.865001201629638672e-01,9.999999939225290291e-09,-1.344803142547607422e+01,9.999999939225290291e-09,9.999999939225290291e-09,-3.019682645797729492e+00,-1.738875657320022583e-01
2.217666050523339363e+05,-9.999999939225290291e-09,-1.692060470581054688e+00,-9.999999939225290291e-09,-7.475119590759277344e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-3.404587936401367188e+01,-1.518283367156982422e+00
2.217666090523339226e+05,9.999999939225290291e-09,6.712834835052490234e+00,9.999999939225290291e-09,-2.207389640808105469e+01,9.999999939225290291e-09,9.999999939225290291e-09,-5.368235015869140625e+01,6.114120960235595703e+00
2.217666130523339089e+05,-9.999999939225290291e-09,-5.343192815780639648e-01,-9.999999939225290291e-09,-6.920956134796142578e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.203620147705078125e+01,1.276024103164672852e+00
2.217666170523338951e+05,9.999999939225290291e-09,3.141115427017211914e+00,9.999999939225290291e-09,-9.003111839294433594e+00,9.999999939225290291e-09,9.999999939225290291e-09,-9.551480102539062500e+01,9.903963804244995117e-01
2.217666297757090069e+05,-9.999999939225290291e-09,7.423055768013000488e-01,-9.999999939225290291e-09,9.253187179565429688e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.158534088134765625e+02,-1.774748206138610840e+00
2.217666337757089932e+05,9.999999939225290291e-09,3.678989410400390625e+00,9.999999939225290291e-09,4.027793884277343750e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.066019210815429688e+02,7.980942130088806152e-01
2.217666377757089795e+05,-9.999999939225290291e-09,3.564608812332153320e+00,-9.999999939225290291e-09,7.333768904209136963e-02,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.714875030517578125e+01,7.150831222534179688e-01
2.217666417757089657e+05,9.999999939225290291e-09,-1.609534144401550293e+00,9.999999939225290291e-09,1.554353237152099609e+01,9.999999939225290291e-09,9.999999939225290291e-09,-8.995114898681640625e+01,-8.223512768745422363e-02
2.217666457757089520e+05,-9.999999939225290291e-09,1.068670368194580078e+01,-9.999999939225290291e-09,-1.297018885612487793e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.373808288574218750e+01,8.251146316528320312e+00
2.217666497757089383e+05,9.999999939225290291e-09,9.338722229003906250e+00,9.999999939225290291e-09,4.350035190582275391e+00,9.999999939225290291e-09,9.999999939225290291e-09,-6.783807373046875000e+01,1.094762134552001953e+01
2.217666537757089245e+05,-9.999999939225290291e-09,-4.175957202911376953e+00,-9.999999939225290291e-09,-2.017486810684204102e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.371735382080078125e+01,8.921965360641479492e-01
2.217666577757089108e+05,9.999999939225290291e-09,5.131205081939697266e+00,9.999999939225290291e-09,2.598336458206176758e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.736385345458984375e+01,1.056725502014160156e+01
2.217666617757088970e+05,-9.999999939225290291e-09,1.124508190155029297e+01,-9.999999939225290291e-09,1.628946304321289062e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.341212463378906250e+01,1.811949348449707031e+01
2.217666657757088833e+05,9.999999939225290291e-09,5.561655044555664062e+00,9.999999939225290291e-09,2.017037868499755859e+00,9.999999939225290291e-09,9.999999939225290291e-09,-3.977446365356445312e+01,9.480360031127929688e+00
2.217666628677090048e+05,-9.999999939225290291e-09,1.124508190155029297e+01,-9.999999939225290291e-09,1.628946304321289062e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.341212463378906250e+01,1.811949348449707031e+01
2.217666668677089910e+05,9.999999939225290291e-09,5.561655044555664062e+00,9.999999939225290291e-09,2.017037868499755859e+00,9.999999939225290291e-09,9.999999939225290291e-09,-3.977446365356445312e+01,9.480360031127929688e+00
2.217666708677089773e+05,-9.999999939225290291e-09,-1.556970357894897461e+00,-9.999999939225290291e-09,1.424081993103027344e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-3.239969253540039062e+01,3.899954557418823242e+00
2.217666748677089636e+05,9.999999939225290291e-09,-3.143164157867431641e+00,9.999999939225290291e-09,8.306966781616210938e+00,9.999999939225290291e-09,9.999999939225290291e-09,-2.756945419311523438e+01,-1.215355157852172852e+00
2.217666788677089498e+05,-9.999999939225290291e-09,-5.031539916992187500e+00,-9.999999939225290291e-09,6.523784637451171875e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.977557563781738281e+01,-4.380785465240478516e+00
2.217666828677089361e+05,9.999999939225290291e-09,-4.934608936309814453e+00,9.999999939225290291e-09,1.346659660339355469e+01,9.999999939225290291e-09,9.999999939225290291e-09,-7.327911376953125000e+00,-2.381321668624877930e+00
2.217666868677089224e+05,-9.999999939225290291e-09,-6.397882461547851562e+00,-9.999999939225290291e-09,-7.946131229400634766e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,8.394666314125061035e-01,-4.919175624847412109e+00
2.217666908677089086e+05,9.999999939225290291e-09,-1.249291992187500000e+01,9.999999939225290291e-09,3.194399774074554443e-01,9.999999939225290291e-09,9.999999939225290291e-09,9.497956275939941406e+00,-6.330108165740966797e+00
2.217666948677088949e+05,-9.999999939225290291e-09,-9.370581626892089844e+00,-9.999999939225290291e-09,-5.606796264648437500e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,2.465918159484863281e+01,-5.016400814056396484e+00
2.217666988677088812e+05,9.999999939225290291e-09,-9.272985458374023438e+00,9.999999939225290291e-09,-3.891366720199584961e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.065724945068359375e+01,-3.235336780548095703e+00
2.217666999682089954e+05,-9.999999939225290291e-09,-9.272985458374023438e+00,-9.999999939225290291e-09,-3.891366720199584961e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.065724945068359375e+01,-3.235336780548095703e+00
2.217667039682089817e+05,9.999999939225290291e-09,-2.204883003234863281e+01,9.999999939225290291e-09,6.514566421508789062e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.497077560424804688e+01,-1.023312377929687500e+01
2.217667079682089679e+05,-9.999999939225290291e-09,-1.372582721710205078e+01,-9.999999939225290291e-09,-6.341966629028320312e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,6.381348037719726562e+01,-4.787463665008544922e+00
2.217667119682089542e+05,9.999999939225290291e-09,-1.192357301712036133e+00,9.999999939225290291e-09,1.075464248657226562e+01,9.999999939225290291e-09,9.999999939225290291e-09,8.562502288818359375e+01,7.815932750701904297e+00
2.217667159682089405e+05,-9.999999939225290291e-09,-4.937767982482910156e+00,-9.999999939225290291e-09,-4.804184734821319580e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,9.173883819580078125e+01,4.690639972686767578e+00
2.217667199682089267e+05,9.999999939225290291e-09,-1.698443055152893066e+00,9.999999939225290291e-09,-1.684829521179199219e+01,9.999999939225290291e-09,9.999999939225290291e-09,1.010359802246093750e+02,7.161241054534912109e+00
2.217667239682089130e+05,-9.999999939225290291e-09,-5.035565853118896484e+00,-9.999999939225290291e-09,-1.154818058013916016e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,1.014291381835937500e+02,4.847644329071044922e+00
2.217667279682088993e+05,9.999999939225290291e-09,-1.214445829391479492e+00,9.999999939225290291e-09,-1.262070560455322266e+01,9.999999939225290291e-09,9.999999939225290291e-09,1.047914733886718750e+02,4.892124652862548828e+00
2.217667319682088855e+05,-9.999999939225290291e-09,4.237672984600067139e-01,-9.999999939225290291e-09,8.804957389831542969e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.057641677856445312e+02,8.252795219421386719e+00
2.217667359682088718e+05,9.999999939225290291e-09,6.107404708862304688e+00,9.999999939225290291e-09,1.374176889657974243e-01,9.999999939225290291e-09,9.999999939225290291e-09,1.053738174438476562e+02,1.410343360900878906e+01
2.217667485824169999e+05,-9.999999939225290291e-09,3.867100238800048828e+00,-9.999999939225290291e-09,-9.618663787841796875e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,5.873015213012695312e+01,1.004621791839599609e+01
2.217667525824169861e+05,9.999999939225290291e-09,-1.420996308326721191e+00,9.999999939225290291e-09,-2.667281866073608398e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.017650604248046875e+01,6.377609252929687500e+00
2.217667565824169724e+05,-9.999999939225290291e-09,-6.049741506576538086e-01,-9.999999939225290291e-09,-2.633721351623535156e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,2.305686950683593750e+01,4.532640457153320312e+00
2.217667605824169586e+05,9.999999939225290291e-09,5.397030830383300781e+00,9.999999939225290291e-09,2.010354280471801758e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.232566547393798828e+01,9.323449134826660156e+00
2.217667645824169449e+05,-9.999999939225290291e-09,7.720230102539062500e+00,-9.999999939225290291e-09,1.422309398651123047e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,6.534011840820312500e+00,1.488369464874267578e+01
2.217667685824169312e+05,9.999999939225290291e-09,5.874450683593750000e+00,9.999999939225290291e-09,-1.081797361373901367e+00,9.999999939225290291e-09,9.999999939225290291e-09,-2.676880598068237305e+00,9.822997093200683594e+00
2.217667725824169174e+05,-9.999999939225290291e-09,5.081703662872314453e-01,-9.999999939225290291e-09,5.710211277008056641e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.044217586517333984e+01,7.976936340332031250e+00
2.217667765824169037e+05,9.999999939225290291e-09,1.734850692749023438e+01,9.999999939225290291e-09,9.630293846130371094e-01,9.999999939225290291e-09,9.999999939225290291e-09,-6.932916641235351562e+00,2.104508018493652344e+01
2.217667805824168900e+05,-9.999999939225290291e-09,1.780818748474121094e+01,-9.999999939225290291e-09,-1.586025238037109375e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.261200141906738281e+01,2.054711723327636719e+01
2.217667845824168762e+05,9.999999939225290291e-09,1.552066040039062500e+01,9.999999939225290291e-09,9.582481384277343750e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.597241783142089844e+01,2.036639404296875000e+01
2.217667810516250029e+05,-9.999999939225290291e-09,1.552066040039062500e+01,-9.999999939225290291e-09,9.582481384277343750e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.597241783142089844e+01,2.036639404296875000e+01
2.217667850516249891e+05,9.999999939225290291e-09,2.821242713928222656e+01,9.999999939225290291e-09,-4.966218471527099609e+00,9.999999939225290291e-09,9.999999939225290291e-09,-9.749534606933593750e+00,2.767725181579589844e+01
2.217667890516249754e+05,-9.999999939225290291e-09,1.457402610778808594e+01,-9.999999939225290291e-09,4.085993766784667969e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.302355575561523438e+01,1.658775329589843750e+01
2.217667930516249617e+05,9.999999939225290291e-09,1.587342739105224609e+01,9.999999939225290291e-09,1.449104785919189453e+00,9.999999939225290291e-09,9.999999939225290291e-09,-2.341534423828125000e+01,1.623050308227539062e+01
2.217667970516249479e+05,-9.999999939225290291e-09,9.842893600463867188e+00,-9.999999939225290291e-09,3.917246758937835693e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.437981605529785156e+01,9.224380493164062500e+00
2.217668010516249342e+05,9.999999939225290291e-09,1.716578865051269531e+01,9.999999939225290291e-09,1.425279521942138672e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.367772674560546875e+01,1.754389762878417969e+01
2.217668050516249205e+05,-9.999999939225290291e-09,1.841301155090332031e+01,-9.999999939225290291e-09,-5.914784908294677734e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.121929264068603516e+01,1.385484409332275391e+01
2.217668090516249067e+05,9.999999939225290291e-09,1.031441307067871094e+01,9.999999939225290291e-09,-3.554056167602539062e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.106427192687988281e+01,7.392625331878662109e+00
2.217668130516248930e+05,-9.999999939225290291e-09,8.179099082946777344e+00,-9.999999939225290291e-09,-1.254915142059326172e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.412276744842529297e+00,6.393635272979736328e+00
2.217668170516248792e+05,9.999999939225290291e-09,8.206694602966308594e+00,9.999999939225290291e-09,-1.492134189605712891e+01,9.999999939225290291e-09,9.999999939225290291e-09,3.682932138442993164e+00,5.631212711334228516e+00
2.217668132914589951e+05,-9.999999939225290291e-09,1.031441307067871094e+01,-9.999999939225290291e-09,-3.554056167602539062e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.106427192687988281e+01,7.392625331878662109e+00
2.217668172914589813e+05,9.999999939225290291e-09,8.179099082946777344e+00,9.999999939225290291e-09,-1.254915142059326172e+01,9.999999939225290291e-09,9.999999939225290291e-09,-6.412276744842529297e+00,6.393635272979736328e+00
2.217668212914589676e+05,-9.999999939225290291e-09,8.206694602966308594e+00,-9.999999939225290291e-09,-1.492134189605712891e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,3.682932138442993164e+00,5.631212711334228516e+00
2.217668252914589539e+05,9.999999939225290291e-09,3.294924259185791016e+00,9.999999939225290291e-09,-2.382429361343383789e+00,9.999999939225290291e-09,9.999999939225290291e-09,9.949641227722167969e+00,3.074133396148681641e+00
2.217668292914589401e+05,-9.999999939225290291e-09,3.210093021392822266e+00,-9.999999939225290291e-09,-1.249718475341796875e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,1.647082519531250000e+01,-3.722286522388458252e-01
2.217668332914589264e+05,9.999999939225290291e-09,9.635522961616516113e-01,9.999999939225290291e-09,9.943404197692871094e-01,9.999999939225290291e-09,9.999999939225290291e-09,2.708353424072265625e+01,-1.614340782165527344e+00
2.217668372914589127e+05,-9.999999939225290291e-09,-6.196506977081298828e+00,-9.999999939225290291e-09,-1.659568309783935547e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,2.827853202819824219e+01,-1.025863170623779297e+01
2.217668412914588989e+05,9.999999939225290291e-09,-7.378234863281250000e+00,9.999999939225290291e-09,-9.937336921691894531e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.947028923034667969e+01,-1.428388214111328125e+01
2.217668452914588852e+05,-9.999999939225290291e-09,-6.339272975921630859e+00,-9.999999939225290291e-09,-3.101438879966735840e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,3.046043205261230469e+01,-1.142507648468017578e+01
2.217668492914588714e+05,9.999999939225290291e-09,-4.136022567749023438e+00,9.999999939225290291e-09,-6.566918373107910156e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.772980690002441406e+01,-1.049113368988037109e+01
2.217668626696249994e+05,-9.999999939225290291e-09,-1.953141975402832031e+01,-9.999999939225290291e-09,5.065783977508544922e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,7.865024805068969727e-01,-2.416881942749023438e+01
2.217668666696249857e+05,9.999999939225290291e-09,-2.157660484313964844e+01,9.999999939225290291e-09,-1.369305992126464844e+01,9.999999939225290291e-09,9.999999939225290291e-09,-7.261279582977294922e+00,-2.687807083129882812e+01
2.217668706696249719e+05,-9.999999939225290291e-09,-1.654230690002441406e+01,-9.999999939225290291e-09,-2.560081243515014648e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.876087188720703125e+00,-2.062896156311035156e+01
2.217668746696249582e+05,9.999999939225290291e-09,-1.478894901275634766e+01,9.999999939225290291e-09,-3.844573497772216797e+00,9.999999939225290291e-09,9.999999939225290291e-09,-8.035018920898437500e+00,-1.971375083923339844e+01
2.217668786696249445e+05,-9.999999939225290291e-09,-8.840149879455566406e+00,-9.999999939225290291e-09,-3.792595863342285156e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.895631790161132812e+00,-1.713548469543457031e+01
2.217668826696249307e+05,9.999999939225290291e-09,-1.270986461639404297e+01,9.999999939225290291e-09,1.452537250518798828e+01,9.999999939225290291e-09,9.999999939225290291e-09,-9.978770256042480469e+00,-1.847517013549804688e+01
2.217668866696249170e+05,-9.999999939225290291e-09,-7.458344459533691406e+00,-9.999999939225290291e-09,7.643375873565673828e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.839597702026367188e+00,-1.743028068542480469e+01
2.217668906696249032e+05,9.999999939225290291e-09,-4.305194377899169922e+00,9.999999939225290291e-09,1.988953018188476562e+01,9.999999939225290291e-09,9.999999939225290291e-09,-1.089523029327392578e+01,-1.368806648254394531e+01
2.217668946696248895e+05,-9.999999939225290291e-09,-1.072184753417968750e+01,-9.999999939225290291e-09,1.558014202117919922e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.221579742431640625e+01,-1.704038619995117188e+01
2.217668986696248758e+05,9.999999939225290291e-09,-9.523887634277343750e+00,9.999999939225290291e-09,7.951554298400878906e+00,9.999999939225290291e-09,9.999999939225290291e-09,-2.708310508728027344e+01,-1.687135314941406250e+01
2.217668968463340134e+05,-9.999999939225290291e-09,-1.072184753417968750e+01,-9.999999939225290291e-09,1.558014202117919922e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.221579742431640625e+01,-1.704038619995117188e+01
2.217669008463339997e+05,9.999999939225290291e-09,-9.523887634277343750e+00,9.999999939225290291e-09,7.951554298400878906e+00,9.999999939225290291e-09,9.999999939225290291e-09,-2.708310508728027344e+01,-1.687135314941406250e+01
2.217669048463339859e+05,-9.999999939225290291e-09,-4.906143844127655029e-01,-9.999999939225290291e-09,1.701391410827636719e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.284296226501464844e+01,-7.017483711242675781e+00
2.217669088463339722e+05,9.999999939225290291e-09,-1.270049452781677246e+00,9.999999939225290291e-09,6.207535743713378906e+00,9.999999939225290291e-09,9.999999939225290291e-09,-2.805971717834472656e+01,-9.165839195251464844e+00
2.217669128463339584e+05,-9.999999939225290291e-09,-4.000401020050048828e+00,-9.999999939225290291e-09,1.641356468200683594e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-3.138309097290039062e+01,-7.912450313568115234e+00
2.217669168463339447e+05,9.999999939225290291e-09,-1.242582559585571289e+00,9.999999939225290291e-09,9.424103736877441406e+00,9.999999939225290291e-09,9.999999939225290291e-09,-3.465285491943359375e+01,-5.917302131652832031e+00
2.217669208463339310e+05,-9.999999939225290291e-09,-8.499543190002441406e+00,-9.999999939225290291e-09,-2.799051813781261444e-02,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.813311004638671875e+01,-1.326967334747314453e+01
2.217669248463339172e+05,9.999999939225290291e-09,-1.060841083526611328e+01,9.999999939225290291e-09,6.595622062683105469e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.362199020385742188e+01,-1.047684955596923828e+01
2.217669288463339035e+05,-9.999999939225290291e-09,-1.139458179473876953e+01,-9.999999939225290291e-09,-8.518091201782226562e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.118858337402343750e+01,-1.378129482269287109e+01
2.217669328463338898e+05,9.999999939225290291e-09,-1.025444221496582031e+01,9.999999939225290291e-09,-3.167463541030883789e+00,9.999999939225290291e-09,9.999999939225290291e-09,-6.258148956298828125e+01,-1.070170879364013672e+01
2.217669477397089940e+05,-9.999999939225290291e-09,-8.653510093688964844e+00,-9.999999939225290291e-09,-1.003510189056396484e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.439393997192382812e+01,-8.400293350219726562e+00
2.217669517397089803e+05,9.999999939225290291e-09,-1.519200086593627930e+00,9.999999939225290291e-09,-5.699500560760498047e+00,9.999999939225290291e-09,9.999999939225290291e-09,-4.040707015991210938e+01,1.376441001892089844e+00
2.217669557397089666e+05,-9.999999939225290291e-09,7.526435375213623047e+00,-9.999999939225290291e-09,-8.382669448852539062e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.844696235656738281e+01,1.007632350921630859e+01
2.217669597397089528e+05,9.999999939225290291e-09,-1.331665992736816406e+00,9.999999939225290291e-09,-1.800211334228515625e+01,9.999999939225290291e-09,9.999999939225290291e-09,-3.933554840087890625e+01,-1.943495750427246094e+00
2.217669637397089391e+05,-9.999999939225290291e-09,-9.877513885498046875e+00,-9.999999939225290291e-09,-9.308949470520019531e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.331909179687500000e+01,-8.057053565979003906e+00
2.217669677397089254e+05,9.999999939225290291e-09,7.340701818466186523e-01,9.999999939225290291e-09,-1.291217231750488281e+01,9.999999939225290291e-09,9.999999939225290291e-09,-3.628029251098632812e+01,-2.596997261047363281e+00
2.217669717397089116e+05,-9.999999939225290291e-09,7.466609477996826172e+00,-9.999999939225290291e-09,-1.220868825912475586e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.819967269897460938e+01,4.937604904174804688e+00
