-2.964848756790161133e+00,-1.164487171173095703e+01,-1.664165496826171875e+01,-8.910702705383300781e+00,-1.206864070892333984e+01,-2.799751091003417969e+01,-1.729891586303710938e+01,1.999999987845058058e-08
-1.581343770027160645e+00,-1.021759128570556641e+01,-1.674544525146484375e+01,-6.117591381072998047e+00,-1.550856971740722656e+01,-2.765603256225585938e+01,-1.468410968780517578e+01,-1.999999987845058058e-08
-7.058881759643554688e+00,-6.693609714508056641e+00,-1.515436553955078125e+01,-5.104548931121826172e+00,-1.586880207061767578e+01,-2.326679229736328125e+01,-1.137106800079345703e+01,1.999999987845058058e-08
-1.370699024200439453e+01,-3.754677534103393555e+00,-1.224552059173583984e+01,-5.495659351348876953e+00,-1.521332550048828125e+01,-1.691518974304199219e+01,-8.780760765075683594e+00,-1.999999987845058058e-08
-1.627971839904785156e+01,-4.426327705383300781e+00,-9.962987899780273438e+00,-5.907637596130371094e+00,-1.580328369140625000e+01,-1.150048923492431641e+01,-7.869710922241210938e+00,1.999999987845058058e-08
-1.460542392730712891e+01,-7.347683429718017578e+00,-1.059922122955322266e+01,-5.885892868041992188e+00,-1.733304977416992188e+01,-8.127237319946289062e+00,-7.256946563720703125e+00,-1.999999987845058058e-08
-1.192588615417480469e+01,-7.686432361602783203e+00,-1.239108371734619141e+01,-5.338212490081787109e+00,-1.722823333740234375e+01,-4.594064712524414062e+00,-4.632520675659179688e+00,1.999999987845058058e-08
-1.460542392730712891e+01,-7.347683429718017578e+00,-1.059922122955322266e+01,-5.885892868041992188e+00,-1.733304977416992188e+01,-8.127237319946289062e+00,-7.256946563720703125e+00,-1.999999987845058058e-08
-1.192588615417480469e+01,-7.686432361602783203e+00,-1.239108371734619141e+01,-5.338212490081787109e+00,-1.722823333740234375e+01,-4.594064712524414062e+00,-4.632520675659179688e+00,1.999999987845058058e-08
-1.010032749176025391e+01,-4.051131248474121094e+00,-1.004935169219970703e+01,-2.915430307388305664e+00,-1.446502304077148438e+01,1.277715086936950684e+00,-1.322692513465881348e+00,-1.999999987845058058e-08
-5.351895332336425781e+00,2.027479410171508789e+00,-3.747570991516113281e+00,9.265751838684082031e-01,-1.106870460510253906e+01,7.914003849029541016e+00,8.252833783626556396e-02,1.999999987845058058e-08
5.712758064270019531e+00,9.258510589599609375e+00,8.891130089759826660e-01,3.513893365859985352e+00,-8.425663948059082031e+00,1.294385433197021484e+01,6.595151424407958984e-01,-1.999999987845058058e-08
1.789741325378417969e+01,1.497117805480957031e+01,1.478377223014831543e+00,4.333904743194580078e+00,-5.995604038238525391e+00,1.600251197814941406e+01,2.627621412277221680e+00,1.999999987845058058e-08
2.286417388916015625e+01,1.602474594116210938e+01,2.185382843017578125e+00,5.893152236938476562e+00,-3.286907911300659180e+00,1.751752853393554688e+01,5.525675296783447266e+00,-1.999999987845058058e-08
1.946197128295898438e+01,1.267492294311523438e+01,6.813235759735107422e+00,9.176742553710937500e+00,-7.780440449714660645e-01,1.680854797363281250e+01,7.277746677398681641e+00,1.999999987845058058e-08
1.411119651794433594e+01,9.026655197143554688e+00,1.185427856445312500e+01,1.138386726379394531e+01,1.296579957008361816e+00,1.286498355865478516e+01,7.431228637695312500e+00,-1.999999987845058058e-08
1.219934749603271484e+01,8.810439109802246094e+00,1.113136100769042969e+01,9.943985939025878906e+00,4.058314800262451172e+00,7.021448612213134766e+00,7.659744739532470703e+00,1.999999987845058058e-08
1.203828430175781250e+01,1.052646636962890625e+01,3.846378087997436523e+00,6.046454429626464844e+00,8.116425514221191406e+00,1.771714806556701660e+00,8.264715194702148438e+00,-1.999999987845058058e-08
9.664449691772460938e+00,9.247651100158691406e+00,-4.389824867248535156e+00,2.811726093292236328e+00,1.227143383026123047e+01,-2.215692281723022461e+00,7.244662284851074219e+00,1.999999987845058058e-08
5.725574493408203125e+00,4.182962894439697266e+00,-8.777034759521484375e+00,6.428693532943725586e-01,1.458047389984130859e+01,-6.308183193206787109e+00,4.258505344390869141e+00,-1.999999987845058058e-08
3.094198226928710938e+00,-1.120718643069267273e-01,-1.041115951538085938e+01,-3.108202457427978516e+00,1.399852180480957031e+01,-1.129839992523193359e+01,1.531367897987365723e+00,1.999999987845058058e-08
1.737387418746948242e+00,-8.871057629585266113e-01,-1.152101230621337891e+01,-9.138649940490722656e+00,1.153708171844482422e+01,-1.521830463409423828e+01,1.361379325389862061e-01,-1.999999987845058058e-08
7.399871349334716797e-01,2.608701288700103760e-01,-1.202089309692382812e+01,-1.475686645507812500e+01,9.014356613159179688e+00,-1.564235973358154297e+01,-9.961139559745788574e-01,1.999999987845058058e-08
1.875505208969116211e+00,1.381391406059265137e+00,-1.062557983398437500e+01,-1.684535789489746094e+01,7.095530033111572266e+00,-1.253741359710693359e+01,-2.923820495605468750e+00,-1.999999987845058058e-08
5.247312068939208984e+00,9.478656649589538574e-01,-7.058216571807861328e+00,-1.459126853942871094e+01,4.422700405120849609e+00,-8.311807632446289062e+00,-5.981423854827880859e+00,1.999999987845058058e-08
4.761924266815185547e+00,-2.271326780319213867e+00,-3.405804872512817383e+00,-1.067451572418212891e+01,-6.911334395408630371e-01,-5.546296596527099609e+00,-9.209745407104492188e+00,-1.999999987845058058e-08
-4.474391460418701172e+00,-6.389258861541748047e+00,-8.760648965835571289e-01,-8.839472770690917969e+00,-6.894546031951904297e+00,-4.155825138092041016e+00,-1.004376316070556641e+01,1.999999987845058058e-08
-7.262788772583007812e+00,-1.905105829238891602e+00,1.683683633804321289e+00,-9.331718444824218750e+00,-4.034461021423339844e+00,2.363394975662231445e+00,6.565327048301696777e-01,-1.999999987845058058e-08
1.284751176834106445e+00,-1.452665805816650391e+00,9.020819664001464844e-01,-3.608433008193969727e+00,3.697540044784545898e+00,7.424599647521972656e+00,6.491182327270507812e+00,1.999999987845058058e-08
6.275874972343444824e-01,-3.805783033370971680e+00,7.683654308319091797e+00,6.024815559387207031e+00,1.026112461090087891e+01,1.499697399139404297e+01,1.232538509368896484e+01,-1.999999987845058058e-08
-3.527092218399047852e+00,-5.550124645233154297e+00,1.898582267761230469e+01,1.704442405700683594e+01,1.312647056579589844e+01,2.216888809204101562e+01,1.589955234527587891e+01,1.999999987845058058e-08
-2.629526376724243164e+00,-3.226603984832763672e+00,2.685589599609375000e+01,2.550620269775390625e+01,1.402497673034667969e+01,2.592238616943359375e+01,1.745108985900878906e+01,-1.999999987845058058e-08
3.409458637237548828e+00,1.228808760643005371e+00,2.775599670410156250e+01,2.990166282653808594e+01,1.534771823883056641e+01,2.556785392761230469e+01,1.701234626770019531e+01,1.999999987845058058e-08
7.689927101135253906e+00,3.295050621032714844e+00,2.577354240417480469e+01,3.172760009765625000e+01,1.551592826843261719e+01,2.283753967285156250e+01,1.309942436218261719e+01,-1.999999987845058058e-08
8.095075607299804688e+00,3.907084226608276367e+00,2.403946685791015625e+01,3.105264472961425781e+01,1.192919635772705078e+01,1.985317802429199219e+01,7.868344783782958984e+00,1.999999987845058058e-08
8.838427543640136719e+00,7.586862564086914062e+00,2.104306983947753906e+01,2.706413650512695312e+01,6.791152477264404297e+00,1.822691345214843750e+01,7.035188198089599609e+00,-1.999999987845058058e-08
1.105834484100341797e+01,1.368110084533691406e+01,1.552726268768310547e+01,2.194730567932128906e+01,4.561090946197509766e+00,1.836937904357910156e+01,1.232083225250244141e+01,1.999999987845058058e-08
8.838427543640136719e+00,7.586862564086914062e+00,2.104306983947753906e+01,2.706413650512695312e+01,6.791152477264404297e+00,1.822691345214843750e+01,7.035188198089599609e+00,-1.999999987845058058e-08
1.105834484100341797e+01,1.368110084533691406e+01,1.552726268768310547e+01,2.194730567932128906e+01,4.561090946197509766e+00,1.836937904357910156e+01,1.232083225250244141e+01,1.999999987845058058e-08
1.113516044616699219e+01,1.574069309234619141e+01,9.824258804321289062e+00,2.001447105407714844e+01,6.360339164733886719e+00,1.941049575805664062e+01,1.965546035766601562e+01,-1.999999987845058058e-08
7.140563964843750000e+00,8.670443534851074219e+00,9.301255226135253906e+00,2.404407501220703125e+01,9.620575904846191406e+00,1.964034843444824219e+01,2.281556510925292969e+01,1.999999987845058058e-08
2.306195497512817383e+00,-4.082819461822509766e+00,1.396706771850585938e+01,3.029985427856445312e+01,9.623828887939453125e+00,1.565845584869384766e+01,1.786605644226074219e+01,-1.999999987845058058e-08
1.557225823402404785e+00,-1.189866065979003906e+01,1.487177562713623047e+01,2.953296089172363281e+01,3.702439308166503906e+00,5.753061294555664062e+00,7.857448577880859375e+00,1.999999987845058058e-08
4.697332859039306641e+00,-8.876268386840820312e+00,4.954818248748779297e+00,1.723367881774902344e+01,-4.920083045959472656e+00,-6.368935585021972656e+00,-1.029743850231170654e-01,-1.999999987845058058e-08
5.697425365447998047e+00,-4.503462314605712891e-01,-1.167399311065673828e+01,-5.317538380622863770e-01,-1.038499832153320312e+01,-1.559742736816406250e+01,-3.980841636657714844e+00,1.999999987845058058e-08
1.115754127502441406e+00,5.074766635894775391e+00,-2.523563957214355469e+01,-1.432478523254394531e+01,-1.054327869415283203e+01,-2.096816635131835938e+01,-7.854898452758789062e+00,-1.999999987845058058e-08
-5.284308910369873047e+00,5.025081634521484375e+00,-3.214210510253906250e+01,-2.133747482299804688e+01,-8.455127716064453125e+00,-2.543848609924316406e+01,-1.481044769287109375e+01,1.999999987845058058e-08
-1.001982975006103516e+01,9.121412783861160278e-02,-3.510822677612304688e+01,-2.516765213012695312e+01,-7.925638198852539062e+00,-3.137691307067871094e+01,-2.417105102539062500e+01,-1.999999987845058058e-08
-1.421843624114990234e+01,-7.447140693664550781e+00,-3.710323333740234375e+01,-2.982666778564453125e+01,-1.032677078247070312e+01,-3.834307861328125000e+01,-3.350176239013671875e+01,1.999999987845058058e-08
-1.753701400756835938e+01,-1.222759819030761719e+01,-3.958803558349609375e+01,-3.630942535400390625e+01,-1.456191062927246094e+01,-4.382683181762695312e+01,-3.936897659301757812e+01,-1.999999987845058058e-08
-1.673643493652343750e+01,-1.012967395782470703e+01,-4.176150894165039062e+01,-4.270378875732421875e+01,-1.795740509033203125e+01,-4.496028900146484375e+01,-3.885907363891601562e+01,1.999999987845058058e-08
-1.064940071105957031e+01,-3.461946725845336914e+00,-4.221239089965820312e+01,-4.707520294189453125e+01,-1.895715904235839844e+01,-4.142267990112304688e+01,-3.270928573608398438e+01,-1.999999987845058058e-08
-1.675222516059875488e+00,1.516882777214050293e+00,-3.937629699707031250e+01,-4.830242156982421875e+01,-1.796217155456542969e+01,-3.515417480468750000e+01,-2.509451484680175781e+01,1.999999987845058058e-08
5.603105068206787109e+00,1.167043089866638184e+00,-3.237902069091796875e+01,-4.610054397583007812e+01,-1.612847709655761719e+01,-2.800592041015625000e+01,-1.892578697204589844e+01,-1.999999987845058058e-08
6.951761722564697266e+00,-3.005666017532348633e+00,-2.366436386108398438e+01,-4.189599990844726562e+01,-1.441382312774658203e+01,-2.103530693054199219e+01,-1.382308197021484375e+01,1.999999987845058058e-08
2.725685358047485352e+00,-7.341619968414306641e+00,-1.607009124755859375e+01,-3.693467712402343750e+01,-1.273341369628906250e+01,-1.467464637756347656e+01,-9.903673171997070312e+00,-1.999999987845058058e-08
-1.420550346374511719e+00,-9.592369079589843750e+00,-9.718744277954101562e+00,-3.097760009765625000e+01,-1.062942790985107422e+01,-9.129537582397460938e+00,-8.392192840576171875e+00,1.999999987845058058e-08
-1.603534460067749023e+00,-1.452628326416015625e+01,9.591121673583984375e+00,-1.205963516235351562e+01,-3.701267957687377930e+00,4.584782600402832031e+00,-6.110860824584960938e+00,-1.999999987845058058e-08
-8.931957244873046875e+00,-2.006706237792968750e+01,2.282643127441406250e+01,6.066427007317543030e-02,-3.826418220996856689e-01,1.322974300384521484e+01,-2.653869867324829102e+00,1.999999987845058058e-08
-2.059459877014160156e+01,-2.133035659790039062e+01,3.175064849853515625e+01,9.674220085144042969e+00,1.341871142387390137e+00,2.043897247314453125e+01,3.136570692062377930e+00,-1.999999987845058058e-08
-2.553232765197753906e+01,-1.367072963714599609e+01,3.200829315185546875e+01,1.435032749176025391e+01,2.324200391769409180e+00,2.581791496276855469e+01,1.242438983917236328e+01,1.999999987845058058e-08
-1.894698905944824219e+01,-4.568892419338226318e-01,2.730465507507324219e+01,1.707500457763671875e+01,4.499632835388183594e+00,3.145376396179199219e+01,2.299470138549804688e+01,-1.999999987845058058e-08
-5.134583950042724609e+00,1.144745063781738281e+01,2.656536674499511719e+01,2.375989532470703125e+01,9.349422454833984375e+00,3.913880538940429688e+01,3.100207519531250000e+01,1.999999987845058058e-08
1.011275100708007812e+01,1.800503730773925781e+01,3.309758758544921875e+01,3.593696975708007812e+01,1.612184715270996094e+01,4.696472167968750000e+01,3.494278335571289062e+01,-1.999999987845058058e-08
2.093793296813964844e+01,1.792062187194824219e+01,4.234194564819335938e+01,4.889768218994140625e+01,2.118679237365722656e+01,5.015975189208984375e+01,3.407449340820312500e+01,1.999999987845058058e-08
2.316463661193847656e+01,1.290093612670898438e+01,4.728151321411132812e+01,5.593711471557617188e+01,2.077394676208496094e+01,4.543207550048828125e+01,2.834397506713867188e+01,-1.999999987845058058e-08
1.969781112670898438e+01,8.306830406188964844e+00,4.535656356811523438e+01,5.442078018188476562e+01,1.624088668823242188e+01,3.553410339355468750e+01,2.177669906616210938e+01,1.999999987845058058e-08
2.316463661193847656e+01,1.290093612670898438e+01,4.728151321411132812e+01,5.593711471557617188e+01,2.077394676208496094e+01,4.543207550048828125e+01,2.834397506713867188e+01,-1.999999987845058058e-08
1.969781112670898438e+01,8.306830406188964844e+00,4.535656356811523438e+01,5.442078018188476562e+01,1.624088668823242188e+01,3.553410339355468750e+01,2.177669906616210938e+01,1.999999987845058058e-08
1.741890525817871094e+01,8.169372558593750000e+00,4.034075546264648438e+01,4.785628509521484375e+01,1.282865905761718750e+01,2.712945556640625000e+01,1.912347221374511719e+01,-1.999999987845058058e-08
1.908448028564453125e+01,1.155406475067138672e+01,3.561708068847656250e+01,4.100524520874023438e+01,1.308998870849609375e+01,2.355268287658691406e+01,2.037715339660644531e+01,1.999999987845058058e-08
2.215782737731933594e+01,1.621463394165039062e+01,2.972032928466796875e+01,3.521828460693359375e+01,1.604456901550292969e+01,2.344464874267578125e+01,2.364529037475585938e+01,-1.999999987845058058e-08
2.219163703918457031e+01,2.062912368774414062e+01,2.022451782226562500e+01,2.978973197937011719e+01,2.019707489013671875e+01,2.402822875976562500e+01,2.815308761596679688e+01,1.999999987845058058e-08
1.576037406921386719e+01,2.235915756225585938e+01,9.742992401123046875e+00,2.515126800537109375e+01,2.448629188537597656e+01,2.259163284301757812e+01,3.094911956787109375e+01,-1.999999987845058058e-08
4.204824447631835938e+00,2.083343505859375000e+01,2.117528676986694336e+00,2.091919326782226562e+01,2.676815032958984375e+01,1.607780075073242188e+01,2.710719108581542969e+01,1.999999987845058058e-08
-4.903886318206787109e+00,1.908060646057128906e+01,-4.081460475921630859e+00,1.447263240814208984e+01,2.412774467468261719e+01,3.052782297134399414e+00,1.559447669982910156e+01,-1.999999987845058058e-08
-3.572755098342895508e+00,1.865544128417968750e+01,-1.157027530670166016e+01,5.329275608062744141e+00,1.664348220825195312e+01,-1.304353427886962891e+01,1.226219296455383301e+00,1.999999987845058058e-08
-3.572755098342895508e+00,1.865544128417968750e+01,-1.157027530670166016e+01,5.329275608062744141e+00,1.664348220825195312e+01,-1.304353427886962891e+01,1.226219177246093750e+00,-1.999999987845058058e-08
7.241652011871337891e+00,1.718080902099609375e+01,-2.048837280273437500e+01,-3.840778112411499023e+00,8.277350425720214844e+00,-2.609297943115234375e+01,-9.462808609008789062e+00,1.999999987845058058e-08
1.629662513732910156e+01,1.226732349395751953e+01,-2.873481941223144531e+01,-1.061829471588134766e+01,3.065501213073730469e+00,-3.221036148071289062e+01,-1.367240047454833984e+01,-1.999999987845058058e-08
1.444811725616455078e+01,4.811510562896728516e+00,-3.362788772583007812e+01,-1.485808944702148438e+01,6.433767676353454590e-01,-3.210618209838867188e+01,-1.444560909271240234e+01,1.999999987845058058e-08
4.709577560424804688e+00,-3.109410047531127930e+00,-3.415760421752929688e+01,-1.805528450012207031e+01,-2.836410522460937500e+00,-2.953848457336425781e+01,-1.718284797668457031e+01,-1.999999987845058058e-08
-5.006155967712402344e+00,-1.074012947082519531e+01,-3.086516952514648438e+01,-2.117878150939941406e+01,-9.194849014282226562e+00,-2.798169136047363281e+01,-2.426913261413574219e+01,1.999999987845058058e-08
-1.168779754638671875e+01,-1.629576873779296875e+01,-2.700738334655761719e+01,-2.491854476928710938e+01,-1.705016136169433594e+01,-2.955485534667968750e+01,-3.307597351074218750e+01,-1.999999987845058058e-08
-1.551380538940429688e+01,-1.680972671508789062e+01,-2.695429229736328125e+01,-3.035048866271972656e+01,-2.419338607788085938e+01,-3.382476425170898438e+01,-3.914306259155273438e+01,1.999999987845058058e-08
-1.685297203063964844e+01,-1.329497814178466797e+01,-3.138006019592285156e+01,-3.736022949218750000e+01,-2.946125411987304688e+01,-3.774042129516601562e+01,-4.124264526367187500e+01,-1.999999987845058058e-08
-1.794295310974121094e+01,-1.163245582580566406e+01,-3.672211074829101562e+01,-4.390300369262695312e+01,-3.321368026733398438e+01,-3.884537506103515625e+01,-4.148039245605468750e+01,1.999999987845058058e-08
-2.789348220825195312e+01,-2.690925216674804688e+01,-2.945122528076171875e+01,-4.506959152221679688e+01,-3.300916290283203125e+01,-3.166191101074218750e+01,-3.236554718017578125e+01,-1.999999987845058058e-08
-2.395911788940429688e+01,-3.026420974731445312e+01,-2.183548927307128906e+01,-3.858943176269531250e+01,-3.293070983886718750e+01,-3.047345352172851562e+01,-2.951469230651855469e+01,1.999999987845058058e-08
-1.649264526367187500e+01,-3.148546409606933594e+01,-1.489378261566162109e+01,-3.051648712158203125e+01,-3.488734436035156250e+01,-2.892864608764648438e+01,-2.695175361633300781e+01,-1.999999987845058058e-08
-1.065496444702148438e+01,-2.930346679687500000e+01,-8.173424720764160156e+00,-2.256520462036132812e+01,-3.431970977783203125e+01,-2.366667938232421875e+01,-2.048968124389648438e+01,1.999999987845058058e-08
-8.798007965087890625e+00,-2.259948921203613281e+01,-1.322408556938171387e+00,-1.581112766265869141e+01,-2.668980216979980469e+01,-1.333457469940185547e+01,-8.497619628906250000e+00,-1.999999987845058058e-08
-9.286093711853027344e+00,-1.291257762908935547e+01,4.609520912170410156e+00,-9.890805244445800781e+00,-1.279191398620605469e+01,-3.188416063785552979e-01,5.453728675842285156e+00,1.999999987845058058e-08
-7.365713596343994141e+00,-3.495330572128295898e+00,8.537089347839355469e+00,-3.764576673507690430e+00,1.526290535926818848e+00,1.168583202362060547e+01,1.653511047363281250e+01,-1.999999987845058058e-08
2.420693159103393555e+00,4.425788879394531250e+00,1.047461032867431641e+01,2.806381702423095703e+00,1.156418895721435547e+01,2.108888626098632812e+01,2.444742202758789062e+01,1.999999987845058058e-08
1.775569343566894531e+01,1.094521903991699219e+01,1.406354427337646484e+01,1.103775691986083984e+01,1.853345108032226562e+01,2.890455245971679688e+01,3.132422828674316406e+01,-1.999999987845058058e-08
2.796185684204101562e+01,1.576844215393066406e+01,2.184601783752441406e+01,2.180138778686523438e+01,2.531850624084472656e+01,3.496997833251953125e+01,3.675475692749023438e+01,1.999999987845058058e-08
2.796185684204101562e+01,1.576844215393066406e+01,2.184601783752441406e+01,2.180138778686523438e+01,2.531850624084472656e+01,3.496997833251953125e+01,3.675475692749023438e+01,-1.999999987845058058e-08
2.784965133666992188e+01,1.997871780395507812e+01,3.005711936950683594e+01,3.233341979980468750e+01,3.185668754577636719e+01,3.814680480957031250e+01,4.002508544921875000e+01,1.999999987845058058e-08
2.381301307678222656e+01,2.518702697753906250e+01,3.373220443725585938e+01,3.889040374755859375e+01,3.696443176269531250e+01,3.976634979248046875e+01,4.301187515258789062e+01,-1.999999987845058058e-08
2.268421745300292969e+01,2.973039245605468750e+01,3.317548370361328125e+01,4.156694793701171875e+01,4.071267700195312500e+01,4.211355209350585938e+01,4.632890319824218750e+01,1.999999987845058058e-08
2.309379768371582031e+01,2.992040443420410156e+01,3.253521347045898438e+01,4.327568435668945312e+01,4.287556838989257812e+01,4.493796920776367188e+01,4.665995407104492188e+01,-1.999999987845058058e-08
2.034319496154785156e+01,2.473567771911621094e+01,3.287627410888671875e+01,4.453779983520507812e+01,4.093413925170898438e+01,4.541549301147460938e+01,4.111696624755859375e+01,1.999999987845058058e-08
1.325588893890380859e+01,1.626624298095703125e+01,3.190092086791992188e+01,4.333470153808593750e+01,3.376472473144531250e+01,4.184217071533203125e+01,3.139798545837402344e+01,-1.999999987845058058e-08
4.667119979858398438e+00,7.855274677276611328e+00,2.782576370239257812e+01,3.834512329101562500e+01,2.442770004272460938e+01,3.485196304321289062e+01,2.189183616638183594e+01,1.999999987845058058e-08
-1.544642686843872070e+00,2.888673067092895508e+00,1.977422142028808594e+01,2.952147102355957031e+01,1.639919471740722656e+01,2.555966377258300781e+01,1.538377571105957031e+01,-1.999999987845058058e-08
-4.002493858337402344e+00,2.082064867019653320e+00,8.936123847961425781e+00,1.849031829833984375e+01,1.065934276580810547e+01,1.586487674713134766e+01,1.101402950286865234e+01,1.999999987845058058e-08
-1.843121910095214844e+01,-1.210170173645019531e+01,-5.376070499420166016e+00,-1.110443472862243652e+00,-1.433654117584228516e+01,-9.798448562622070312e+00,-2.136336517333984375e+01,-1.999999987845058058e-08
-1.638620948791503906e+01,-1.380046844482421875e+01,-6.709169387817382812e+00,-3.979373216629028320e+00,-2.051589012145996094e+01,-1.743598937988281250e+01,-2.810933494567871094e+01,1.999999987845058058e-08
-9.237922668457031250e+00,-1.203033447265625000e+01,-1.234906005859375000e+01,-9.343858718872070312e+00,-2.433888244628906250e+01,-2.346597290039062500e+01,-3.252670669555664062e+01,-1.999999987845058058e-08
-4.329195976257324219e+00,-1.115376186370849609e+01,-1.679578781127929688e+01,-1.411883163452148438e+01,-2.522328758239746094e+01,-2.503383827209472656e+01,-3.451358032226562500e+01,1.999999987845058058e-08
-7.127850055694580078e+00,-1.209008121490478516e+01,-1.506904697418212891e+01,-1.635629844665527344e+01,-2.343912124633789062e+01,-2.261124420166015625e+01,-3.317307281494140625e+01,-1.999999987845058058e-08
-1.420933818817138672e+01,-1.096069622039794922e+01,-9.338446617126464844e+00,-1.790944290161132812e+01,-2.019516181945800781e+01,-1.936182212829589844e+01,-2.797514152526855469e+01,1.999999987845058058e-08
-1.804165458679199219e+01,-7.325559616088867188e+00,-4.560819149017333984e+00,-2.026507186889648438e+01,-1.674365425109863281e+01,-1.727285194396972656e+01,-2.133620262145996094e+01,-1.999999987845058058e-08
-1.485040760040283203e+01,-5.509253501892089844e+00,-3.343350648880004883e+00,-2.239915657043457031e+01,-1.404253482818603516e+01,-1.625353050231933594e+01,-1.693030166625976562e+01,1.999999987845058058e-08
-7.090809345245361328e+00,-7.028035640716552734e+00,-4.674178123474121094e+00,-2.244067764282226562e+01,-1.212603664398193359e+01,-1.532014083862304688e+01,-1.591153335571289062e+01,-1.999999987845058058e-08
4.594895541667938232e-01,-7.633043766021728516e+00,-6.100541114807128906e+00,-1.996948814392089844e+01,-1.042710685729980469e+01,-1.428648853302001953e+01,-1.648653030395507812e+01,1.999999987845058058e-08
4.594895243644714355e-01,-7.633043766021728516e+00,-6.100541114807128906e+00,-1.996948814392089844e+01,-1.042710685729980469e+01,-1.428648853302001953e+01,-1.648653030395507812e+01,-1.999999987845058058e-08
5.906878471374511719e+00,-3.400342464447021484e+00,-6.959997653961181641e+00,-1.672371101379394531e+01,-8.542944908142089844e+00,-1.409292793273925781e+01,-1.587964820861816406e+01,1.999999987845058058e-08
1.040884017944335938e+01,3.623474359512329102e+00,-6.970343589782714844e+00,-1.418358135223388672e+01,-5.665231704711914062e+00,-1.405859470367431641e+01,-1.183201408386230469e+01,-1.999999987845058058e-08
1.531367111206054688e+01,9.004937171936035156e+00,-5.410383701324462891e+00,-1.202531623840332031e+01,-1.404330372810363770e+00,-1.163911724090576172e+01,-3.506544589996337891e+00,1.999999987845058058e-08
1.866460800170898438e+01,1.096301555633544922e+01,-1.103890061378479004e+00,-8.058028221130371094e+00,3.432971715927124023e+00,-5.362818717956542969e+00,6.439454078674316406e+00,-1.999999987845058058e-08
1.621284294128417969e+01,1.022873687744140625e+01,5.238197326660156250e+00,-9.009833931922912598e-01,6.934743404388427734e+00,2.346995353698730469e+00,1.265226364135742188e+01,1.999999987845058058e-08
9.503893852233886719e+00,9.932690620422363281e+00,8.702821731567382812e+00,6.314041614532470703e+00,7.740266323089599609e+00,7.284200668334960938e+00,1.406867504119873047e+01,-1.999999987845058058e-08
6.646324634552001953e+00,1.374192142486572266e+01,7.371617317199707031e+00,9.505944252014160156e+00,8.177945137023925781e+00,9.642692565917968750e+00,1.570413589477539062e+01,1.999999987845058058e-08
1.192409706115722656e+01,2.079677391052246094e+01,5.809720516204833984e+00,9.113688468933105469e+00,1.163335037231445312e+01,1.265308284759521484e+01,2.054580688476562500e+01,-1.999999987845058058e-08
2.046858787536621094e+01,2.530850410461425781e+01,7.954680919647216797e+00,8.872629165649414062e+00,1.716823005676269531e+01,1.653085136413574219e+01,2.536864280700683594e+01,1.999999987845058058e-08
1.192409706115722656e+01,2.079677391052246094e+01,5.809720516204833984e+00,9.113688468933105469e+00,1.163335037231445312e+01,1.265308284759521484e+01,2.054580688476562500e+01,-1.999999987845058058e-08
