-1.673630332946777344e+01,-8.340620040893554688e+00,2.570376873016357422e+00,7.206392288208007812e-01,-1.903710484504699707e+00,1.127052187919616699e+00,-5.508745670318603516e+00,-1.999999987845058058e-08
-1.207338905334472656e+01,-1.015628242492675781e+01,3.621160268783569336e+00,2.169325590133666992e+00,-2.880398511886596680e+00,-5.543261170387268066e-01,-5.827851772308349609e+00,1.999999987845058058e-08
-3.531890392303466797e+00,-5.022429466247558594e+00,2.466443777084350586e+00,5.340476036071777344e-01,-6.736994534730911255e-02,9.111441969871520996e-01,-6.976047158241271973e-01,-1.999999987845058058e-08
1.657515406608581543e+00,-4.882604479789733887e-01,2.995629072189331055e+00,-3.405684530735015869e-01,4.684192657470703125e+00,5.013362884521484375e+00,4.821717262268066406e+00,1.999999987845058058e-08
1.224928617477416992e+00,-1.778438448905944824e+00,7.025743007659912109e+00,1.994288921356201172e+00,6.260692119598388672e+00,8.177014350891113281e+00,4.726797580718994141e+00,-1.999999987845058058e-08
-1.019656896591186523e+00,-5.104008674621582031e+00,1.240354442596435547e+01,5.949829578399658203e+00,2.626690864562988281e+00,8.642522811889648438e+00,-8.055435121059417725e-02,1.999999987845058058e-08
1.657515406608581543e+00,-4.882604777812957764e-01,2.995629072189331055e+00,-3.405685126781463623e-01,4.684192657470703125e+00,5.013362884521484375e+00,4.821717262268066406e+00,-1.999999987845058058e-08
1.224928617477416992e+00,-1.778438448905944824e+00,7.025743007659912109e+00,1.994288921356201172e+00,6.260692119598388672e+00,8.177014350891113281e+00,4.726797580718994141e+00,1.999999987845058058e-08
-1.019656896591186523e+00,-5.104008674621582031e+00,1.240354442596435547e+01,5.949829578399658203e+00,2.626690626144409180e+00,8.642522811889648438e+00,-8.055438846349716187e-02,-1.999999987845058058e-08
-1.221336722373962402e+00,-4.815865039825439453e+00,1.705501556396484375e+01,8.878838539123535156e+00,-2.231965065002441406e+00,8.321412086486816406e+00,-3.318000793457031250e+00,1.999999987845058058e-08
-4.135730266571044922e-01,-1.611714363098144531e+00,2.036701774597167969e+01,1.013677883148193359e+01,-3.851750135421752930e+00,9.103019714355468750e+00,-1.625949859619140625e+00,-1.999999987845058058e-08
-2.712519645690917969e+00,-7.113997340202331543e-01,2.228643989562988281e+01,1.092704200744628906e+01,-2.349020242691040039e+00,1.066815376281738281e+01,2.086905479431152344e+00,1.999999987845058058e-08
-8.316808700561523438e+00,-4.517073631286621094e+00,2.175856781005859375e+01,1.154004478454589844e+01,-1.337092041969299316e+00,1.109838485717773438e+01,3.127777814865112305e+00,-1.999999987845058058e-08
-1.140911197662353516e+01,-1.064486598968505859e+01,1.876257133483886719e+01,1.127828502655029297e+01,-3.071425437927246094e+00,9.440483093261718750e+00,-8.210253901779651642e-03,1.999999987845058058e-08
-7.549920558929443359e+00,-1.597649765014648438e+01,1.536528778076171875e+01,9.983607292175292969e+00,-6.650695800781250000e+00,6.502457141876220703e+00,-5.433046817779541016e+00,-1.999999987845058058e-08
1.387167423963546753e-01,-1.816123390197753906e+01,1.171344375610351562e+01,7.062686443328857422e+00,-1.005277252197265625e+01,3.144111633300781250e+00,-9.809234619140625000e+00,1.999999987845058058e-08
1.479461312294006348e+00,-2.721781015396118164e+00,-6.108821868896484375e+00,-6.869376659393310547e+00,-7.379484176635742188e+00,1.113581895828247070e+00,-2.001745462417602539e+00,-1.999999987845058058e-08
-5.330537557601928711e-01,3.155635297298431396e-01,-9.903513908386230469e+00,-6.077764511108398438e+00,-4.952634334564208984e+00,2.719845056533813477e+00,2.598791360855102539e+00,1.999999987845058058e-08
-1.141918063163757324e+00,2.474074840545654297e+00,-1.228089427947998047e+01,-3.476428508758544922e+00,-8.779237866401672363e-01,3.346460103988647461e+00,6.287381649017333984e+00,-1.999999987845058058e-08
-5.362394452095031738e-01,4.134447097778320312e+00,-1.315004348754882812e+01,-1.426478385925292969e+00,6.111443042755126953e+00,3.027576684951782227e+00,8.246109008789062500e+00,1.999999987845058058e-08
3.767500221729278564e-01,3.362442493438720703e+00,-1.225035285949707031e+01,-6.136127114295959473e-01,1.294252681732177734e+01,1.521349549293518066e+00,6.955516815185546875e+00,-1.999999987845058058e-08
-6.575466990470886230e-01,4.630177915096282959e-01,-1.116051769256591797e+01,-8.431000709533691406e-01,1.582376194000244141e+01,-1.924036622047424316e+00,2.819954156875610352e+00,1.999999987845058058e-08
-3.593455314636230469e+00,-1.850993037223815918e+00,-1.171860599517822266e+01,-1.652052879333496094e+00,1.528075218200683594e+01,-6.752297401428222656e+00,-9.395089745521545410e-01,-1.999999987845058058e-08
-4.767291545867919922e+00,-2.101507663726806641e+00,-1.437683010101318359e+01,-2.794784069061279297e+00,1.440181350708007812e+01,-1.148815059661865234e+01,-1.542994379997253418e+00,1.999999987845058058e-08
-1.723078966140747070e+00,-8.568635582923889160e-01,-1.673400688171386719e+01,-3.681904315948486328e+00,1.524398422241210938e+01,-1.455495548248291016e+01,1.176663339138031006e-01,-1.999999987845058058e-08
2.662003278732299805e+00,1.231007337570190430e+00,-1.566690158843994141e+01,-3.109186887741088867e+00,1.677079391479492188e+01,-1.501266288757324219e+01,7.951286435127258301e-01,1.999999987845058058e-08
9.034115672111511230e-01,1.036692047119140625e+01,-8.419990539550781250e-01,2.838783264160156250e+00,3.371592521667480469e+00,-1.959451079368591309e+00,-1.012591361999511719e+00,-1.999999987845058058e-08
1.093770408630371094e+01,1.660487937927246094e+01,8.497003912925720215e-01,6.764918565750122070e-01,4.990983009338378906e+00,3.088139533996582031e+00,7.309379577636718750e+00,1.999999987845058058e-08
1.335438632965087891e+01,1.694704437255859375e+01,5.583467483520507812e+00,9.793084859848022461e-01,6.263698577880859375e+00,6.908936500549316406e+00,1.414038562774658203e+01,-1.999999987845058058e-08
5.615239143371582031e+00,8.269605636596679688e+00,1.027102184295654297e+01,2.670182943344116211e+00,3.620482683181762695e+00,6.991323471069335938e+00,1.428755474090576172e+01,1.999999987845058058e-08
-3.247085571289062500e+00,-2.922451257705688477e+00,1.030448246002197266e+01,2.189071893692016602e+00,-1.648358702659606934e+00,3.819616556167602539e+00,9.097062110900878906e+00,-1.999999987845058058e-08
-4.755795478820800781e+00,-8.474226951599121094e+00,7.082213401794433594e+00,-4.540291726589202881e-01,-4.857091903686523438e+00,1.304664731025695801e+00,3.767811059951782227e+00,1.999999987845058058e-08
9.323648177087306976e-03,-7.204020023345947266e+00,5.389692306518554688e+00,-2.389129161834716797e+00,-4.174521923065185547e+00,2.031048297882080078e+00,9.667455554008483887e-01,-1.999999987845058058e-08
3.419406890869140625e+00,-3.376111745834350586e+00,5.902512073516845703e+00,-3.234968662261962891e+00,-3.062321424484252930e+00,4.466257572174072266e+00,2.724448218941688538e-03,1.999999987845058058e-08
1.186441659927368164e+00,-3.299812674522399902e-01,5.388272762298583984e+00,-5.223765850067138672e+00,-5.192296981811523438e+00,5.898070812225341797e+00,3.992533683776855469e-01,-1.999999987845058058e-08
-3.357549190521240234e+00,7.631751298904418945e-01,2.518587350845336914e+00,-8.615087509155273438e+00,-9.240850448608398438e+00,5.569530487060546875e+00,2.164996385574340820e+00,1.999999987845058058e-08
-3.357549428939819336e+00,7.631751298904418945e-01,2.518587350845336914e+00,-8.615088462829589844e+00,-9.240850448608398438e+00,5.569530487060546875e+00,2.164996385574340820e+00,-1.999999987845058058e-08
-5.863171577453613281e+00,-5.664208531379699707e-01,4.491230249404907227e-01,-1.037690830230712891e+01,-1.078047084808349609e+01,4.651776790618896484e+00,3.784566402435302734e+00,1.999999987845058058e-08
-5.456801414489746094e+00,-2.456112384796142578e+00,6.804831624031066895e-01,-9.009261131286621094e+00,-8.411538124084472656e+00,4.046240806579589844e+00,4.301989078521728516e+00,-1.999999987845058058e-08
-2.599093437194824219e+00,-2.389696121215820312e+00,1.515738606452941895e+00,-5.337897300720214844e+00,-4.427709102630615234e+00,4.367965221405029297e+00,4.666474819183349609e+00,1.999999987845058058e-08
1.352976202964782715e+00,-1.293478608131408691e+00,2.050590991973876953e+00,-5.051162466406822205e-02,-2.320172548294067383e+00,5.499172687530517578e+00,4.353071212768554688e+00,-1.999999987845058058e-08
3.840876817703247070e+00,-1.653622984886169434e+00,1.313614130020141602e+00,4.485848426818847656e+00,-4.580878734588623047e+00,5.247117519378662109e+00,1.627823829650878906e+00,1.999999987845058058e-08
3.881920099258422852e+00,-3.093420505523681641e+00,-1.000095725059509277e+00,5.382064342498779297e+00,-8.953065872192382812e+00,2.250783920288085938e+00,-2.312411069869995117e+00,-1.999999987845058058e-08
4.394862651824951172e+00,-1.801544070243835449e+00,-3.539006471633911133e+00,3.142300605773925781e+00,-9.920937538146972656e+00,-1.718903183937072754e+00,-3.484193325042724609e+00,1.999999987845058058e-08
8.502081871032714844e+00,4.608128070831298828e+00,-4.809499263763427734e+00,7.591573596000671387e-01,-5.062251091003417969e+00,-3.197309732437133789e+00,6.765678524971008301e-01,-1.999999987845058058e-08
1.380013179779052734e+01,1.217252445220947266e+01,-3.900927543640136719e+00,4.928032755851745605e-01,2.135377407073974609e+00,-6.214885711669921875e-01,7.346908092498779297e+00,1.999999987845058058e-08
8.502081871032714844e+00,4.608128070831298828e+00,-4.809499263763427734e+00,7.591573596000671387e-01,-5.062251091003417969e+00,-3.197309732437133789e+00,6.765678524971008301e-01,-1.999999987845058058e-08
1.380013179779052734e+01,1.217252445220947266e+01,-3.900927543640136719e+00,4.928032755851745605e-01,2.135377407073974609e+00,-6.214885711669921875e-01,7.346908092498779297e+00,1.999999987845058058e-08
1.475205707550048828e+01,1.433501529693603516e+01,-9.156328439712524414e-01,2.759069919586181641e+00,5.652829170227050781e+00,3.301763772964477539e+00,9.475474357604980469e+00,-1.999999987845058058e-08
9.846372604370117188e+00,9.957498550415039062e+00,2.404765844345092773e+00,5.781909942626953125e+00,2.828266143798828125e+00,4.340814113616943359e+00,3.265129566192626953e+00,1.999999987845058058e-08
2.064380884170532227e+00,3.603555679321289062e+00,2.006676912307739258e+00,5.734916687011718750e+00,-3.975865840911865234e+00,4.370817244052886963e-01,-7.244829654693603516e+00,-1.999999987845058058e-08
-5.457510471343994141e+00,-9.810817837715148926e-01,-3.471848011016845703e+00,1.349492192268371582e+00,-1.007179832458496094e+01,-6.339756965637207031e+00,-1.497365951538085938e+01,1.999999987845058058e-08
-9.774880409240722656e+00,-3.623275518417358398e+00,-9.362614631652832031e+00,-3.506392002105712891e+00,-1.315128517150878906e+01,-1.165563964843750000e+01,-1.719269371032714844e+01,-1.999999987845058058e-08
