8.939479827880859375e+00,6.116335391998291016e+00,9.722517013549804688e+00,5.544406920671463013e-02,4.905191421508789062e+00,7.183666706085205078e+00,1.649942207336425781e+01,-1.999999987845058058e-08
1.440007591247558594e+01,8.993223190307617188e+00,6.239963054656982422e+00,1.264713406562805176e+00,1.301181697845458984e+01,1.197030448913574219e+01,2.224756050109863281e+01,1.999999987845058058e-08
8.939479827880859375e+00,6.116335391998291016e+00,9.722517013549804688e+00,5.544406920671463013e-02,4.905191421508789062e+00,7.183666706085205078e+00,1.649942207336425781e+01,-1.999999987845058058e-08
1.440007591247558594e+01,8.993223190307617188e+00,6.239963054656982422e+00,1.264713406562805176e+00,1.301181697845458984e+01,1.197030448913574219e+01,2.224756050109863281e+01,1.999999987845058058e-08
1.006900310516357422e+01,5.916377544403076172e+00,4.119455337524414062e+00,4.858876228332519531e+00,1.807635879516601562e+01,1.380953216552734375e+01,2.381289291381835938e+01,-1.999999987845058058e-08
-5.223144888877868652e-01,2.689054727554321289e+00,-1.169079989194869995e-01,7.429307937622070312e+00,1.746784019470214844e+01,1.144782638549804688e+01,2.322013664245605469e+01,1.999999987845058058e-08
-8.832612991333007812e+00,2.717480182647705078e+00,-8.308746337890625000e+00,6.915716171264648438e+00,1.354695606231689453e+01,6.673465251922607422e+00,2.199562454223632812e+01,-1.999999987845058058e-08
-9.778463363647460938e+00,4.167552471160888672e+00,-1.657230758666992188e+01,4.988111495971679688e+00,1.159687232971191406e+01,3.376268863677978516e+00,2.140398597717285156e+01,1.999999987845058058e-08
-5.841999530792236328e+00,4.720468997955322266e+00,-2.080700683593750000e+01,4.006020069122314453e+00,1.402813243865966797e+01,3.219687700271606445e+00,2.180982398986816406e+01,-1.999999987845058058e-08
-1.772309303283691406e+00,4.372566699981689453e+00,-2.319174194335937500e+01,3.167386293411254883e+00,1.771546363830566406e+01,3.284095764160156250e+00,2.148151779174804688e+01,1.999999987845058058e-08
1.620429754257202148e+00,4.967140674591064453e+00,-2.957383155822753906e+01,-6.751947999000549316e-01,1.837751770019531250e+01,4.528692364692687988e-01,1.930030059814453125e+01,-1.999999987845058058e-08
4.624660968780517578e+00,6.733343124389648438e+00,-4.112665176391601562e+01,-8.037278175354003906e+00,1.565722465515136719e+01,-3.873927354812622070e+00,1.684923362731933594e+01,1.999999987845058058e-08
4.624660968780517578e+00,6.733343124389648438e+00,-4.112665176391601562e+01,-8.037278175354003906e+00,1.565722465515136719e+01,-3.873927354812622070e+00,1.684923362731933594e+01,-1.999999987845058058e-08
4.500411033630371094e+00,5.796852111816406250e+00,-5.000388336181640625e+01,-1.411818885803222656e+01,1.252550029754638672e+01,-5.622515678405761719e+00,1.510812473297119141e+01,1.999999987845058058e-08
-5.392562747001647949e-01,-5.383548736572265625e-01,-4.924204635620117188e+01,-1.462114906311035156e+01,1.023131752014160156e+01,-4.416477203369140625e+00,1.238626766204833984e+01,-1.999999987845058058e-08
-6.780690193176269531e+00,-8.236962318420410156e+00,-4.259405899047851562e+01,-1.118589496612548828e+01,7.601296424865722656e+00,-3.704171180725097656e+00,8.185468673706054688e+00,1.999999987845058058e-08
-9.434081077575683594e+00,-1.164117240905761719e+01,-3.804438781738281250e+01,-7.625248432159423828e+00,4.229007720947265625e+00,-5.309741973876953125e+00,4.571701526641845703e+00,-1.999999987845058058e-08
-9.685073852539062500e+00,-1.186449050903320312e+01,-3.698938751220703125e+01,-4.849612712860107422e+00,2.970857024192810059e-01,-8.047847747802734375e+00,1.706062078475952148e+00,1.999999987845058058e-08
-1.153497791290283203e+01,-1.374155044555664062e+01,-3.441659164428710938e+01,-2.374120473861694336e+00,-4.981961727142333984e+00,-1.010994720458984375e+01,-2.542679309844970703e+00,-1.999999987845058058e-08
-1.376507568359375000e+01,-1.624470520019531250e+01,-2.840516281127929688e+01,-1.736343622207641602e+00,-1.189016819000244141e+01,-1.065194606781005859e+01,-7.017341613769531250e+00,1.999999987845058058e-08
-1.208854389190673828e+01,-1.437285900115966797e+01,-2.225264739990234375e+01,-3.637681722640991211e+00,-1.762473106384277344e+01,-8.869070053100585938e+00,-7.765047073364257812e+00,-1.999999987845058058e-08
-6.249392509460449219e+00,-8.390243530273437500e+00,-1.822037696838378906e+01,-5.227891921997070312e+00,-1.926247406005859375e+01,-5.119140625000000000e+00,-5.874236106872558594e+00,1.999999987845058058e-08
7.512340068817138672e+00,4.537182152271270752e-01,-6.148925304412841797e+00,-5.949529170989990234e+00,-2.091603088378906250e+01,-7.248459339141845703e+00,-2.537558364868164062e+01,-1.999999987845058058e-08
6.781949520111083984e+00,3.286797046661376953e+00,-1.642120003700256348e+00,-1.150568580627441406e+01,-2.246663284301757812e+01,-6.051327228546142578e+00,-2.877510261535644531e+01,1.999999987845058058e-08
3.472402095794677734e+00,4.898810386657714844e+00,3.075514078140258789e+00,-1.589535999298095703e+01,-2.030534934997558594e+01,-1.182216167449951172e+00,-2.666352653503417969e+01,-1.999999987845058058e-08
3.196882247924804688e+00,4.760318756103515625e+00,8.097391128540039062e+00,-1.562310600280761719e+01,-1.474177646636962891e+01,1.744421362876892090e+00,-2.264130783081054688e+01,1.999999987845058058e-08
1.051136207580566406e+01,6.799733638763427734e+00,1.211453914642333984e+01,-1.099453926086425781e+01,-7.366781234741210938e+00,3.086106479167938232e-01,-1.780311393737792969e+01,-1.999999987845058058e-08
2.090556335449218750e+01,1.305170249938964844e+01,1.418386745452880859e+01,-4.390993118286132812e+00,8.920449018478393555e-01,-1.713632225990295410e+00,-1.108662319183349609e+01,1.999999987845058058e-08
2.387820625305175781e+01,1.851035308837890625e+01,1.622854232788085938e+01,3.092037439346313477e+00,9.082280158996582031e+00,1.627418845891952515e-01,-3.288879156112670898e+00,-1.999999987845058058e-08
1.496783351898193359e+01,1.793152999877929688e+01,2.238221168518066406e+01,1.145516586303710938e+01,1.571187973022460938e+01,6.378850460052490234e+00,3.201003074645996094e+00,1.999999987845058058e-08
1.941927909851074219e+00,1.386212635040283203e+01,3.289324951171875000e+01,1.855489921569824219e+01,1.931259536743164062e+01,1.336652088165283203e+01,8.111724853515625000e+00,-1.999999987845058058e-08
-3.298760414123535156e+00,1.239724731445312500e+01,4.284145355224609375e+01,2.140807723999023438e+01,2.006791496276855469e+01,1.737772560119628906e+01,1.304395484924316406e+01,1.999999987845058058e-08
-3.298760414123535156e+00,1.239724636077880859e+01,4.284145355224609375e+01,2.140807723999023438e+01,2.006791496276855469e+01,1.737772560119628906e+01,1.304395484924316406e+01,-1.999999987845058058e-08
2.731168746948242188e+00,1.455343246459960938e+01,4.711970520019531250e+01,2.022015190124511719e+01,2.001079559326171875e+01,1.712486839294433594e+01,1.805659866333007812e+01,1.999999987845058058e-08
1.273738956451416016e+01,1.572324275970458984e+01,4.630274581909179688e+01,1.882830047607421875e+01,2.168180656433105469e+01,1.457481002807617188e+01,2.167983818054199219e+01,-1.999999987845058058e-08
1.772844314575195312e+01,1.208319568634033203e+01,4.689715957641601562e+01,2.108636474609375000e+01,2.571394729614257812e+01,1.336827278137207031e+01,2.333602333068847656e+01,1.999999987845058058e-08
1.501297664642333984e+01,5.298878669738769531e+00,5.333916473388671875e+01,2.682234191894531250e+01,2.936640739440917969e+01,1.463749885559082031e+01,2.383948135375976562e+01,-1.999999987845058058e-08
7.770598411560058594e+00,1.421072006225585938e+00,6.249169540405273438e+01,3.159663581848144531e+01,2.960278320312500000e+01,1.644182395935058594e+01,2.487179756164550781e+01,1.999999987845058058e-08
4.597255885601043701e-01,3.817690134048461914e+00,6.802610015869140625e+01,3.143052864074707031e+01,2.657112884521484375e+01,1.698361396789550781e+01,2.687863922119140625e+01,-1.999999987845058058e-08
-5.945776939392089844e+00,6.942354679107666016e+00,6.943002319335937500e+01,2.844121551513671875e+01,2.272824096679687500e+01,1.630802345275878906e+01,2.617137718200683594e+01,1.999999987845058058e-08
-1.289936256408691406e+01,3.302487373352050781e+00,7.021739959716796875e+01,2.747901725769042969e+01,1.913770866394042969e+01,1.444594001770019531e+01,1.907814216613769531e+01,-1.999999987845058058e-08
-1.843189239501953125e+01,-5.858092784881591797e+00,6.843511962890625000e+01,2.798203277587890625e+01,1.447369194030761719e+01,1.071919727325439453e+01,8.892457962036132812e+00,1.999999987845058058e-08
-1.289936256408691406e+01,3.302487373352050781e+00,7.021739959716796875e+01,2.747901725769042969e+01,1.913770866394042969e+01,1.444594001770019531e+01,1.907814216613769531e+01,-1.999999987845058058e-08
-1.843189239501953125e+01,-5.858092784881591797e+00,6.843511962890625000e+01,2.798203277587890625e+01,1.447369194030761719e+01,1.071919727325439453e+01,8.892457962036132812e+00,1.999999987845058058e-08
-1.890323066711425781e+01,-1.432827281951904297e+01,5.891651916503906250e+01,2.555604934692382812e+01,7.212450504302978516e+00,5.590746402740478516e+00,1.465089201927185059e+00,-1.999999987845058058e-08
-1.549680805206298828e+01,-1.956905174255371094e+01,4.068305206298828125e+01,1.780368041992187500e+01,-3.461606502532958984e+00,-6.276023387908935547e-01,-3.340924263000488281e+00,1.999999987845058058e-08
-1.314716148376464844e+01,-2.284000205993652344e+01,1.891641807556152344e+01,5.709993362426757812e+00,-1.591622066497802734e+01,-7.743472099304199219e+00,-9.269781112670898438e+00,-1.999999987845058058e-08
-1.421481227874755859e+01,-2.543468093872070312e+01,1.564264059066772461e+00,-7.321573257446289062e+00,-2.568512153625488281e+01,-1.335782814025878906e+01,-1.686362648010253906e+01,1.999999987845058058e-08
-1.678788566589355469e+01,-2.698166084289550781e+01,-8.205367088317871094e+00,-1.800720596313476562e+01,-2.950215339660644531e+01,-1.499380970001220703e+01,-2.301175308227539062e+01,-1.999999987845058058e-08
-1.916974449157714844e+01,-2.748645019531250000e+01,-1.350534248352050781e+01,-2.472249794006347656e+01,-2.787020683288574219e+01,-1.320088386535644531e+01,-2.572280502319335938e+01,1.999999987845058058e-08
-2.150446319580078125e+01,-2.889520835876464844e+01,-1.887507057189941406e+01,-2.722451019287109375e+01,-2.459173202514648438e+01,-1.158968448638916016e+01,-2.699253463745117188e+01,-1.999999987845058058e-08
-2.186391639709472656e+01,-3.070136833190917969e+01,-2.708744812011718750e+01,-2.697579002380371094e+01,-2.341596794128417969e+01,-1.333530521392822266e+01,-2.895434951782226562e+01,1.999999987845058058e-08
-1.208628940582275391e+01,-2.255515336990356445e+00,-8.477309417724609375e+01,-3.327342987060546875e+01,-3.067015647888183594e+01,-2.336408233642578125e+01,-2.918938827514648438e+01,-1.999999987845058058e-08
6.211761951446533203e+00,5.198244571685791016e+00,-9.394205474853515625e+01,-3.868903350830078125e+01,-3.027343940734863281e+01,-2.834395790100097656e+01,-2.730301094055175781e+01,1.999999987845058058e-08
1.943775367736816406e+01,1.308230304718017578e+01,-1.001122665405273438e+02,-4.249541854858398438e+01,-2.390695953369140625e+01,-2.985064315795898438e+01,-1.974559974670410156e+01,-1.999999987845058058e-08
2.013864326477050781e+01,1.656034088134765625e+01,-9.859188842773437500e+01,-4.059015655517578125e+01,-1.256902694702148438e+01,-2.511270332336425781e+01,-9.632914543151855469e+00,1.999999987845058058e-08
1.631264686584472656e+01,1.596730804443359375e+01,-8.790737152099609375e+01,-3.238207626342773438e+01,-3.331684321165084839e-02,-1.611224937438964844e+01,-9.301679134368896484e-01,-1.999999987845058058e-08
1.606528282165527344e+01,1.430900764465332031e+01,-7.173193359375000000e+01,-2.042431640625000000e+01,9.613673210144042969e+00,-7.460624694824218750e+00,5.455273628234863281e+00,1.999999987845058058e-08
1.849049186706542969e+01,1.386045646667480469e+01,-5.634461593627929688e+01,-8.755746841430664062e+00,1.476196765899658203e+01,-2.025336027145385742e+00,1.113894271850585938e+01,-1.999999987845058058e-08
1.931390190124511719e+01,1.521001911163330078e+01,-4.531531143188476562e+01,-4.800775945186614990e-01,1.729328536987304688e+01,1.022707223892211914e+00,1.705173110961914062e+01,1.999999987845058058e-08
1.727666282653808594e+01,1.718297195434570312e+01,-3.525153732299804688e+01,5.157394886016845703e+00,2.060489273071289062e+01,4.833138942718505859e+00,2.255496597290039062e+01,-1.999999987845058058e-08
1.498279857635498047e+01,1.922974777221679688e+01,-2.123794174194335938e+01,1.069932842254638672e+01,2.572849082946777344e+01,1.128860187530517578e+01,2.789003562927246094e+01,1.999999987845058058e-08
1.727666282653808594e+01,1.718297195434570312e+01,-3.525153732299804688e+01,5.157394886016845703e+00,2.060489273071289062e+01,4.833138942718505859e+00,2.255496597290039062e+01,-1.999999987845058058e-08
1.498279857635498047e+01,1.922974777221679688e+01,-2.123794174194335938e+01,1.069932842254638672e+01,2.572849082946777344e+01,1.128860187530517578e+01,2.789003562927246094e+01,1.999999987845058058e-08
1.434313488006591797e+01,2.081989669799804688e+01,-3.303852081298828125e+00,1.713253784179687500e+01,3.040956115722656250e+01,1.907334136962890625e+01,3.337442779541015625e+01,-1.999999987845058058e-08
1.426364803314208984e+01,2.010477256774902344e+01,1.429594421386718750e+01,2.335123443603515625e+01,3.112510490417480469e+01,2.439547920227050781e+01,3.690268325805664062e+01,1.999999987845058058e-08
1.429267883300781250e+01,1.709563255310058594e+01,2.669679450988769531e+01,2.694757652282714844e+01,2.610814476013183594e+01,2.441200256347656250e+01,3.656991958618164062e+01,-1.999999987845058058e-08
1.585804748535156250e+01,1.445604324340820312e+01,3.359291458129882812e+01,2.719318580627441406e+01,1.826310348510742188e+01,2.133574867248535156e+01,3.374971008300781250e+01,1.999999987845058058e-08
1.960796928405761719e+01,1.469915199279785156e+01,3.787625503540039062e+01,2.549697303771972656e+01,1.272902679443359375e+01,1.980568695068359375e+01,3.189776992797851562e+01,-1.999999987845058058e-08
2.307860374450683594e+01,1.761371421813964844e+01,4.043205642700195312e+01,2.310143852233886719e+01,1.194625854492187500e+01,2.144951629638671875e+01,3.311069488525390625e+01,1.999999987845058058e-08
2.269261932373046875e+01,1.951141548156738281e+01,4.126698303222656250e+01,2.094271659851074219e+01,1.434781360626220703e+01,2.414098739624023438e+01,3.523743820190429688e+01,-1.999999987845058058e-08
1.873292350769042969e+01,1.677638626098632812e+01,4.198791122436523438e+01,1.956098556518554688e+01,1.641342544555664062e+01,2.464594841003417969e+01,3.364180374145507812e+01,1.999999987845058058e-08
1.960796928405761719e+01,1.469915199279785156e+01,3.787625503540039062e+01,2.549697303771972656e+01,1.272902679443359375e+01,1.980568695068359375e+01,3.189776992797851562e+01,-1.999999987845058058e-08
2.307860374450683594e+01,1.761371421813964844e+01,4.043205642700195312e+01,2.310143852233886719e+01,1.194625854492187500e+01,2.144951629638671875e+01,3.311069488525390625e+01,1.999999987845058058e-08
2.269261932373046875e+01,1.951141548156738281e+01,4.126698303222656250e+01,2.094271659851074219e+01,1.434781360626220703e+01,2.414098739624023438e+01,3.523743820190429688e+01,-1.999999987845058058e-08
1.873292350769042969e+01,1.677638626098632812e+01,4.198791122436523438e+01,1.956098556518554688e+01,1.641342544555664062e+01,2.464594841003417969e+01,3.364180374145507812e+01,1.999999987845058058e-08
1.273407649993896484e+01,9.643303871154785156e+00,4.492530822753906250e+01,1.885969924926757812e+01,1.602438545227050781e+01,2.171344184875488281e+01,2.590330123901367188e+01,-1.999999987845058058e-08
2.671542882919311523e+00,9.883846640586853027e-01,4.983992767333984375e+01,1.868655014038085938e+01,1.305579185485839844e+01,1.645522499084472656e+01,1.386928653717041016e+01,1.999999987845058058e-08
-1.216637134552001953e+01,-7.383619308471679688e+00,5.413628768920898438e+01,1.897828292846679688e+01,7.526886463165283203e+00,1.125467967987060547e+01,1.870026230812072754e+00,-1.999999987845058058e-08
-2.631023025512695312e+01,-1.512352275848388672e+01,5.588660430908203125e+01,1.883024597167968750e+01,-1.257001519203186035e+00,7.732696533203125000e+00,-7.425660610198974609e+00,1.999999987845058058e-08
-3.204384231567382812e+01,-2.036675453186035156e+01,5.373485183715820312e+01,1.635402679443359375e+01,-1.244284725189208984e+01,4.798770904541015625e+00,-1.412531757354736328e+01,-1.999999987845058058e-08
-2.692306327819824219e+01,-2.053001403808593750e+01,4.809406661987304688e+01,1.175075244903564453e+01,-2.094466209411621094e+01,1.083540201187133789e+00,-1.804882240295410156e+01,1.999999987845058058e-08
7.505787372589111328e+00,6.989427089691162109e+00,1.281074218750000000e+02,4.167288208007812500e+01,-3.557412147521972656e+00,-3.013995361328125000e+01,-4.776204681396484375e+01,-1.999999987845058058e-08
5.195875930786132812e+01,5.929414749145507812e+01,-2.063819580078125000e+02,-9.356016540527343750e+01,-5.790988159179687500e+01,-1.581818084716796875e+02,-8.920516967773437500e+00,1.999999987845058058e-08
4.791135787963867188e+01,5.562708282470703125e+01,-3.339359436035156250e+02,-1.457751770019531250e+02,-5.954834747314453125e+01,-1.450031433105468750e+02,2.044509315490722656e+01,-1.999999987845058058e-08
8.390806913375854492e-01,4.745964050292968750e+00,-1.398533782958984375e+02,-6.983273315429687500e+01,-5.513496398925781250e+00,-9.610853195190429688e+00,1.790475654602050781e+01,1.999999987845058058e-08
-3.950218200683593750e+01,-3.791592407226562500e+01,1.573918762207031250e+02,4.753681945800781250e+01,4.937086105346679688e+01,1.064133224487304688e+02,-4.063171863555908203e+00,-1.999999987845058058e-08
-3.061837196350097656e+01,-2.945993423461914062e+01,2.365264587402343750e+02,7.933016204833984375e+01,4.819140625000000000e+01,8.369551849365234375e+01,-1.519530677795410156e+01,1.999999987845058058e-08
1.493270969390869141e+01,1.464576530456542969e+01,2.060612297058105469e+01,-4.886185646057128906e+00,-4.593594551086425781e+00,-4.216480255126953125e+01,-2.541128173470497131e-02,-1.999999987845058058e-08
4.215790176391601562e+01,3.888235855102539062e+01,-2.246913909912109375e+02,-1.003643646240234375e+02,-4.347648620605468750e+01,-1.145914154052734375e+02,2.594001197814941406e+01,1.999999987845058058e-08
2.122861480712890625e+01,1.523836898803710938e+01,-2.111861114501953125e+02,-9.317377471923828125e+01,-2.204545783996582031e+01,-4.947397232055664062e+01,3.393622589111328125e+01,-1.999999987845058058e-08
-1.516030311584472656e+01,-2.334455680847167969e+01,9.291613578796386719e+00,-3.925462484359741211e+00,2.744923591613769531e+01,5.952229309082031250e+01,1.722735786437988281e+01,1.999999987845058058e-08
2.122861480712890625e+01,1.523836898803710938e+01,-2.111861114501953125e+02,-9.317377471923828125e+01,-2.204545783996582031e+01,-4.947397232055664062e+01,3.393622589111328125e+01,-1.999999987845058058e-08
-1.516030311584472656e+01,-2.334455680847167969e+01,9.291613578796386719e+00,-3.925462484359741211e+00,2.744923591613769531e+01,5.952229309082031250e+01,1.722735786437988281e+01,1.999999987845058058e-08
-2.060034751892089844e+01,-3.090854263305664062e+01,1.423097839355468750e+02,5.025913238525390625e+01,4.269768524169921875e+01,7.807096862792968750e+01,-1.580295681953430176e+00,-1.999999987845058058e-08
2.024559736251831055e+00,-7.863162517547607422e+00,5.945958328247070312e+01,1.790998458862304688e+01,1.568379878997802734e+01,7.496396064758300781e+00,-2.303950548171997070e+00,1.999999987845058058e-08
1.629387474060058594e+01,1.277263832092285156e+01,-8.514894104003906250e+01,-4.009599685668945312e+01,-1.101315212249755859e+01,-5.103700637817382812e+01,9.423725128173828125e+00,-1.999999987845058058e-08
9.543087005615234375e+00,1.601454162597656250e+01,-1.290576782226562500e+02,-5.814395904541015625e+01,-1.198121643066406250e+01,-4.871366500854492188e+01,1.719319343566894531e+01,1.999999987845058058e-08
-1.293865442276000977e+00,1.007596015930175781e+01,-8.178492736816406250e+01,-3.784440612792968750e+01,4.187201857566833496e-01,-1.651903343200683594e+01,1.553692340850830078e+01,-1.999999987845058058e-08
-6.681799888610839844e+00,-3.469174802303314209e-01,-9.427036285400390625e+00,-5.419008255004882812e+00,1.192023849487304688e+01,1.629751396179199219e+01,7.422829627990722656e+00,1.999999987845058058e-08
-1.010670757293701172e+01,-1.254762649536132812e+01,6.354471969604492188e+01,2.705741882324218750e+01,1.995647811889648438e+01,3.964593505859375000e+01,-5.620540142059326172e+00,-1.999999987845058058e-08
-4.943760871887207031e+00,-1.161268234252929688e+01,8.406130218505859375e+01,3.760882949829101562e+01,1.363528251647949219e+01,2.462561225891113281e+01,-1.898529815673828125e+01,1.999999987845058058e-08
-4.943760871887207031e+00,-1.161268234252929688e+01,8.406130218505859375e+01,3.760882949829101562e+01,1.363528251647949219e+01,2.462561225891113281e+01,-1.898530006408691406e+01,-1.999999987845058058e-08
1.597452926635742188e+01,8.834693908691406250e+00,-1.327095222473144531e+01,1.434083700180053711e+00,-1.584438991546630859e+01,-3.876909255981445312e+01,-2.177742576599121094e+01,1.999999987845058058e-08
3.251530838012695312e+01,2.222090148925781250e+01,-1.461914062500000000e+02,-4.891822433471679688e+01,-4.284327316284179688e+01,-8.164669036865234375e+01,-1.304423236846923828e+01,-1.999999987845058058e-08
1.736660575866699219e+01,-2.501033842563629150e-01,-1.190878829956054688e+02,-3.740782165527343750e+01,-3.003508186340332031e+01,-2.978188323974609375e+01,-1.088914489746093750e+01,1.999999987845058058e-08
-1.681258583068847656e+01,-3.892745971679687500e+01,8.407588195800781250e+01,4.284744262695312500e+01,1.035013866424560547e+01,6.665908050537109375e+01,-2.737835311889648438e+01,-1.999999987845058058e-08
-2.693357086181640625e+01,-4.216599273681640625e+01,2.056740417480468750e+02,9.254949951171875000e+01,2.032451629638671875e+01,7.464826202392578125e+01,-4.465424728393554688e+01,1.999999987845058058e-08
-3.118396520614624023e+00,-8.063928484916687012e-01,5.648420333862304688e+01,3.726137924194335938e+01,-2.200536727905273438e+01,-3.000564956665039062e+01,-3.728308486938476562e+01,-1.999999987845058058e-08
1.102696037292480469e+01,3.002826118469238281e+01,-1.781100311279296875e+02,-5.312612533569335938e+01,-6.216151809692382812e+01,-1.070920486450195312e+02,-1.212721252441406250e+01,1.999999987845058058e-08
-1.817333793640136719e+01,5.915562629699707031e+00,-1.669407348632812500e+02,-5.061770248413085938e+01,-4.136981964111328125e+01,-4.168667221069335938e+01,-2.432395219802856445e+00,-1.999999987845058058e-08
-5.735776519775390625e+01,-4.016030120849609375e+01,9.246596527099609375e+01,4.712439727783203125e+01,1.736059951782226562e+01,8.563165283203125000e+01,-2.047047424316406250e+01,1.999999987845058058e-08
1.240212917327880859e+01,6.831780910491943359e+00,7.146107482910156250e+01,3.323733520507812500e+01,-8.992920875549316406e+00,-1.596203517913818359e+01,-2.449965667724609375e+01,-1.999999987845058058e-08
5.180059051513671875e+01,4.067713165283203125e+01,-1.970195312500000000e+02,-7.272734832763671875e+01,-5.157876205444335938e+01,-1.037738037109375000e+02,9.618993759155273438e+00,1.999999987845058058e-08
2.657718658447265625e+01,1.697237777709960938e+01,-1.862490997314453125e+02,-6.764716339111328125e+01,-2.558118820190429688e+01,-3.642514038085937500e+01,2.575970458984375000e+01,-1.999999987845058058e-08
-2.391088867187500000e+01,-2.501898956298828125e+01,9.500408935546875000e+01,4.527301406860351562e+01,4.133750915527343750e+01,9.458965301513671875e+01,9.691499710083007812e+00,1.999999987845058058e-08
-3.148918533325195312e+01,-1.988258361816406250e+01,2.617789306640625000e+02,1.145285568237304688e+02,6.422583007812500000e+01,1.069275894165039062e+02,-8.999296188354492188e+00,-1.999999987845058058e-08
8.527485847473144531e+00,3.083361244201660156e+01,8.819262695312500000e+01,5.023844146728515625e+01,1.855878639221191406e+01,-1.611085319519042969e+01,2.227762937545776367e+00,1.999999987845058058e-08
3.630680084228515625e+01,6.070606613159179688e+01,-1.779303894042968750e+02,-5.183983993530273438e+01,-2.568094635009765625e+01,-1.011313781738281250e+02,3.469848251342773438e+01,-1.999999987845058058e-08
1.481180191040039062e+01,3.311848831176757812e+01,-1.690699768066406250e+02,-4.873746490478515625e+01,-3.397290706634521484e+00,-2.990003585815429688e+01,5.254705429077148438e+01,1.999999987845058058e-08
-1.964726066589355469e+01,-8.671808242797851562e+00,8.635312652587890625e+01,4.865755462646484375e+01,5.529982757568359375e+01,9.619131469726562500e+01,4.266307067871093750e+01,-1.999999987845058058e-08
-1.346838951110839844e+01,-6.617197036743164062e+00,2.212229003906250000e+02,9.828630065917968750e+01,7.129667663574218750e+01,1.046060791015625000e+02,2.877627563476562500e+01,1.999999987845058058e-08
-1.346838951110839844e+01,-6.617197036743164062e+00,2.212229003906250000e+02,9.828630065917968750e+01,7.129667663574218750e+01,1.046060791015625000e+02,2.877627563476562500e+01,-1.999999987845058058e-08
2.667415237426757812e+01,3.092612266540527344e+01,5.978456878662109375e+01,3.176793479919433594e+01,2.894764518737792969e+01,-5.823795795440673828e+00,3.449059295654296875e+01,1.999999987845058058e-08
4.732563400268554688e+01,4.648876190185546875e+01,-1.522751770019531250e+02,-5.633184432983398438e+01,-7.353125572204589844e+00,-7.552444458007812500e+01,5.033256530761718750e+01,-1.999999987845058058e-08
2.565982627868652344e+01,1.639277648925781250e+01,-1.248661804199218750e+02,-5.206007766723632812e+01,9.950192451477050781e+00,-1.856137847900390625e+01,4.940203094482421875e+01,1.999999987845058058e-08
-5.440751075744628906e+00,-2.093009757995605469e+01,7.405163574218750000e+01,2.145892906188964844e+01,4.773446273803710938e+01,6.830625915527343750e+01,2.687358665466308594e+01,-1.999999987845058058e-08
-1.221436977386474609e+01,-2.441329574584960938e+01,1.581180419921875000e+02,5.348527908325195312e+01,4.691584777832031250e+01,6.156926727294921875e+01,4.509393692016601562e+00,1.999999987845058058e-08
-4.595613479614257812e+00,-4.278259754180908203e+00,4.102283859252929688e+01,6.681362628936767578e+00,4.819464683532714844e+00,-1.959219360351562500e+01,-2.781109333038330078e+00,-1.999999987845058058e-08
-9.987315177917480469e+00,3.034114360809326172e+00,-8.759298706054687500e+01,-4.852218246459960938e+01,-3.141828536987304688e+01,-6.545112609863281250e+01,-3.913424253463745117e+00,1.999999987845058058e-08
