1.114480113983154297e+01,2.007242584228515625e+01,-1.417849898338317871e+00,1.229650115966796875e+01,2.036008358001708984e+00,1.745700597763061523e+00,1.454935073852539062e+00,1.999999987845058058e-08
9.946800231933593750e+00,2.201793098449707031e+01,-2.366169214248657227e+00,9.433411598205566406e+00,1.111748576164245605e+00,-2.950760163366794586e-02,-1.968288779258728027e+00,-1.999999987845058058e-08
1.113622665405273438e+01,1.896619796752929688e+01,-2.118984460830688477e+00,5.165974140167236328e+00,2.496475934982299805e+00,4.942007958889007568e-01,-4.929828166961669922e+00,1.999999987845058058e-08
7.267311573028564453e+00,8.972969055175781250e+00,3.685123920440673828e-01,1.642203927040100098e+00,4.527063369750976562e+00,1.718549251556396484e+00,-8.613217353820800781e+00,-1.999999987845058058e-08
-3.805880784988403320e+00,-2.864944219589233398e+00,2.985333204269409180e+00,3.165270760655403137e-02,4.355661392211914062e+00,1.198437094688415527e+00,-1.244301414489746094e+01,1.999999987845058058e-08
-1.297456169128417969e+01,-8.958016395568847656e+00,2.955477237701416016e+00,-1.180233359336853027e+00,1.012889981269836426e+00,-1.334187150001525879e+00,-1.393574428558349609e+01,-1.999999987845058058e-08
-1.123598575592041016e+01,-7.191345214843750000e+00,-3.004626929759979248e-01,-4.533654212951660156e+00,-3.342554330825805664e+00,-4.061414241790771484e+00,-1.181631469726562500e+01,1.999999987845058058e-08
-2.580609798431396484e+00,-3.151184797286987305e+00,-4.785251140594482422e+00,-1.063239479064941406e+01,-5.875361919403076172e+00,-5.438995361328125000e+00,-7.766922473907470703e+00,-1.999999987845058058e-08
2.140887975692749023e+00,-2.757154941558837891e+00,-8.231043815612792969e+00,-1.785693168640136719e+01,-5.865343093872070312e+00,-5.096829891204833984e+00,-3.714982032775878906e+00,1.999999987845058058e-08
-2.580609798431396484e+00,-3.151184797286987305e+00,-4.785251140594482422e+00,-1.063239479064941406e+01,-5.875361919403076172e+00,-5.438995361328125000e+00,-7.766922473907470703e+00,-1.999999987845058058e-08
2.140887975692749023e+00,-2.757154941558837891e+00,-8.231043815612792969e+00,-1.785693168640136719e+01,-5.865343093872070312e+00,-5.096829891204833984e+00,-3.714982032775878906e+00,1.999999987845058058e-08
-8.601153492927551270e-01,-6.231388092041015625e+00,-9.788487434387207031e+00,-2.337105178833007812e+01,-4.478510856628417969e+00,-3.004131317138671875e+00,-8.058603852987289429e-02,-1.999999987845058058e-08
-6.962007045745849609e+00,-1.076026916503906250e+01,-8.088871002197265625e+00,-2.359335136413574219e+01,-2.692627429962158203e+00,9.504716396331787109e-01,2.586338281631469727e+00,1.999999987845058058e-08
-1.143942451477050781e+01,-1.373320293426513672e+01,-3.095130205154418945e+00,-1.770248222351074219e+01,-1.371687173843383789e+00,5.243396759033203125e+00,3.610068321228027344e+00,-1.999999987845058058e-08
-1.297645664215087891e+01,-1.286221027374267578e+01,1.429123401641845703e+00,-1.001226997375488281e+01,-8.060551285743713379e-01,7.623974800109863281e+00,4.509852886199951172e+00,1.999999987845058058e-08
-1.091280460357666016e+01,-7.344654560089111328e+00,1.759979844093322754e+00,-5.393054008483886719e+00,6.756883263587951660e-01,8.087721824645996094e+00,8.082596778869628906e+00,-1.999999987845058058e-08
-6.129563808441162109e+00,-6.917954683303833008e-01,-7.942451834678649902e-01,-3.491500377655029297e+00,4.671672821044921875e+00,8.313012123107910156e+00,1.340574359893798828e+01,1.999999987845058058e-08
-4.049648761749267578e+00,6.921640783548355103e-02,-4.433372020721435547e-01,-3.011561632156372070e-01,9.216145515441894531e+00,8.658293724060058594e+00,1.437431526184082031e+01,-1.999999987845058058e-08
-8.918453216552734375e+00,-7.707510471343994141e+00,5.147421360015869141e+00,4.767569541931152344e+00,9.534632682800292969e+00,6.914974689483642578e+00,7.038064956665039062e+00,1.999999987845058058e-08
2.046907663345336914e+00,-4.657109260559082031e+00,1.448570013046264648e+00,3.375422954559326172e-01,-1.305414438247680664e+00,-8.305893898010253906e+00,-8.534774780273437500e+00,-1.999999987845058058e-08
8.969150543212890625e+00,5.204132556915283203e+00,-1.545071601867675781e+00,-1.958905905485153198e-01,-1.104626893997192383e+00,-5.678563117980957031e+00,-7.737960815429687500e+00,1.999999987845058058e-08
1.142542171478271484e+01,1.290030193328857422e+01,7.666442394256591797e-01,2.393653631210327148e+00,-9.978642463684082031e-01,-7.020226120948791504e-01,-7.872052669525146484e+00,-1.999999987845058058e-08
9.354076385498046875e+00,1.493228149414062500e+01,6.187080860137939453e+00,6.470526218414306641e+00,-4.053829014301300049e-01,2.858629465103149414e+00,-9.164690017700195312e+00,1.999999987845058058e-08
5.093989372253417969e+00,1.093114662170410156e+01,1.017540740966796875e+01,9.311768531799316406e+00,-5.809417963027954102e-01,1.903665900230407715e+00,-1.113951873779296875e+01,-1.999999987845058058e-08
3.860648155212402344e+00,6.194287300109863281e+00,1.106799888610839844e+01,9.272777557373046875e+00,-1.359488248825073242e+00,-1.104786515235900879e+00,-1.079732608795166016e+01,1.999999987845058058e-08
8.533782958984375000e+00,7.478124618530273438e+00,1.069027709960937500e+01,6.954677581787109375e+00,-8.854744434356689453e-01,-8.854023218154907227e-01,-6.094423294067382812e+00,-1.999999987845058058e-08
1.579605102539062500e+01,1.533738517761230469e+01,1.061206531524658203e+01,4.510057926177978516e+00,7.760967016220092773e-01,4.045598030090332031e+00,2.870301306247711182e-01,1.999999987845058058e-08
2.149150085449218750e+01,2.324542236328125000e+01,1.119627189636230469e+01,4.078831195831298828e+00,1.622126340866088867e+00,1.057324600219726562e+01,4.361845493316650391e+00,-1.999999987845058058e-08
2.568651962280273438e+01,2.518443489074707031e+01,1.227290725708007812e+01,6.169695854187011719e+00,9.398241639137268066e-01,1.509829044342041016e+01,6.189762115478515625e+00,1.999999987845058058e-08
2.568651962280273438e+01,2.518443489074707031e+01,1.227290725708007812e+01,6.169695854187011719e+00,9.398241043090820312e-01,1.509829044342041016e+01,6.189761638641357422e+00,-1.999999987845058058e-08
2.773384094238281250e+01,2.052452850341796875e+01,1.360812568664550781e+01,9.445194244384765625e+00,1.991780102252960205e-01,1.647634315490722656e+01,8.705197334289550781e+00,1.999999987845058058e-08
2.263065719604492188e+01,1.196436309814453125e+01,1.406793308258056641e+01,1.170953941345214844e+01,4.881895184516906738e-01,1.480944538116455078e+01,1.268188381195068359e+01,-1.999999987845058058e-08
8.866791725158691406e+00,2.884186029434204102e+00,1.259767055511474609e+01,1.178531742095947266e+01,1.429435253143310547e+00,1.067825603485107422e+01,1.582021713256835938e+01,1.999999987845058058e-08
-4.664170265197753906e+00,-3.461055994033813477e+00,9.813714027404785156e+00,9.929881095886230469e+00,1.882751822471618652e+00,5.633045196533203125e+00,1.638107681274414062e+01,-1.999999987845058058e-08
-8.616343498229980469e+00,-6.155982971191406250e+00,6.666343688964843750e+00,6.607472896575927734e+00,1.119078993797302246e+00,1.321544289588928223e+00,1.525975418090820312e+01,1.999999987845058058e-08
-5.899076461791992188e+00,-7.088439941406250000e+00,3.136219501495361328e+00,2.403941154479980469e+00,4.151660799980163574e-01,-1.237597584724426270e+00,1.447345638275146484e+01,-1.999999987845058058e-08
-5.344296455383300781e+00,-7.355233192443847656e+00,-2.187753915786743164e+00,-1.903859972953796387e+00,1.421984672546386719e+00,-2.195652484893798828e+00,1.511544132232666016e+01,1.999999987845058058e-08
-1.003377914428710938e+01,-7.232366561889648438e+00,-9.189453125000000000e+00,-5.222275257110595703e+00,3.682982206344604492e+00,-2.124255418777465820e+00,1.657921409606933594e+01,-1.999999987845058058e-08
-1.697888374328613281e+01,-8.175265312194824219e+00,-1.464048671722412109e+01,-6.901280879974365234e+00,5.301662921905517578e+00,-1.310637712478637695e+00,1.745734405517578125e+01,1.999999987845058058e-08
-1.003377914428710938e+01,-7.232366561889648438e+00,-9.189453125000000000e+00,-5.222275257110595703e+00,3.682982206344604492e+00,-2.124255418777465820e+00,1.657921409606933594e+01,-1.999999987845058058e-08
-1.697888374328613281e+01,-8.175265312194824219e+00,-1.464048671722412109e+01,-6.901280879974365234e+00,5.301662921905517578e+00,-1.310637712478637695e+00,1.745734405517578125e+01,1.999999987845058058e-08
-2.071497917175292969e+01,-1.011894130706787109e+01,-1.687692451477050781e+01,-8.241872787475585938e+00,5.195868968963623047e+00,-5.302445292472839355e-01,1.757602310180664062e+01,-1.999999987845058058e-08
-1.787289428710937500e+01,-1.057225131988525391e+01,-1.769536590576171875e+01,-1.087372875213623047e+01,4.071382522583007812e+00,-8.329572081565856934e-01,1.743905830383300781e+01,1.999999987845058058e-08
-1.222806835174560547e+01,-8.747709274291992188e+00,-1.971651840209960938e+01,-1.439651012420654297e+01,2.692497014999389648e+00,-3.421643972396850586e+00,1.536526966094970703e+01,-1.999999987845058058e-08
-1.147466945648193359e+01,-7.220763683319091797e+00,-2.309996223449707031e+01,-1.662014770507812500e+01,1.402221798896789551e+00,-8.645735740661621094e+00,8.627807617187500000e+00,1.999999987845058058e-08
-1.732042121887207031e+01,-8.185609817504882812e+00,-2.564800071716308594e+01,-1.615408134460449219e+01,9.148954749107360840e-01,-1.462192535400390625e+01,-1.818591713905334473e+00,-1.999999987845058058e-08
-2.326561546325683594e+01,-1.011221313476562500e+01,-2.676992988586425781e+01,-1.458630561828613281e+01,1.708047866821289062e+00,-1.859763717651367188e+01,-1.068009853363037109e+01,1.999999987845058058e-08
-2.416481399536132812e+01,-1.109856605529785156e+01,-2.696410751342773438e+01,-1.384561061859130859e+01,3.536704301834106445e+00,-1.949544525146484375e+01,-1.465730285644531250e+01,-1.999999987845058058e-08
-2.312953948974609375e+01,-1.379987621307373047e+01,-2.518812561035156250e+01,-1.285897159576416016e+01,4.091459751129150391e+00,-1.969286918640136719e+01,-1.762894439697265625e+01,1.999999987845058058e-08
8.744061470031738281e+00,2.757853865623474121e-01,-4.245277404785156250e+00,-1.322401523590087891e+01,-1.820611000061035156e+01,-1.763111877441406250e+01,-2.832967948913574219e+01,-1.999999987845058058e-08
1.531026744842529297e+01,3.370592832565307617e+00,2.034406185150146484e+00,-1.050343322753906250e+01,-1.405945873260498047e+01,-1.037108325958251953e+01,-2.635029983520507812e+01,1.999999987845058058e-08
1.857029533386230469e+01,3.240452766418457031e+00,8.950704574584960938e+00,-4.346390724182128906e+00,-1.221966648101806641e+01,-4.671735763549804688e+00,-2.673528671264648438e+01,-1.999999987845058058e-08
2.141637039184570312e+01,5.525710105895996094e+00,1.319035148620605469e+01,1.390559434890747070e+00,-1.242904472351074219e+01,-1.035163253545761108e-01,-2.571783447265625000e+01,1.999999987845058058e-08
2.265484619140625000e+01,1.174095535278320312e+01,1.383850288391113281e+01,4.139804363250732422e+00,-1.372310924530029297e+01,4.421383380889892578e+00,-2.154172325134277344e+01,-1.999999987845058058e-08
2.298516273498535156e+01,1.908404922485351562e+01,1.417311191558837891e+01,5.350793361663818359e+00,-1.503077983856201172e+01,9.891658782958984375e+00,-1.556575298309326172e+01,1.999999987845058058e-08
2.489033508300781250e+01,2.367738533020019531e+01,1.736680793762207031e+01,8.006895065307617188e+00,-1.482240581512451172e+01,1.625646972656250000e+01,-9.780570030212402344e+00,-1.999999987845058058e-08
2.641910171508789062e+01,2.282491493225097656e+01,2.198991012573242188e+01,1.256897830963134766e+01,-1.257752895355224609e+01,2.205516815185546875e+01,-4.851216793060302734e+00,1.999999987845058058e-08
2.420195198059082031e+01,1.786337471008300781e+01,2.394926261901855469e+01,1.688893699645996094e+01,-9.978953361511230469e+00,2.540548133850097656e+01,-1.326957046985626221e-01,-1.999999987845058058e-08
2.110763931274414062e+01,1.497849369049072266e+01,2.253160095214843750e+01,1.925942993164062500e+01,-7.545530319213867188e+00,2.690645790100097656e+01,6.596540927886962891e+00,1.999999987845058058e-08
2.420195198059082031e+01,1.786337471008300781e+01,2.394926261901855469e+01,1.688893699645996094e+01,-9.978953361511230469e+00,2.540548133850097656e+01,-1.326957046985626221e-01,-1.999999987845058058e-08
2.110763931274414062e+01,1.497849369049072266e+01,2.253160095214843750e+01,1.925942993164062500e+01,-7.545530319213867188e+00,2.690645790100097656e+01,6.596540927886962891e+00,1.999999987845058058e-08
2.256332588195800781e+01,1.814260292053222656e+01,2.047364616394042969e+01,1.979632949829101562e+01,-3.145794153213500977e+00,2.883451461791992188e+01,1.698790168762207031e+01,-1.999999987845058058e-08
2.651029014587402344e+01,2.185442543029785156e+01,2.018601036071777344e+01,2.011511039733886719e+01,4.038780689239501953e+00,3.089341926574707031e+01,2.764651870727539062e+01,1.999999987845058058e-08
2.417324256896972656e+01,1.766843032836914062e+01,2.165736007690429688e+01,2.177422714233398438e+01,1.141208171844482422e+01,2.973996353149414062e+01,3.207687377929687500e+01,-1.999999987845058058e-08
1.220422744750976562e+01,6.691386222839355469e+00,2.211066436767578125e+01,2.405121612548828125e+01,1.627225494384765625e+01,2.358333778381347656e+01,2.894528770446777344e+01,1.999999987845058058e-08
-1.477864503860473633e+00,-2.106183528900146484e+00,1.950163650512695312e+01,2.462321090698242188e+01,1.921587562561035156e+01,1.556923484802246094e+01,2.402752876281738281e+01,-1.999999987845058058e-08
-6.816669464111328125e+00,-3.155460596084594727e+00,1.403692340850830078e+01,2.134549903869628906e+01,2.230433464050292969e+01,1.003135871887207031e+01,2.344461441040039062e+01,1.999999987845058058e-08
-2.086134672164916992e+00,2.447591781616210938e+00,6.419876098632812500e+00,1.352365493774414062e+01,2.621313285827636719e+01,8.150961875915527344e+00,2.869007682800292969e+01,-1.999999987845058058e-08
4.851471424102783203e+00,9.740349769592285156e+00,-1.867927074432373047e+00,3.683425188064575195e+00,2.978762817382812500e+01,8.243620872497558594e+00,3.606634521484375000e+01,1.999999987845058058e-08
4.851471424102783203e+00,9.740349769592285156e+00,-1.867927074432373047e+00,3.683425188064575195e+00,2.978762817382812500e+01,8.243620872497558594e+00,3.606634521484375000e+01,-1.999999987845058058e-08
2.742289304733276367e+00,1.176118469238281250e+01,-8.108434677124023438e+00,-3.220671415328979492e+00,3.060586547851562500e+01,7.034778118133544922e+00,3.832447433471679688e+01,1.999999987845058058e-08
-1.080434513092041016e+01,5.074012756347656250e+00,-1.015160465240478516e+01,-4.158332347869873047e+00,2.722879600524902344e+01,1.864397168159484863e+00,3.079118156433105469e+01,-1.999999987845058058e-08
-2.383243942260742188e+01,-4.544878005981445312e+00,-9.723760604858398438e+00,-1.425085783004760742e+00,2.090685844421386719e+01,-6.816865921020507812e+00,1.734934043884277344e+01,1.999999987845058058e-08
-2.394392776489257812e+01,-8.359365463256835938e+00,-1.074235916137695312e+01,-1.278200447559356689e-01,1.469451427459716797e+01,-1.516216754913330078e+01,7.049707889556884766e+00,-1.999999987845058058e-08
-1.350854206085205078e+01,-5.878530025482177734e+00,-1.390808677673339844e+01,-2.832431077957153320e+00,1.081874847412109375e+01,-1.948078346252441406e+01,4.264574527740478516e+00,1.999999987845058058e-08
-5.260201454162597656e+00,-4.076741218566894531e+00,-1.636541366577148438e+01,-7.934736728668212891e+00,8.583643913269042969e+00,-2.009095191955566406e+01,4.812577247619628906e+00,-1.999999987845058058e-08
-7.249784469604492188e+00,-7.655485630035400391e+00,-1.565256309509277344e+01,-1.228811168670654297e+01,5.155483245849609375e+00,-2.003667068481445312e+01,2.020470142364501953e+00,1.999999987845058058e-08
-1.563040828704833984e+01,-1.441546440124511719e+01,-1.350958442687988281e+01,-1.513765430450439453e+01,-1.715564131736755371e+00,-2.200716018676757812e+01,-6.084259033203125000e+00,-1.999999987845058058e-08
-2.057531929016113281e+01,-1.909456062316894531e+01,-1.324795150756835938e+01,-1.779150962829589844e+01,-1.053527355194091797e+01,-2.595178794860839844e+01,-1.602706336975097656e+01,1.999999987845058058e-08
-1.672896575927734375e+01,-1.852494621276855469e+01,-1.437091636657714844e+01,-2.011512184143066406e+01,-1.686461448669433594e+01,-2.848646736145019531e+01,-2.276209640502929688e+01,-1.999999987845058058e-08
-6.859396934509277344e+00,-1.288637256622314453e+01,-1.449590206146240234e+01,-2.100877761840820312e+01,-1.812326431274414062e+01,-2.627984237670898438e+01,-2.331074905395507812e+01,1.999999987845058058e-08
2.058472633361816406e+00,-5.737333774566650391e+00,-1.343090438842773438e+01,-2.058922195434570312e+01,-1.542193603515625000e+01,-1.964129257202148438e+01,-1.858975410461425781e+01,-1.999999987845058058e-08
4.951935291290283203e+00,-2.678652524948120117e+00,-1.267527294158935547e+01,-1.913119316101074219e+01,-1.194471359252929688e+01,-1.191112136840820312e+01,-1.253824424743652344e+01,1.999999987845058058e-08
2.275635957717895508e+00,-5.239368915557861328e+00,-1.133162403106689453e+01,-1.524492835998535156e+01,-9.988615036010742188e+00,-4.981154441833496094e+00,-8.607137680053710938e+00,-1.999999987845058058e-08
-3.160710096359252930e+00,-7.858142852783203125e+00,-6.286386489868164062e+00,-8.229016304016113281e+00,-9.185227394104003906e+00,1.779263973236083984e+00,-7.762450218200683594e+00,1.999999987845058058e-08
-1.080712985992431641e+01,-5.890563488006591797e+00,1.925623178482055664e+00,-1.117610454559326172e+00,-8.136695861816406250e+00,7.937656879425048828e+00,-9.450715065002441406e+00,-1.999999987845058058e-08
-1.914260101318359375e+01,-2.525707244873046875e+00,8.858724594116210938e+00,2.281049251556396484e+00,-6.415139198303222656e+00,1.182653331756591797e+01,-1.218783569335937500e+01,1.999999987845058058e-08
-2.153530693054199219e+01,-2.343608856201171875e+00,1.087580204010009766e+01,1.405011415481567383e+00,-4.278642654418945312e+00,1.325349712371826172e+01,-1.299502658843994141e+01,-1.999999987845058058e-08
-1.214765453338623047e+01,-3.535233020782470703e+00,8.635947227478027344e+00,-1.047644853591918945e+00,-7.849268913269042969e-01,1.456727123260498047e+01,-8.977388381958007812e+00,1.999999987845058058e-08
5.064951896667480469e+00,-2.205776214599609375e+00,6.310328483581542969e+00,-1.462777376174926758e+00,4.488348007202148438e+00,1.765259742736816406e+01,-1.646432161331176758e+00,-1.999999987845058058e-08
1.785360527038574219e+01,4.987795650959014893e-01,6.118866443634033203e+00,1.471559286117553711e+00,7.782403945922851562e+00,2.011288833618164062e+01,3.030017137527465820e+00,1.999999987845058058e-08
1.760315322875976562e+01,1.112996578216552734e+00,6.611600875854492188e+00,5.836556434631347656e+00,4.961997509002685547e+00,1.832339859008789062e+01,1.690428256988525391e+00,-1.999999987845058058e-08
7.009939193725585938e+00,-2.479735761880874634e-01,5.984852790832519531e+00,8.907422065734863281e+00,-1.810529470443725586e+00,1.290752410888671875e+01,-2.337560176849365234e+00,1.999999987845058058e-08
-5.101775646209716797e+00,-1.948513269424438477e+00,4.729708671569824219e+00,9.997721672058105469e+00,-5.471857070922851562e+00,8.315114974975585938e+00,-4.007723808288574219e+00,-1.999999987845058058e-08
-1.113203716278076172e+01,-3.916600227355957031e+00,4.059308528900146484e+00,1.015953350067138672e+01,-2.194998025894165039e+00,7.439734935760498047e+00,-2.251405715942382812e+00,1.999999987845058058e-08
-7.539773464202880859e+00,-5.099688053131103516e+00,3.326731443405151367e+00,1.004037666320800781e+01,4.538135528564453125e+00,8.652588844299316406e+00,6.020898818969726562e-01,-1.999999987845058058e-08
1.675845384597778320e+00,-3.473198652267456055e+00,2.198875665664672852e+00,9.894707679748535156e+00,8.465781211853027344e+00,8.750834465026855469e+00,2.055304765701293945e+00,1.999999987845058058e-08
6.885183334350585938e+00,6.823558807373046875e-01,1.540605545043945312e+00,9.570178031921386719e+00,6.585043430328369141e+00,6.089509010314941406e+00,1.639969825744628906e+00,-1.999999987845058058e-08
4.483787536621093750e+00,5.344128608703613281e+00,1.808949828147888184e+00,8.223205566406250000e+00,1.454972386360168457e+00,1.856307148933410645e+00,1.205069303512573242e+00,1.999999987845058058e-08
1.531661796569824219e+01,1.207769298553466797e+01,3.019256591796875000e+00,3.569744825363159180e+00,-3.190226316452026367e+00,-6.628640890121459961e-01,3.829226016998291016e+00,-1.999999987845058058e-08
2.607643699645996094e+01,1.051497173309326172e+01,3.369839668273925781e+00,6.505578994750976562e+00,-2.903845310211181641e+00,1.009063243865966797e+00,4.655356884002685547e+00,1.999999987845058058e-08
2.903104209899902344e+01,9.133859634399414062e+00,4.511843204498291016e+00,9.167155265808105469e+00,-3.994106769561767578e+00,1.720654249191284180e+00,5.872626304626464844e+00,-1.999999987845058058e-08
1.900975418090820312e+01,7.156568527221679688e+00,5.017722129821777344e+00,8.304430007934570312e+00,-7.061565876007080078e+00,-9.209064841270446777e-01,5.527070522308349609e+00,1.999999987845058058e-08
2.588377475738525391e+00,1.807205319404602051e+00,3.095288038253784180e+00,3.849904060363769531e+00,-1.026917648315429688e+01,-7.228142261505126953e+00,2.779653072357177734e+00,-1.999999987845058058e-08
-8.852112770080566406e+00,-7.002526283264160156e+00,-3.362578153610229492e-01,-1.007286190986633301e+00,-1.026668453216552734e+01,-1.393660449981689453e+01,-8.194318413734436035e-01,1.999999987845058058e-08
-1.187177276611328125e+01,-1.453848171234130859e+01,-3.462595701217651367e+00,-4.414962291717529297e+00,-6.477622509002685547e+00,-1.800630187988281250e+01,-3.159821033477783203e+00,-1.999999987845058058e-08
-1.037265205383300781e+01,-1.504156875610351562e+01,-7.417440414428710938e+00,-8.365429878234863281e+00,-1.958819508552551270e+00,-1.901438140869140625e+01,-2.285668373107910156e+00,1.999999987845058058e-08
-8.766229629516601562e+00,-7.925723075866699219e+00,-1.364888858795166016e+01,-1.454112148284912109e+01,1.952932775020599365e-01,-1.726023864746093750e+01,2.283586978912353516e+00,-1.999999987845058058e-08
-9.001648902893066406e+00,5.047996044158935547e-01,-1.929760360717773438e+01,-2.048019409179687500e+01,-8.178509473800659180e-01,-1.299717521667480469e+01,7.368711948394775391e+00,1.999999987845058058e-08
-8.766229629516601562e+00,-7.925723075866699219e+00,-1.364888858795166016e+01,-1.454112148284912109e+01,1.952932775020599365e-01,-1.726023864746093750e+01,2.283586978912353516e+00,-1.999999987845058058e-08
-9.001648902893066406e+00,5.047996044158935547e-01,-1.929760360717773438e+01,-2.048019409179687500e+01,-8.178509473800659180e-01,-1.299717521667480469e+01,7.368711948394775391e+00,1.999999987845058058e-08
-9.176420211791992188e+00,3.256747961044311523e+00,-1.898992156982421875e+01,-2.211400604248046875e+01,-3.454455137252807617e+00,-7.227460384368896484e+00,8.562141418457031250e+00,-1.999999987845058058e-08
-5.369911193847656250e+00,3.842832744121551514e-01,-1.268679046630859375e+01,-1.920384216308593750e+01,-5.513510704040527344e+00,-2.194768428802490234e+00,5.178224086761474609e+00,1.999999987845058058e-08
2.640518903732299805e+00,-2.392541408538818359e+00,-6.472071170806884766e+00,-1.487012577056884766e+01,-5.812610626220703125e+00,2.670589387416839600e-01,1.442783176898956299e-01,-1.999999987845058058e-08
1.079828453063964844e+01,-5.828124284744262695e-01,-4.933032035827636719e+00,-1.114507198333740234e+01,-4.858078479766845703e+00,6.047881245613098145e-01,-3.462491512298583984e+00,1.999999987845058058e-08
1.575585460662841797e+01,5.934968471527099609e+00,-7.295083045959472656e+00,-8.481285095214843750e+00,-3.685041904449462891e+00,9.727154374122619629e-01,-3.911441326141357422e+00,-1.999999987845058058e-08
1.730808258056640625e+01,1.367479228973388672e+01,-8.815114021301269531e+00,-6.989459991455078125e+00,-1.840625166893005371e+00,3.602897405624389648e+00,-1.484260082244873047e+00,1.999999987845058058e-08
1.603338813781738281e+01,1.785128974914550781e+01,-5.513692378997802734e+00,-6.084380149841308594e+00,4.015863835811614990e-01,7.986043930053710938e+00,4.002779722213745117e-01,-1.999999987845058058e-08
1.060412025451660156e+01,1.543963623046875000e+01,1.959787368774414062e+00,-4.252752304077148438e+00,3.960481658577919006e-02,1.044974613189697266e+01,-2.648451805114746094e+00,1.999999987845058058e-08
1.456431388854980469e+00,8.817203521728515625e+00,8.812013626098632812e+00,-1.248477339744567871e+00,-4.227635860443115234e+00,8.672223091125488281e+00,-9.685273170471191406e+00,-1.999999987845058058e-08
-6.704793453216552734e+00,3.863575696945190430e+00,1.062575340270996094e+01,9.643616080284118652e-01,-8.207247734069824219e+00,4.964819431304931641e+00,-1.389117145538330078e+01,1.999999987845058058e-08
