-1.093184089660644531e+01,-2.507204294204711914e+00,3.272664546966552734e+00,4.793375968933105469e+00,6.660559177398681641e+00,1.403341388702392578e+01,1.091068077087402344e+01,1.999999987845058058e-08
-5.544804573059082031e+00,2.487775802612304688e+00,2.980615198612213135e-02,1.439945578575134277e+00,7.810604095458984375e+00,1.216360092163085938e+01,1.214452457427978516e+01,-1.999999987845058058e-08
6.271005153656005859e+00,4.167588710784912109e+00,-3.416876792907714844e+00,-3.740554153919219971e-01,7.885268211364746094e+00,7.567630767822265625e+00,1.021150493621826172e+01,1.999999987845058058e-08
1.514570426940917969e+01,2.860628604888916016e+00,-3.731685876846313477e+00,2.034397125244140625e+00,8.661406517028808594e+00,4.410572528839111328e+00,7.366992950439453125e+00,-1.999999987845058058e-08
1.466447830200195312e+01,3.739208459854125977e+00,-1.187380909919738770e+00,6.933129310607910156e+00,1.049843025207519531e+01,5.196896553039550781e+00,6.320070743560791016e+00,1.999999987845058058e-08
6.940668106079101562e+00,7.937701702117919922e+00,1.646708130836486816e+00,1.059885311126708984e+01,1.161488342285156250e+01,7.565825939178466797e+00,6.338052272796630859e+00,-1.999999987845058058e-08
-2.799491882324218750e-01,1.073757362365722656e+01,2.369483470916748047e+00,1.078989601135253906e+01,1.048592853546142578e+01,7.377274990081787109e+00,5.795348644256591797e+00,1.999999987845058058e-08
-9.194822907447814941e-01,8.789395332336425781e+00,1.315485715866088867e+00,8.246271133422851562e+00,8.714964866638183594e+00,4.850368499755859375e+00,6.141694545745849609e+00,-1.999999987845058058e-08
4.176418304443359375e+00,3.053939342498779297e+00,1.345236182212829590e+00,5.575399875640869141e+00,8.073442459106445312e+00,3.541203022003173828e+00,8.064876556396484375e+00,1.999999987845058058e-08
4.176418304443359375e+00,3.053939342498779297e+00,1.345236182212829590e+00,5.575399875640869141e+00,8.073442459106445312e+00,3.541203022003173828e+00,8.064875602722167969e+00,-1.999999987845058058e-08
9.689869880676269531e+00,-2.129961252212524414e+00,4.519534587860107422e+00,4.570095539093017578e+00,7.830554008483886719e+00,5.138358116149902344e+00,9.519790649414062500e+00,1.999999987845058058e-08
1.169180011749267578e+01,-5.912282466888427734e-01,8.477465629577636719e+00,4.261336326599121094e+00,7.287796020507812500e+00,8.447443962097167969e+00,1.082579994201660156e+01,-1.999999987845058058e-08
9.613647460937500000e+00,8.561502456665039062e+00,8.989270210266113281e+00,2.716454267501831055e+00,7.481216430664062500e+00,1.183034229278564453e+01,1.433419704437255859e+01,1.999999987845058058e-08
6.139719486236572266e+00,1.761540222167968750e+01,6.352632999420166016e+00,5.252075791358947754e-01,9.288873672485351562e+00,1.455304336547851562e+01,1.897438240051269531e+01,-1.999999987845058058e-08
4.525466442108154297e+00,1.883930397033691406e+01,4.952331066131591797e+00,7.595524191856384277e-01,1.193390274047851562e+01,1.600929641723632812e+01,2.014173126220703125e+01,1.999999987845058058e-08
2.776576757431030273e+00,1.157205295562744141e+01,7.797770500183105469e+00,5.184704780578613281e+00,1.301528263092041016e+01,1.487629699707031250e+01,1.376748752593994141e+01,-1.999999987845058058e-08
-3.873267650604248047e+00,3.743289113044738770e-01,1.241135597229003906e+01,1.059884071350097656e+01,9.566394805908203125e+00,9.817683219909667969e+00,1.061080455780029297e+00,1.999999987845058058e-08
-1.269641017913818359e+01,-8.665680885314941406e+00,1.320483398437500000e+01,1.128281497955322266e+01,1.864268422126770020e+00,1.886863470077514648e+00,-1.045295047760009766e+01,-1.999999987845058058e-08
-1.493418407440185547e+01,-1.102761554718017578e+01,8.532478332519531250e+00,5.594530105590820312e+00,-5.045153617858886719e+00,-5.160672664642333984e+00,-1.420748043060302734e+01,1.999999987845058058e-08
-1.409271121025085449e+00,-4.827016353607177734e+00,-6.746720075607299805e-01,-1.249259471893310547e+01,-2.257272243499755859e+00,-1.090118789672851562e+01,-8.449670791625976562e+00,-1.999999987845058058e-08
-5.059698581695556641e+00,-1.046415519714355469e+01,1.984950184822082520e+00,-1.225303745269775391e+01,-2.718701124191284180e+00,-1.426199436187744141e+01,-1.098683166503906250e+01,1.999999987845058058e-08
-9.091723442077636719e+00,-1.315403556823730469e+01,2.636515617370605469e+00,-1.093299388885498047e+01,-5.707515716552734375e+00,-1.719958686828613281e+01,-1.280301761627197266e+01,-1.999999987845058058e-08
-1.032437133789062500e+01,-9.009828567504882812e+00,-6.802142262458801270e-01,-1.059720516204833984e+01,-8.881607055664062500e+00,-1.716578102111816406e+01,-1.191945838928222656e+01,1.999999987845058058e-08
-7.159370422363281250e+00,-2.774634838104248047e+00,-5.764228820800781250e+00,-1.121475887298583984e+01,-9.337420463562011719e+00,-1.443150615692138672e+01,-9.370320320129394531e+00,-1.999999987845058058e-08
-1.139294743537902832e+00,-1.775103569030761719e+00,-8.249611854553222656e+00,-1.090937328338623047e+01,-6.843452930450439453e+00,-1.122341442108154297e+01,-8.112338066101074219e+00,1.999999987845058058e-08
2.840050458908081055e+00,-6.436240673065185547e+00,-7.048943519592285156e+00,-8.901675224304199219e+00,-4.670034408569335938e+00,-8.863047599792480469e+00,-9.008829116821289062e+00,-1.999999987845058058e-08
1.350519418716430664e+00,-1.088249397277832031e+01,-5.290993690490722656e+00,-6.549377441406250000e+00,-6.240128517150878906e+00,-7.431956291198730469e+00,-9.814949035644531250e+00,1.999999987845058058e-08
-4.099320411682128906e+00,-1.090376663208007812e+01,-6.980388641357421875e+00,-5.681078433990478516e+00,-1.161512851715087891e+01,-7.189154624938964844e+00,-8.703773498535156250e+00,-1.999999987845058058e-08
-1.033429527282714844e+01,-8.042232513427734375e+00,-1.175437259674072266e+01,-6.043849468231201172e+00,-1.669577026367187500e+01,-7.203505039215087891e+00,-6.705454826354980469e+00,1.999999987845058058e-08
-4.099320411682128906e+00,-1.090376663208007812e+01,-6.980388641357421875e+00,-5.681078433990478516e+00,-1.161512851715087891e+01,-7.189154624938964844e+00,-8.703773498535156250e+00,-1.999999987845058058e-08
-1.033429527282714844e+01,-8.042232513427734375e+00,-1.175437259674072266e+01,-6.043849468231201172e+00,-1.669577026367187500e+01,-7.203505039215087891e+00,-6.705454826354980469e+00,1.999999987845058058e-08
-1.499384880065917969e+01,-6.745855808258056641e+00,-1.438755130767822266e+01,-5.427147865295410156e+00,-1.759694671630859375e+01,-5.696734428405761719e+00,-6.975969314575195312e+00,-1.999999987845058058e-08
-1.562456989288330078e+01,-7.918563365936279297e+00,-1.130711555480957031e+01,-2.835005283355712891e+00,-1.534355926513671875e+01,-3.269695043563842773e+00,-1.156136989593505859e+01,1.999999987845058058e-08
-1.215647983551025391e+01,-7.146880626678466797e+00,-4.765369415283203125e+00,1.183231994509696960e-01,-1.336772823333740234e+01,-1.945712685585021973e+00,-1.720270347595214844e+01,-1.999999987845058058e-08
-8.359402656555175781e+00,-1.826427817344665527e+00,3.322803974151611328e-02,1.289537549018859863e+00,-1.235625934600830078e+01,-1.204135656356811523e+00,-1.648026847839355469e+01,1.999999987845058058e-08
-6.233888626098632812e+00,4.561399459838867188e+00,1.107191920280456543e+00,6.102271080017089844e-01,-1.032579135894775391e+01,2.035947799682617188e+00,-5.985163688659667969e+00,-1.999999987845058058e-08
-2.274017810821533203e+00,8.455071449279785156e+00,3.488054573535919189e-01,-3.394915759563446045e-01,-6.283886909484863281e+00,8.823987007141113281e+00,9.178607940673828125e+00,1.999999987845058058e-08
5.883180141448974609e+00,9.704179763793945312e+00,5.286396741867065430e-01,4.815520346164703369e-01,-9.672145247459411621e-01,1.645059776306152344e+01,2.021480369567871094e+01,-1.999999987845058058e-08
1.214315223693847656e+01,7.972182750701904297e+00,4.300239086151123047e+00,5.180409431457519531e+00,4.470285415649414062e+00,2.107656478881835938e+01,2.116904830932617188e+01,1.999999987845058058e-08
1.859812259674072266e+00,1.472544312477111816e+00,1.485504913330078125e+01,1.965173339843750000e+01,1.206663608551025391e+01,1.397788238525390625e+01,5.520845413208007812e+00,-1.999999987845058058e-08
1.033348679542541504e+00,3.866568565368652344e+00,1.445210456848144531e+01,2.193796730041503906e+01,1.505622959136962891e+01,8.132301330566406250e+00,5.243062973022460938e+00,1.999999987845058058e-08
8.377174377441406250e+00,8.010299682617187500e+00,1.192912673950195312e+01,2.079285812377929688e+01,1.803182983398437500e+01,6.303662300109863281e+00,1.118001461029052734e+01,-1.999999987845058058e-08
1.556283664703369141e+01,1.077216148376464844e+01,1.033572483062744141e+01,1.856834602355957031e+01,2.067937660217285156e+01,8.165996551513671875e+00,1.755687141418457031e+01,1.999999987845058058e-08
1.787602043151855469e+01,1.367156124114990234e+01,9.262567520141601562e+00,1.593321704864501953e+01,2.256940650939941406e+01,1.125224113464355469e+01,2.174564170837402344e+01,-1.999999987845058058e-08
1.666788291931152344e+01,1.833622169494628906e+01,7.654520511627197266e+00,1.299405193328857422e+01,2.326835823059082031e+01,1.441529464721679688e+01,2.401460838317871094e+01,1.999999987845058058e-08
1.231712436676025391e+01,2.140244102478027344e+01,6.914743900299072266e+00,1.112276458740234375e+01,2.206466674804687500e+01,1.716507148742675781e+01,2.371454811096191406e+01,-1.999999987845058058e-08
5.561280727386474609e+00,1.820589447021484375e+01,7.350168228149414062e+00,1.090278530120849609e+01,1.775028991699218750e+01,1.740833854675292969e+01,1.944698905944824219e+01,1.999999987845058058e-08
8.904781937599182129e-01,8.853610992431640625e+00,5.948232173919677734e+00,1.020463371276855469e+01,1.077818393707275391e+01,1.336892223358154297e+01,1.200515747070312500e+01,-1.999999987845058058e-08
6.324988007545471191e-01,-2.258744955062866211e+00,6.563655734062194824e-01,7.253431797027587891e+00,4.878479957580566406e+00,6.471628665924072266e+00,4.350040435791015625e+00,1.999999987845058058e-08
8.904781937599182129e-01,8.853610992431640625e+00,5.948232173919677734e+00,1.020463371276855469e+01,1.077818393707275391e+01,1.336892223358154297e+01,1.200515747070312500e+01,-1.999999987845058058e-08
6.324988007545471191e-01,-2.258744955062866211e+00,6.563655734062194824e-01,7.253431797027587891e+00,4.878479957580566406e+00,6.471628665924072266e+00,4.350040435791015625e+00,1.999999987845058058e-08
2.221559524536132812e+00,-9.320631980895996094e+00,-5.861705303192138672e+00,3.754664897918701172e+00,3.383604526519775391e+00,3.774740397930145264e-01,-9.930510520935058594e-01,-1.999999987845058058e-08
4.434316158294677734e+00,-7.617129325866699219e+00,-1.039157485961914062e+01,1.536206007003784180e+00,4.860489845275878906e+00,-2.507172822952270508e+00,-2.441136598587036133e+00,1.999999987845058058e-08
7.104434490203857422e+00,3.216805160045623779e-01,-1.172941112518310547e+01,4.763779938220977783e-01,5.876511096954345703e+00,-2.388068437576293945e+00,-2.876077294349670410e-01,-1.999999987845058058e-08
6.583405971527099609e+00,4.136682987213134766e+00,-8.118077278137207031e+00,1.010439515113830566e+00,4.782695770263671875e+00,-1.475167512893676758e+00,7.968670725822448730e-01,1.999999987845058058e-08
1.246253132820129395e+00,-1.623021721839904785e+00,-8.710748553276062012e-01,2.262984752655029297e+00,6.238739490509033203e-01,-2.958662986755371094e+00,-3.825267314910888672e+00,-1.999999987845058058e-08
-4.081248760223388672e+00,-1.027434349060058594e+01,4.464625358581542969e+00,1.148280262947082520e+00,-6.186463356018066406e+00,-7.674492359161376953e+00,-1.170894432067871094e+01,1.999999987845058058e-08
-4.671573162078857422e+00,-1.283134651184082031e+01,4.246359348297119141e+00,-3.479567050933837891e+00,-1.293457984924316406e+01,-1.293974208831787109e+01,-1.635983848571777344e+01,-1.999999987845058058e-08
-5.356709957122802734e-01,-8.150973320007324219e+00,-6.373960971832275391e-01,-9.865323066711425781e+00,-1.701350402832031250e+01,-1.573811817169189453e+01,-1.501984405517578125e+01,1.999999987845058058e-08
9.045787811279296875e+00,-4.944886207580566406e+00,-6.686997413635253906e+00,-1.606575202941894531e+01,-1.435031414031982422e+01,-1.552441215515136719e+01,-1.259441757202148438e+01,-1.999999987845058058e-08
4.365529537200927734e+00,-8.912353515625000000e+00,-3.095027923583984375e+00,-1.395992088317871094e+01,-1.208607959747314453e+01,-1.665323448181152344e+01,-1.407949542999267578e+01,1.999999987845058058e-08
-1.633517503738403320e+00,-8.003321647644042969e+00,-1.675273299217224121e+00,-1.380101776123046875e+01,-8.373786926269531250e+00,-1.614293098449707031e+01,-9.964225769042968750e+00,-1.999999987845058058e-08
-3.567718505859375000e+00,-2.170732259750366211e+00,-4.070462703704833984e+00,-1.611880874633789062e+01,-4.324545383453369141e+00,-1.374803066253662109e+01,-3.010097265243530273e+00,1.999999987845058058e-08
1.261950254440307617e+00,4.394036769866943359e+00,-8.556910514831542969e+00,-1.871163177490234375e+01,-2.071877479553222656e+00,-1.111911964416503906e+01,2.683696448802947998e-01,-1.999999987845058058e-08
7.520411968231201172e+00,6.517292499542236328e+00,-1.139346504211425781e+01,-1.838160514831542969e+01,-1.397992849349975586e+00,-9.325618743896484375e+00,-2.404995679855346680e+00,1.999999987845058058e-08
6.603790283203125000e+00,2.454888343811035156e+00,-9.613495826721191406e+00,-1.362597465515136719e+01,-6.468460559844970703e-01,-7.894647598266601562e+00,-6.928666114807128906e+00,-1.999999987845058058e-08
-2.322584152221679688e+00,-3.991130828857421875e+00,-3.994961500167846680e+00,-6.047242641448974609e+00,5.528416633605957031e-01,-5.916109085083007812e+00,-7.803384304046630859e+00,1.999999987845058058e-08
-1.012187290191650391e+01,-7.615808963775634766e+00,2.071855068206787109e+00,1.069936156272888184e+00,1.389585137367248535e+00,-2.750991821289062500e+00,-3.468740701675415039e+00,-1.999999987845058058e-08
-8.746926307678222656e+00,-6.609272480010986328e+00,5.371282100677490234e+00,4.912420749664306641e+00,8.945716023445129395e-01,1.442675709724426270e+00,3.566501379013061523e+00,1.999999987845058058e-08
-2.322584152221679688e+00,-3.991130828857421875e+00,-3.994961500167846680e+00,-6.047242641448974609e+00,5.528416633605957031e-01,-5.916109085083007812e+00,-7.803384304046630859e+00,-1.999999987845058058e-08
-1.012187290191650391e+01,-7.615808963775634766e+00,2.071855068206787109e+00,1.069936156272888184e+00,1.389585256576538086e+00,-2.750991821289062500e+00,-3.468740701675415039e+00,1.999999987845058058e-08
-8.746926307678222656e+00,-6.609272480010986328e+00,5.371282100677490234e+00,4.912420749664306641e+00,8.945716023445129395e-01,1.442675709724426270e+00,3.566501379013061523e+00,-1.999999987845058058e-08
-8.539397716522216797e-01,-2.103490591049194336e+00,5.511032104492187500e+00,5.118284702301025391e+00,-3.359998166561126709e-01,6.228104591369628906e+00,1.028623294830322266e+01,1.999999987845058058e-08
4.025765419006347656e+00,2.864210605621337891e+00,4.846335887908935547e+00,3.927338838577270508e+00,8.041150122880935669e-02,1.112318706512451172e+01,1.451968765258789062e+01,-1.999999987845058058e-08
-3.487944006919860840e-01,4.415624141693115234e+00,5.549681186676025391e+00,3.877446651458740234e+00,3.101967334747314453e+00,1.491774463653564453e+01,1.445364379882812500e+01,1.999999987845058058e-08
-1.006607818603515625e+01,2.291743993759155273e+00,7.363345146179199219e+00,5.224155902862548828e+00,6.169091224670410156e+00,1.611774444580078125e+01,1.056660461425781250e+01,-1.999999987845058058e-08
-1.415700149536132812e+01,3.471565544605255127e-01,7.641569614410400391e+00,5.618722915649414062e+00,5.853130817413330078e+00,1.442662811279296875e+01,6.381451129913330078e+00,1.999999987845058058e-08
-8.478868484497070312e+00,-7.320190966129302979e-02,6.214996337890625000e+00,4.064146518707275391e+00,2.333199501037597656e+00,1.194140815734863281e+01,4.187685966491699219e+00,-1.999999987845058058e-08
-1.712173104286193848e+00,-1.973582386970520020e+00,6.259461879730224609e+00,2.978910207748413086e+00,-1.261314868927001953e+00,1.079787349700927734e+01,2.168004989624023438e+00,1.999999987845058058e-08
5.574141979217529297e+00,-5.336093902587890625e+00,-8.452681541442871094e+00,1.542117357254028320e+00,-1.167256355285644531e+01,-4.665872573852539062e+00,-1.218825054168701172e+01,-1.999999987845058058e-08
-2.350083589553833008e+00,-7.440676689147949219e+00,-1.276678180694580078e+01,-4.330542087554931641e+00,-1.215239810943603516e+01,-1.093757247924804688e+01,-1.833589744567871094e+01,1.999999987845058058e-08
-1.496718120574951172e+01,-6.433682441711425781e+00,-1.626847267150878906e+01,-9.956174850463867188e+00,-1.014133930206298828e+01,-1.633776664733886719e+01,-1.978142166137695312e+01,-1.999999987845058058e-08
-2.203626060485839844e+01,-1.747551321983337402e+00,-1.712081718444824219e+01,-1.351220893859863281e+01,-6.053946971893310547e+00,-1.712148284912109375e+01,-1.448939514160156250e+01,1.999999987845058058e-08
-1.946861076354980469e+01,4.168083667755126953e+00,-1.409925270080566406e+01,-1.341927814483642578e+01,-1.277777433395385742e+00,-1.279866600036621094e+01,-6.418079853057861328e+00,-1.999999987845058058e-08
-9.687294006347656250e+00,8.626845359802246094e+00,-8.800995826721191406e+00,-9.522648811340332031e+00,2.996808290481567383e+00,-7.128670692443847656e+00,-1.040714383125305176e+00,1.999999987845058058e-08
1.413402080535888672e+00,1.141626739501953125e+01,-4.085538387298583984e+00,-4.058953285217285156e+00,6.602299213409423828e+00,-3.344469308853149414e+00,1.668533325195312500e+00,-1.999999987845058058e-08
8.581195831298828125e+00,1.267026329040527344e+01,-1.692322015762329102e+00,-3.518232703208923340e-01,9.588256835937500000e+00,-1.298593997955322266e+00,5.301344871520996094e+00,1.999999987845058058e-08
1.041029930114746094e+01,1.090543937683105469e+01,-5.888098478317260742e-01,8.849981427192687988e-01,1.162523937225341797e+01,1.295485347509384155e-01,9.186079025268554688e+00,-1.999999987845058058e-08
1.074118041992187500e+01,7.835886478424072266e+00,3.991844356060028076e-01,1.128327250480651855e+00,1.245595550537109375e+01,7.834389805793762207e-01,9.920340538024902344e+00,1.999999987845058058e-08
1.041029930114746094e+01,1.090543937683105469e+01,-5.888098478317260742e-01,8.849981427192687988e-01,1.162523937225341797e+01,1.295485347509384155e-01,9.186079025268554688e+00,-1.999999987845058058e-08
1.074118041992187500e+01,7.835886478424072266e+00,3.991844356060028076e-01,1.128327250480651855e+00,1.245595550537109375e+01,7.834389805793762207e-01,9.920340538024902344e+00,1.999999987845058058e-08
1.451744556427001953e+01,8.089747428894042969e+00,5.585016608238220215e-01,1.074829339981079102e+00,1.238473892211914062e+01,9.178781509399414062e-01,8.237472534179687500e+00,-1.999999987845058058e-08
1.990980911254882812e+01,1.082185935974121094e+01,8.434156179428100586e-01,1.283263444900512695e+00,1.176673507690429688e+01,2.072446107864379883e+00,7.410042285919189453e+00,1.999999987845058058e-08
1.894873619079589844e+01,1.025978755950927734e+01,2.707147359848022461e+00,2.093921184539794922e+00,1.033360290527343750e+01,4.311097621917724609e+00,8.274361610412597656e+00,-1.999999987845058058e-08
7.751913547515869141e+00,4.566887378692626953e+00,5.102133750915527344e+00,2.675510168075561523e+00,7.847206592559814453e+00,5.865929126739501953e+00,8.919984817504882812e+00,1.999999987845058058e-08
-7.084783077239990234e+00,-1.778935313224792480e+00,5.576200008392333984e+00,1.755209565162658691e+00,4.234800338745117188e+00,5.088026046752929688e+00,7.591820716857910156e+00,-1.999999987845058058e-08
-1.451527404785156250e+01,-3.716484785079956055e+00,3.142438888549804688e+00,-9.016603231430053711e-01,5.487284660339355469e-01,2.316486597061157227e+00,5.523223876953125000e+00,1.999999987845058058e-08
-9.535925865173339844e+00,-5.035951137542724609e-01,6.342406272888183594e-01,-3.365598917007446289e+00,-5.571970939636230469e-01,6.329235434532165527e-01,5.372962951660156250e+00,-1.999999987845058058e-08
4.039723873138427734e+00,5.098106384277343750e+00,1.020927429199218750e+00,-3.683438062667846680e+00,1.566068410873413086e+00,2.383261442184448242e+00,7.359970092773437500e+00,1.999999987845058058e-08
-9.535925865173339844e+00,-5.035951137542724609e-01,6.342406272888183594e-01,-3.365598917007446289e+00,-5.571970939636230469e-01,6.329235434532165527e-01,5.372962951660156250e+00,-1.999999987845058058e-08
4.039723873138427734e+00,5.098106384277343750e+00,1.020927429199218750e+00,-3.683438062667846680e+00,1.566068410873413086e+00,2.383261442184448242e+00,7.359970092773437500e+00,1.999999987845058058e-08
1.710474777221679688e+01,9.128109931945800781e+00,3.909287452697753906e+00,-1.948926329612731934e+00,4.434427738189697266e+00,6.230083942413330078e+00,9.251482963562011719e+00,-1.999999987845058058e-08
2.139219474792480469e+01,8.008049964904785156e+00,7.012101173400878906e+00,8.294736146926879883e-01,5.928612709045410156e+00,9.128766059875488281e+00,9.376942634582519531e+00,1.999999987845058058e-08
1.631812095642089844e+01,1.099818825721740723e+00,9.110391616821289062e+00,4.431896686553955078e+00,6.018557071685791016e+00,1.010241889953613281e+01,7.783202648162841797e+00,-1.999999987845058058e-08
8.250442504882812500e+00,-8.105812072753906250e+00,1.187611770629882812e+01,9.449415206909179688e+00,4.884253978729248047e+00,1.030449008941650391e+01,4.304899692535400391e+00,1.999999987845058058e-08
2.001785039901733398e+00,-1.481244182586669922e+01,1.610390090942382812e+01,1.501522922515869141e+01,1.305888891220092773e+00,9.059778213500976562e+00,-1.769984602928161621e+00,-1.999999987845058058e-08
-3.206479310989379883e+00,-1.695619964599609375e+01,1.896368598937988281e+01,1.832528114318847656e+01,-5.317019462585449219e+00,3.889396190643310547e+00,-9.242044448852539062e+00,1.999999987845058058e-08
-8.357265472412109375e+00,-1.551558399200439453e+01,1.686115074157714844e+01,1.699148941040039062e+01,-1.320193576812744141e+01,-5.240870475769042969e+00,-1.480839538574218750e+01,-1.999999987845058058e-08
-1.131509017944335938e+01,-1.285408687591552734e+01,9.964397430419921875e+00,1.123465824127197266e+01,-1.915324211120605469e+01,-1.404255485534667969e+01,-1.601612663269042969e+01,1.999999987845058058e-08
8.290850639343261719e+00,8.229075431823730469e+00,-4.020683765411376953e+00,-1.081561893224716187e-01,7.788454532623291016e+00,4.877895355224609375e+00,7.114068508148193359e+00,-1.999999987845058058e-08
5.589189052581787109e+00,-1.754040956497192383e+00,-6.507810115814208984e+00,3.118031978607177734e+00,5.225901603698730469e+00,7.419687509536743164e-01,8.981324434280395508e-01,1.999999987845058058e-08
-1.670514941215515137e+00,-9.818262100219726562e+00,-1.053119087219238281e+01,3.555639982223510742e+00,2.127928286790847778e-01,-4.781582355499267578e+00,-5.143125057220458984e+00,-1.999999987845058058e-08
-6.380904674530029297e+00,-1.001305770874023438e+01,-1.442576789855957031e+01,1.586549520492553711e+00,-1.883041739463806152e+00,-7.688144207000732422e+00,-6.802124500274658203e+00,1.999999987845058058e-08
-5.787425518035888672e+00,-4.684318542480468750e+00,-1.567528724670410156e+01,-1.489447832107543945e+00,5.900328755378723145e-01,-6.633391857147216797e+00,-4.482250213623046875e+00,-1.999999987845058058e-08
-3.501395463943481445e+00,9.185696244239807129e-01,-1.464508533477783203e+01,-5.703213214874267578e+00,5.123755455017089844e+00,-3.531612873077392578e+00,-1.355059981346130371e+00,1.999999987845058058e-08
-3.927203178405761719e+00,3.776509761810302734e+00,-1.285347747802734375e+01,-1.029265785217285156e+01,8.673879623413085938e+00,-1.276906251907348633e+00,-6.565396189689636230e-01,-1.999999987845058058e-08
-5.610261440277099609e+00,4.407744407653808594e+00,-1.135138320922851562e+01,-1.305612754821777344e+01,9.533102035522460938e+00,-1.473768234252929688e+00,-2.676109790802001953e+00,1.999999987845058058e-08
-2.371819972991943359e+00,5.604372978210449219e+00,-1.073228359222412109e+01,-1.289418220520019531e+01,7.837347030639648438e+00,-2.553171396255493164e+00,-3.395036935806274414e+00,-1.999999987845058058e-08
7.572033405303955078e+00,8.451478958129882812e+00,-1.056109333038330078e+01,-1.046656608581542969e+01,4.937924385070800781e+00,-1.034168243408203125e+00,5.536332130432128906e-01,1.999999987845058058e-08
7.572033405303955078e+00,8.451478958129882812e+00,-1.056109333038330078e+01,-1.046656608581542969e+01,4.937924385070800781e+00,-1.034168243408203125e+00,5.536332130432128906e-01,-1.999999987845058058e-08
1.683687019348144531e+01,1.049638366699218750e+01,-9.341160774230957031e+00,-6.468763351440429688e+00,2.310013532638549805e+00,4.651568889617919922e+00,7.012124538421630859e+00,1.999999987845058058e-08
1.600601196289062500e+01,9.291293144226074219e+00,-4.950679302215576172e+00,-6.093912124633789062e-01,1.126478195190429688e+00,1.231293392181396484e+01,1.072167587280273438e+01,-1.999999987845058058e-08
5.355333805084228516e+00,5.918160438537597656e+00,1.764175057411193848e+00,6.162303447723388672e+00,1.119012713432312012e+00,1.705246162414550781e+01,9.579826354980468750e+00,1.999999987845058058e-08
