-1.682867431640625000e+01,-1.426404953002929688e+01,-2.242300748825073242e+00,-1.290057468414306641e+01,5.555960655212402344e+00,-2.599057197570800781e+00,1.539195156097412109e+01,1.999999987845058058e-08
-1.432471179962158203e+01,-1.267748069763183594e+01,2.078202247619628906e+00,-1.164483165740966797e+01,6.920156478881835938e+00,1.367229104042053223e+00,1.848721885681152344e+01,-1.999999987845058058e-08
-1.149899959564208984e+01,-1.006741046905517578e+01,6.519774913787841797e+00,-8.651054382324218750e+00,8.881781578063964844e+00,4.943245887756347656e+00,2.020729827880859375e+01,1.999999987845058058e-08
-1.061025047302246094e+01,-8.943052291870117188e+00,9.596814155578613281e+00,-3.430698871612548828e+00,9.892655372619628906e+00,7.356060028076171875e+00,1.914533042907714844e+01,-1.999999987845058058e-08
-7.136013507843017578e+00,-7.456804275512695312e+00,1.103201866149902344e+01,2.665029048919677734e+00,9.837118148803710938e+00,9.921352386474609375e+00,1.714188575744628906e+01,1.999999987845058058e-08
2.364599943161010742e+00,-2.323125123977661133e+00,1.241271877288818359e+01,8.454280853271484375e+00,1.022865676879882812e+01,1.484864807128906250e+01,1.751675987243652344e+01,-1.999999987845058058e-08
1.388016510009765625e+01,5.281871318817138672e+00,1.424640083312988281e+01,1.340505599975585938e+01,1.170031547546386719e+01,2.114991188049316406e+01,2.062046813964843750e+01,1.999999987845058058e-08
1.984739875793457031e+01,1.006844234466552734e+01,1.641783523559570312e+01,1.768530654907226562e+01,1.358932209014892578e+01,2.566483497619628906e+01,2.342439079284667969e+01,-1.999999987845058058e-08
1.690819549560546875e+01,9.426666259765625000e+00,1.860937500000000000e+01,2.149223709106445312e+01,1.469095897674560547e+01,2.662729263305664062e+01,2.248350906372070312e+01,1.999999987845058058e-08
3.914420604705810547e-01,-3.226305007934570312e+00,1.824542880058288574e+00,1.070609760284423828e+01,-6.908300399780273438e+00,3.425506114959716797e+00,-2.056808471679687500e+01,-1.999999987845058058e-08
-4.103101730346679688e+00,-1.219676256179809570e+00,-8.894196510314941406e+00,3.383763313293457031e+00,-1.531325912475585938e+01,-4.772345066070556641e+00,-2.718281173706054688e+01,1.999999987845058058e-08
-7.670321941375732422e+00,2.991635084152221680e+00,-1.745503044128417969e+01,-2.096929550170898438e+00,-1.923863220214843750e+01,-1.090365982055664062e+01,-3.014389419555664062e+01,-1.999999987845058058e-08
-5.483346939086914062e+00,7.157037258148193359e+00,-2.159626007080078125e+01,-5.380741119384765625e+00,-1.840638542175292969e+01,-1.567353057861328125e+01,-3.225687026977539062e+01,1.999999987845058058e-08
-5.673136711120605469e-01,8.786267280578613281e+00,-2.115439414978027344e+01,-7.589669704437255859e+00,-1.566597175598144531e+01,-2.066149520874023438e+01,-3.492361068725585938e+01,-1.999999987845058058e-08
1.005836844444274902e+00,7.055980205535888672e+00,-1.732945251464843750e+01,-9.849534034729003906e+00,-1.449751758575439453e+01,-2.629668617248535156e+01,-3.803739166259765625e+01,1.999999987845058058e-08
5.160658955574035645e-01,4.726667404174804688e+00,-1.338096046447753906e+01,-1.332355594635009766e+01,-1.558125019073486328e+01,-3.115119171142578125e+01,-3.857929611206054688e+01,-1.999999987845058058e-08
3.048086404800415039e+00,4.288370609283447266e+00,-1.165749359130859375e+01,-1.795879364013671875e+01,-1.538730716705322266e+01,-3.207118225097656250e+01,-3.260675811767578125e+01,1.999999987845058058e-08
8.726460456848144531e+00,4.938278675079345703e+00,-1.099033832550048828e+01,-2.153706169128417969e+01,-1.064991378784179688e+01,-2.730074882507324219e+01,-2.075976562500000000e+01,-1.999999987845058058e-08
1.309721469879150391e+01,5.744641780853271484e+00,-9.416624069213867188e+00,-2.149946212768554688e+01,-2.113645792007446289e+00,-1.877233314514160156e+01,-7.175782680511474609e+00,1.999999987845058058e-08
8.726460456848144531e+00,4.938278675079345703e+00,-1.099033832550048828e+01,-2.153706169128417969e+01,-1.064991378784179688e+01,-2.730074882507324219e+01,-2.075976562500000000e+01,-1.999999987845058058e-08
1.309721469879150391e+01,5.744641780853271484e+00,-9.416624069213867188e+00,-2.149946212768554688e+01,-2.113645792007446289e+00,-1.877233314514160156e+01,-7.175782680511474609e+00,1.999999987845058058e-08
1.199886989593505859e+01,6.335420131683349609e+00,-5.181456565856933594e+00,-1.618414497375488281e+01,7.729282855987548828e+00,-9.141825675964355469e+00,5.129851341247558594e+00,-1.999999987845058058e-08
6.049246788024902344e+00,5.739696025848388672e+00,8.853695392608642578e-01,-7.397005558013916016e+00,1.554034233093261719e+01,-6.446962356567382812e-01,1.458418560028076172e+01,1.999999987845058058e-08
6.532120108604431152e-01,4.159409523010253906e+00,5.043684482574462891e+00,-4.697965681552886963e-01,1.827091598510742188e+01,4.964554786682128906e+00,2.103749275207519531e+01,-1.999999987845058058e-08
-1.118770480155944824e+00,2.668761253356933594e+00,5.411061763763427734e+00,1.637161135673522949e+00,1.647834777832031250e+01,7.756951332092285156e+00,2.572297859191894531e+01,1.999999987845058058e-08
-2.464880228042602539e+00,7.694733142852783203e-01,4.153652667999267578e+00,1.563899278640747070e+00,1.372360897064208984e+01,9.196241378784179688e+00,2.855375671386718750e+01,-1.999999987845058058e-08
-6.792543411254882812e+00,-2.643127441406250000e+00,5.104402065277099609e+00,3.222227096557617188e+00,1.222549057006835938e+01,1.066528129577636719e+01,2.770423698425292969e+01,1.999999987845058058e-08
-1.195252609252929688e+01,-6.896527290344238281e+00,8.311592102050781250e+00,6.105867385864257812e+00,1.020187473297119141e+01,1.163220691680908203e+01,2.303265380859375000e+01,-1.999999987845058058e-08
-1.391242790222167969e+01,-1.101715660095214844e+01,1.078160858154296875e+01,7.785422801971435547e+00,5.046162605285644531e+00,1.076796150207519531e+01,1.736651802062988281e+01,1.999999987845058058e-08
-1.239822006225585938e+01,-1.536490726470947266e+01,1.125902843475341797e+01,9.070097923278808594e+00,-2.803378343582153320e+00,8.349040985107421875e+00,1.350113201141357422e+01,-1.999999987845058058e-08
-9.520895004272460938e+00,-1.891173171997070312e+01,9.837070465087890625e+00,1.151742744445800781e+01,-9.924778938293457031e+00,5.892005920410156250e+00,1.187037467956542969e+01,1.999999987845058058e-08
-6.137240886688232422e+00,-1.828442382812500000e+01,7.673492431640625000e+00,1.396997261047363281e+01,-1.198510837554931641e+01,5.534284114837646484e+00,1.169441318511962891e+01,-1.999999987845058058e-08
-2.021761655807495117e+00,-1.262585449218750000e+01,6.821931362152099609e+00,1.469739055633544922e+01,-7.730037212371826172e+00,8.768669128417968750e+00,1.254321193695068359e+01,1.999999987845058058e-08
2.376483917236328125e+00,-6.644941806793212891e+00,9.183133125305175781e+00,1.464374732971191406e+01,-4.979079663753509521e-01,1.484870529174804688e+01,1.358869075775146484e+01,-1.999999987845058058e-08
5.706241607666015625e+00,-4.931666374206542969e+00,1.449182128906250000e+01,1.572842979431152344e+01,4.563601970672607422e+00,2.038210678100585938e+01,1.257597923278808594e+01,1.999999987845058058e-08
7.143517017364501953e+00,-5.375801086425781250e+00,1.866903686523437500e+01,1.702726554870605469e+01,3.778756856918334961e+00,2.126835250854492188e+01,7.703885555267333984e+00,-1.999999987845058058e-08
8.170989990234375000e+00,-2.765004634857177734e+00,1.788169097900390625e+01,1.564440345764160156e+01,-2.420046091079711914e+00,1.669878768920898438e+01,4.089594185352325439e-01,1.999999987845058058e-08
1.097886943817138672e+01,3.328342914581298828e+00,1.214531612396240234e+01,1.045715045928955078e+01,-9.498089790344238281e+00,9.905200004577636719e+00,-5.094779014587402344e+00,-1.999999987845058058e-08
1.384991836547851562e+01,8.512635231018066406e+00,5.164308547973632812e+00,4.181832790374755859e+00,-1.247832298278808594e+01,5.213982105255126953e+00,-5.869677543640136719e+00,1.999999987845058058e-08
6.079598903656005859e+00,6.945462703704833984e+00,3.218965530395507812e-01,-4.347281455993652344e-01,-1.019183063507080078e+01,3.197685956954956055e+00,-6.693848133087158203e+00,-1.999999987845058058e-08
-4.233518540859222412e-01,2.998969793319702148e+00,4.466116130352020264e-01,-1.271522641181945801e+00,-1.259924316406250000e+01,-4.961310699582099915e-02,-1.568629074096679688e+01,1.999999987845058058e-08
-3.402158021926879883e+00,-6.293395068496465683e-03,-1.356221914291381836e+00,-4.124167919158935547e+00,-1.691122817993164062e+01,-6.287423133850097656e+00,-2.728470802307128906e+01,-1.999999987845058058e-08
-3.244760036468505859e+00,-8.918061256408691406e-01,-5.242401123046875000e+00,-8.202032089233398438e+00,-1.981550216674804688e+01,-1.345383834838867188e+01,-3.518236160278320312e+01,1.999999987845058058e-08
-1.331148505210876465e+00,1.037729382514953613e+00,-8.805470466613769531e+00,-1.119399929046630859e+01,-1.893487167358398438e+01,-1.773377799987792969e+01,-3.567200469970703125e+01,-1.999999987845058058e-08
2.652143955230712891e+00,5.915903568267822266e+00,-1.069160366058349609e+01,-1.255161380767822266e+01,-1.382831287384033203e+01,-1.584972095489501953e+01,-2.845821762084960938e+01,1.999999987845058058e-08
7.900999069213867188e+00,1.151647758483886719e+01,-1.002178955078125000e+01,-1.283394718170166016e+01,-6.174965381622314453e+00,-8.341053962707519531e+00,-1.700059509277343750e+01,-1.999999987845058058e-08
1.047601985931396484e+01,1.407635688781738281e+01,-6.261802673339843750e+00,-1.168084526062011719e+01,1.346240639686584473e-01,-1.390835285186767578e+00,-8.288423538208007812e+00,1.999999987845058058e-08
7.582653522491455078e+00,1.240350627899169922e+01,-1.169146060943603516e+00,-8.581266403198242188e+00,2.280550479888916016e+00,-1.467106580734252930e+00,-7.192984580993652344e+00,-1.999999987845058058e-08
1.915126204490661621e+00,9.757180213928222656e+00,1.621596813201904297e+00,-5.038828372955322266e+00,2.018967390060424805e+00,-7.817451000213623047e+00,-9.986413955688476562e+00,1.999999987845058058e-08
1.915126204490661621e+00,9.757179260253906250e+00,1.621596693992614746e+00,-5.038828372955322266e+00,2.018967390060424805e+00,-7.817451000213623047e+00,-9.986413955688476562e+00,-1.999999987845058058e-08
-2.111631393432617188e+00,9.037491798400878906e+00,3.087523877620697021e-01,-3.208598136901855469e+00,3.569566488265991211e+00,-1.360261631011962891e+01,-8.524441719055175781e+00,1.999999987845058058e-08
-3.697250843048095703e+00,8.132645606994628906e+00,-2.344045400619506836e+00,-2.430426597595214844e+00,8.848222732543945312e+00,-1.353956031799316406e+01,-3.359301984310150146e-01,-1.999999987845058058e-08
-4.117079734802246094e+00,4.134942054748535156e+00,-3.971653461456298828e+00,-1.164747953414916992e+00,1.555035400390625000e+01,-8.636996269226074219e+00,1.057061958312988281e+01,1.999999987845058058e-08
-5.248695373535156250e+00,-1.983163118362426758e+00,-5.016376495361328125e+00,2.642520666122436523e-01,2.006213569641113281e+01,-3.057235240936279297e+00,1.907255935668945312e+01,-1.999999987845058058e-08
-9.443078041076660156e+00,-8.050801277160644531e+00,-5.800861835479736328e+00,6.529592275619506836e-01,1.979872131347656250e+01,-3.231621980667114258e-01,2.087092781066894531e+01,1.999999987845058058e-08
-1.536048316955566406e+01,-1.351439380645751953e+01,-7.015873908996582031e+00,-1.095859289169311523e+00,1.412234973907470703e+01,-2.134253025054931641e+00,1.561615753173828125e+01,-1.999999987845058058e-08
-1.797930908203125000e+01,-1.815119361877441406e+01,-9.359705924987792969e+00,-4.694008827209472656e+00,6.710311412811279297e+00,-5.957435607910156250e+00,9.652051925659179688e+00,1.999999987845058058e-08
-1.512063217163085938e+01,-2.020676422119140625e+01,-1.224053001403808594e+01,-8.107343673706054688e+00,2.892736911773681641e+00,-7.110735416412353516e+00,9.204777717590332031e+00,-1.999999987845058058e-08
-9.064340591430664062e+00,-1.718483543395996094e+01,-1.398939800262451172e+01,-9.431578636169433594e+00,3.621811151504516602e+00,-4.490531921386718750e+00,1.265090656280517578e+01,1.999999987845058058e-08
-9.064340591430664062e+00,-1.718483543395996094e+01,-1.398939800262451172e+01,-9.431578636169433594e+00,3.621811151504516602e+00,-4.490531921386718750e+00,1.265090656280517578e+01,-1.999999987845058058e-08
-3.075176954269409180e+00,-9.200891494750976562e+00,-1.376886081695556641e+01,-8.668760299682617188e+00,5.613782405853271484e+00,-1.021950006484985352e+00,1.441077995300292969e+01,1.999999987845058058e-08
-4.457223415374755859e-01,-5.963600873947143555e-01,-1.251111698150634766e+01,-6.651975154876708984e+00,6.813157558441162109e+00,1.423504114151000977e+00,1.312251758575439453e+01,-1.999999987845058058e-08
-2.932621955871582031e+00,3.670372247695922852e+00,-1.022733688354492188e+01,-3.101903438568115234e+00,8.509523391723632812e+00,4.519340991973876953e+00,1.181311702728271484e+01,1.999999987845058058e-08
-6.656752109527587891e+00,3.634774446487426758e+00,-7.034570693969726562e+00,8.231170177459716797e-01,1.144198417663574219e+01,8.977809906005859375e+00,1.284799861907958984e+01,-1.999999987845058058e-08
-4.952308654785156250e+00,3.895457744598388672e+00,-4.457509517669677734e+00,1.712345600128173828e+00,1.419036197662353516e+01,1.258188724517822266e+01,1.598639678955078125e+01,1.999999987845058058e-08
2.695484399795532227e+00,6.276882648468017578e+00,-2.995412826538085938e+00,-7.231781482696533203e-01,1.496049785614013672e+01,1.344069099426269531e+01,1.876570510864257812e+01,-1.999999987845058058e-08
9.072212219238281250e+00,6.678518772125244141e+00,-1.837831497192382812e+00,-2.197121143341064453e+00,1.194762706756591797e+01,1.104090309143066406e+01,1.704973411560058594e+01,1.999999987845058058e-08
7.338797092437744141e+00,1.862112283706665039e+00,-4.164594411849975586e-01,-1.401894986629486084e-01,3.985006809234619141e+00,5.620382308959960938e+00,7.919141292572021484e+00,-1.999999987845058058e-08
-1.157264232635498047e+00,-4.392217636108398438e+00,5.892144516110420227e-02,2.308887720108032227e+00,-7.701025485992431641e+00,-1.637594461441040039e+00,-6.363355159759521484e+00,1.999999987845058058e-08
-4.453674316406250000e+00,4.465083599090576172e+00,-1.714749813079833984e+00,-4.015222549438476562e+00,-1.974542427062988281e+01,-7.666271209716796875e+00,-1.817276573181152344e+01,-1.999999987845058058e-08
5.240877628326416016e+00,8.473335266113281250e+00,3.898505866527557373e-02,-6.358150959014892578e+00,-1.463123607635498047e+01,-4.575176715850830078e+00,-1.221762752532958984e+01,1.999999987845058058e-08
1.313456630706787109e+01,8.658042907714843750e+00,4.115707874298095703e+00,-6.245925426483154297e+00,-1.055989837646484375e+01,-1.454770088195800781e+00,-9.219231605529785156e+00,-1.999999987845058058e-08
1.427166938781738281e+01,5.937359333038330078e+00,8.496956825256347656e+00,-3.865851402282714844e+00,-9.035094261169433594e+00,5.561785101890563965e-01,-8.773292541503906250e+00,1.999999987845058058e-08
8.627328872680664062e+00,2.142238616943359375e+00,1.135507011413574219e+01,-4.956176578998565674e-01,-8.798974037170410156e+00,1.144185423851013184e+00,-7.938793659210205078e+00,-1.999999987845058058e-08
1.836972594261169434e+00,-4.394161999225616455e-01,1.283497142791748047e+01,3.245490312576293945e+00,-8.087260246276855469e+00,1.295355081558227539e+00,-5.329843521118164062e+00,1.999999987845058058e-08
1.804685831069946289e+00,1.104911684989929199e+00,1.353533077239990234e+01,6.507568836212158203e+00,-6.132201671600341797e+00,2.762317895889282227e+00,-9.672556519508361816e-01,-1.999999987845058058e-08
9.492553710937500000e+00,6.503087520599365234e+00,1.339210319519042969e+01,8.257480621337890625e+00,-2.864227533340454102e+00,5.835420608520507812e+00,4.089910030364990234e+00,1.999999987845058058e-08
1.557236099243164062e+01,1.016736698150634766e+01,1.274869728088378906e+01,9.304307937622070312e+00,1.086963415145874023e+00,8.510715484619140625e+00,7.374715805053710938e+00,-1.999999987845058058e-08
1.235758876800537109e+01,7.468401432037353516e+00,1.163830280303955078e+01,1.081398963928222656e+01,4.434106349945068359e+00,8.796910285949707031e+00,8.030782699584960938e+00,1.999999987845058058e-08
1.557236099243164062e+01,1.016736698150634766e+01,1.274869728088378906e+01,9.304307937622070312e+00,1.086963415145874023e+00,8.510715484619140625e+00,7.374715805053710938e+00,-1.999999987845058058e-08
1.235758876800537109e+01,7.468401432037353516e+00,1.163830280303955078e+01,1.081398963928222656e+01,4.434106349945068359e+00,8.796910285949707031e+00,8.030782699584960938e+00,1.999999987845058058e-08
3.766431570053100586e+00,1.218912005424499512e+00,8.940518379211425781e+00,1.151012325286865234e+01,6.709885120391845703e+00,6.954071521759033203e+00,8.814726829528808594e+00,-1.999999987845058058e-08
-1.272350311279296875e+00,-2.095140695571899414e+00,5.601476669311523438e+00,1.018008804321289062e+01,8.943552017211914062e+00,5.137106895446777344e+00,1.179858207702636719e+01,1.999999987845058058e-08
-7.021873593330383301e-01,-1.145810484886169434e+00,3.825595378875732422e+00,8.380721092224121094e+00,1.106290245056152344e+01,4.175421237945556641e+00,1.432546710968017578e+01,-1.999999987845058058e-08
-4.394160509109497070e-01,-6.282453536987304688e-01,3.781939029693603516e+00,8.235198020935058594e+00,1.167261028289794922e+01,3.154564142227172852e+00,1.248072338104248047e+01,1.999999987845058058e-08
-4.149023532867431641e+00,-3.351722717285156250e+00,3.860687255859375000e+00,9.122549057006835938e+00,1.062279319763183594e+01,1.883273243904113770e+00,6.628098487854003906e+00,-1.999999987845058058e-08
-7.362996101379394531e+00,-6.275414466857910156e+00,3.183515787124633789e+00,8.945040702819824219e+00,9.217029571533203125e+00,1.170792937278747559e+00,5.379948616027832031e-01,1.999999987845058058e-08
-5.079205989837646484e+00,-5.617258071899414062e+00,3.524372339248657227e+00,7.943699359893798828e+00,8.859013557434082031e+00,1.577395677566528320e+00,-3.258059024810791016e+00,-1.999999987845058058e-08
7.640271186828613281e-01,-1.686593770980834961e+00,5.703906536102294922e+00,7.533989906311035156e+00,9.777114868164062500e+00,2.598690032958984375e+00,-4.488054275512695312e+00,1.999999987845058058e-08
2.745800733566284180e+00,-5.332766532897949219e+00,5.922991752624511719e+00,3.798063516616821289e+00,4.132667541503906250e+00,2.157536983489990234e+00,-7.578239440917968750e+00,-1.999999987845058058e-08
-3.362043857574462891e+00,-8.009675979614257812e+00,5.502241611480712891e+00,2.323551654815673828e+00,-2.535051822662353516e+00,-1.456855535507202148e+00,-8.130641937255859375e+00,1.999999987845058058e-08
-7.923377037048339844e+00,-5.241284847259521484e+00,3.685185909271240234e+00,-3.873696178197860718e-02,-7.676608562469482422e+00,-2.882279396057128906e+00,-4.416475772857666016e+00,-1.999999987845058058e-08
-1.056799316406250000e+01,-2.105057239532470703e+00,2.370599269866943359e+00,-2.276253700256347656e+00,-9.836963653564453125e+00,-1.523915052413940430e+00,-9.692289829254150391e-01,1.999999987845058058e-08
-1.258563327789306641e+01,-4.253444671630859375e+00,2.345831155776977539e+00,-3.979748010635375977e+00,-1.139913845062255859e+01,-1.063635468482971191e+00,-3.705050945281982422e+00,-1.999999987845058058e-08
-1.318578052520751953e+01,-1.028289890289306641e+01,1.096431374549865723e+00,-6.325162410736083984e+00,-1.552418422698974609e+01,-4.873073577880859375e+00,-1.252476119995117188e+01,1.999999987845058058e-08
