-1.278620719909667969e+00,-1.436709880828857422e+01,1.303418579101562500e+02,5.012285995483398438e+01,1.497525501251220703e+01,2.228861999511718750e+01,-2.017587661743164062e+01,-1.999999987845058058e-08
3.086599540710449219e+01,2.321794319152832031e+01,-8.579755401611328125e+01,-3.871215057373046875e+01,-4.419358444213867188e+01,-8.329193878173828125e+01,-1.087765216827392578e+01,1.999999987845058058e-08
3.695859527587890625e+01,3.421858596801757812e+01,-2.176490325927734375e+02,-9.526039123535156250e+01,-6.847058105468750000e+01,-1.172371444702148438e+02,1.044221162796020508e+00,-1.999999987845058058e-08
7.057464599609375000e+00,4.915008068084716797e+00,-1.476857910156250000e+02,-6.947911071777343750e+01,-3.262945175170898438e+01,-3.746289443969726562e+01,7.075346469879150391e+00,1.999999987845058058e-08
-3.808302307128906250e+01,-4.322995376586914062e+01,1.008465347290039062e+02,3.058645057678222656e+01,3.992449188232421875e+01,1.032040328979492188e+02,-1.167988657951354980e+00,-1.999999987845058058e-08
-5.462425613403320312e+01,-6.086291885375976562e+01,3.240285339355468750e+02,1.212568588256835938e+02,7.745069885253906250e+01,1.630262603759765625e+02,-2.513309097290039062e+01,1.999999987845058058e-08
-1.365113544464111328e+01,-1.477137184143066406e+01,2.168978118896484375e+02,7.881509399414062500e+01,1.724240112304687500e+01,2.853350257873535156e+01,-4.234945297241210938e+01,-1.999999987845058058e-08
5.322418212890625000e+01,5.883432388305664062e+01,-2.295884246826171875e+02,-9.905278778076171875e+01,-1.000328674316406250e+02,-2.066170196533203125e+02,-2.788120841979980469e+01,1.999999987845058058e-08
7.534483337402343750e+01,8.081120300292968750e+01,-5.578447265625000000e+02,-2.279563140869140625e+02,-1.464940338134765625e+02,-2.900497436523437500e+02,5.149826049804687500e+00,-1.999999987845058058e-08
2.960620307922363281e+01,2.671153068542480469e+01,-3.680049743652343750e+02,-1.497550659179687500e+02,-6.085061264038085938e+01,-1.166444549560546875e+02,1.775809097290039062e+01,1.999999987845058058e-08
7.534483337402343750e+01,8.081120300292968750e+01,-5.578447265625000000e+02,-2.279563140869140625e+02,-1.464940338134765625e+02,-2.900497436523437500e+02,5.149826049804687500e+00,-1.999999987845058058e-08
2.960620307922363281e+01,2.671153068542480469e+01,-3.680049743652343750e+02,-1.497550659179687500e+02,-6.085061264038085938e+01,-1.166444549560546875e+02,1.775809097290039062e+01,1.999999987845058058e-08
-2.469391632080078125e+01,-3.690585327148437500e+01,1.298851165771484375e+02,4.937142181396484375e+01,6.322814178466796875e+01,1.167162170410156250e+02,-3.051071643829345703e+00,-1.999999987845058058e-08
-2.076658630371093750e+01,-3.407851791381835938e+01,3.537037048339843750e+02,1.381558837890625000e+02,8.779026794433593750e+01,1.461874237060546875e+02,-2.814226150512695312e+01,1.999999987845058058e-08
3.045963859558105469e+01,2.700794792175292969e+01,7.569780731201171875e+01,2.865233039855957031e+01,-6.202072501182556152e-01,-3.438452529907226562e+01,-2.397477149963378906e+01,-1.999999987845058058e-08
5.834758377075195312e+01,6.785572814941406250e+01,-3.089977111816406250e+02,-1.214574050903320312e+02,-7.970721435546875000e+01,-1.755093994140625000e+02,6.462603569030761719e+00,1.999999987845058058e-08
2.483407783508300781e+01,3.995305252075195312e+01,-2.986540832519531250e+02,-1.151970138549804688e+02,-4.884458160400390625e+01,-9.360663604736328125e+01,2.808986854553222656e+01,-1.999999987845058058e-08
-2.908781433105468750e+01,-1.656919860839843750e+01,7.826753234863281250e+01,3.390209579467773438e+01,4.596752166748046875e+01,9.979863739013671875e+01,1.847984695434570312e+01,1.999999987845058058e-08
-3.831461334228515625e+01,-2.964552116394042969e+01,3.220638732910156250e+02,1.280041656494140625e+02,7.995265960693359375e+01,1.567628784179687500e+02,-3.452169656753540039e+00,-1.999999987845058058e-08
2.405652761459350586e+00,8.767712593078613281e+00,1.370009460449218750e+02,5.226562881469726562e+01,1.782877349853515625e+01,2.509338760375976562e+01,-4.638353347778320312e+00,1.999999987845058058e-08
-1.957235336303710938e+01,-3.179174423217773438e+01,2.578458557128906250e+02,9.722009277343750000e+01,6.124840545654296875e+01,1.112325897216796875e+02,-1.204071331024169922e+01,-1.999999987845058058e-08
7.039078712463378906e+00,7.272813796997070312e+00,9.096751403808593750e+01,2.969670867919921875e+01,1.195879745483398438e+01,1.084121894836425781e+01,-6.232360839843750000e+00,1.999999987845058058e-08
1.761593818664550781e+01,2.982828140258789062e+01,-1.226308746337890625e+02,-5.362764739990234375e+01,-2.519577980041503906e+01,-5.463266372680664062e+01,1.397655105590820312e+01,-1.999999987845058058e-08
-6.418642044067382812e+00,8.227321624755859375e+00,-8.872222137451171875e+01,-3.635380554199218750e+01,-5.527529716491699219e+00,-5.513866424560546875e+00,1.645376014709472656e+01,1.999999987845058058e-08
-3.366607666015625000e+01,-2.362505722045898438e+01,8.720163726806640625e+01,3.672485733032226562e+01,2.624047851562500000e+01,6.225141143798828125e+01,-2.789922237396240234e+00,-1.999999987845058058e-08
-3.560614395141601562e+01,-2.773095512390136719e+01,1.248360595703125000e+02,5.218896865844726562e+01,1.707811355590820312e+01,4.748769760131835938e+01,-1.694008064270019531e+01,1.999999987845058058e-08
-2.189224052429199219e+01,-1.301920127868652344e+01,4.146340370178222656e+00,2.590905189514160156e+00,-1.749942588806152344e+01,-1.158215904235839844e+01,-1.154320049285888672e+01,-1.999999987845058058e-08
-1.295006179809570312e+01,-9.030847549438476562e+00,-6.498805236816406250e+01,-2.729288101196289062e+01,-3.137571334838867188e+01,-2.397527122497558594e+01,-1.970803141593933105e+00,1.999999987845058058e-08
-9.419832229614257812e+00,-1.851852989196777344e+01,-3.839578628540039062e+00,-5.214158058166503906e+00,-2.059048080444335938e+01,1.030670547485351562e+01,-3.858485460281372070e+00,-1.999999987845058058e-08
-2.473622083663940430e+00,-2.168978881835937500e+01,4.960658264160156250e+01,1.503911209106445312e+01,-1.509661483764648438e+01,2.473938751220703125e+01,-9.363919258117675781e+00,1.999999987845058058e-08
-9.419832229614257812e+00,-1.851852989196777344e+01,-3.839578628540039062e+00,-5.214158058166503906e+00,-2.059048080444335938e+01,1.030670547485351562e+01,-3.858485460281372070e+00,-1.999999987845058058e-08
-2.473622083663940430e+00,-2.168978881835937500e+01,4.960658264160156250e+01,1.503911209106445312e+01,-1.509661483764648438e+01,2.473938751220703125e+01,-9.363919258117675781e+00,1.999999987845058058e-08
4.754190444946289062e+00,-1.266854953765869141e+01,8.218469619750976562e+00,-1.262973435223102570e-02,-1.990041923522949219e+01,6.622079849243164062e+00,-4.350375175476074219e+00,-1.999999987845058058e-08
1.795874118804931641e+00,-5.781911849975585938e+00,-3.115729331970214844e+01,-1.187667083740234375e+01,-1.171225261688232422e+01,4.510926723480224609e+00,6.451222896575927734e+00,1.999999987845058058e-08
-8.435574531555175781e+00,-7.200122833251953125e+00,1.517706871032714844e+01,1.066836643218994141e+01,1.111475658416748047e+01,3.006322860717773438e+01,8.220225334167480469e+00,-1.999999987845058058e-08
-1.051898765563964844e+01,-5.270054817199707031e+00,6.432069396972656250e+01,3.245017623901367188e+01,1.923373985290527344e+01,3.526288604736328125e+01,6.665710210800170898e-01,1.999999987845058058e-08
-1.453473091125488281e+00,4.171455860137939453e+00,1.805979537963867188e+01,1.498333072662353516e+01,1.073259353637695312e+00,-5.996548011898994446e-02,-3.941678762435913086e+00,-1.999999987845058058e-08
3.720806837081909180e+00,6.783586502075195312e+00,-5.425716781616210938e+01,-1.229034709930419922e+01,-1.367707729339599609e+01,-2.524432754516601562e+01,-1.959689021110534668e+00,1.999999987845058058e-08
-1.350365996360778809e+00,-4.290877819061279297e+00,-2.258544921875000000e+01,1.973807811737060547e+00,1.265315651893615723e+00,1.577979803085327148e+00,-9.477714300155639648e-01,-1.999999987845058058e-08
-2.195379734039306641e+00,-1.248138427734375000e+01,7.921813201904296875e+01,4.305783843994140625e+01,2.587334060668945312e+01,3.912144851684570312e+01,-3.670486450195312500e+00,1.999999987845058058e-08
-1.350365996360778809e+00,-4.290877819061279297e+00,-2.258544921875000000e+01,1.973807811737060547e+00,1.265315651893615723e+00,1.577979803085327148e+00,-9.477714300155639648e-01,-1.999999987845058058e-08
-2.195379734039306641e+00,-1.248138427734375000e+01,7.921813201904296875e+01,4.305783843994140625e+01,2.587334060668945312e+01,3.912144851684570312e+01,-3.670486450195312500e+00,1.999999987845058058e-08
1.134903049468994141e+01,-2.012409210205078125e+00,8.850289154052734375e+01,4.680344390869140625e+01,2.301160812377929688e+01,2.059694671630859375e+01,-3.119180440902709961e+00,-1.999999987845058058e-08
2.494235610961914062e+01,1.587302494049072266e+01,-3.018293380737304688e+01,1.984949558973312378e-01,-2.536483764648437500e+00,-3.803932571411132812e+01,5.641690254211425781e+00,1.999999987845058058e-08
1.714094161987304688e+01,1.591868019104003906e+01,-1.087798690795898438e+02,-2.971086692810058594e+01,-7.236470699310302734e+00,-5.074226379394531250e+01,1.577184963226318359e+01,-1.999999987845058058e-08
-8.245796203613281250e+00,-4.647993564605712891e+00,-2.092944335937500000e+01,6.563783168792724609e+00,2.429093170166015625e+01,9.252301216125488281e+00,1.596410369873046875e+01,1.999999987845058058e-08
-2.036935806274414062e+01,-1.792686462402343750e+01,1.128993911743164062e+02,5.903516387939453125e+01,4.964509582519531250e+01,5.852128601074218750e+01,7.270712375640869141e+00,-1.999999987845058058e-08
-5.229326486587524414e-01,-2.276927232742309570e+00,9.053590393066406250e+01,4.526993942260742188e+01,2.789667892456054688e+01,2.225294685363769531e+01,3.935416460037231445e+00,1.999999987845058058e-08
2.914723396301269531e+01,2.563988113403320312e+01,-6.665681457519531250e+01,-2.506926727294921875e+01,-1.664747238159179688e+01,-4.948533630371093750e+01,1.364515399932861328e+01,-1.999999987845058058e-08
3.251314926147460938e+01,3.136319160461425781e+01,-1.315562438964843750e+02,-5.676756668090820312e+01,-2.446830177307128906e+01,-5.001254653930664062e+01,2.484566497802734375e+01,1.999999987845058058e-08
-8.140649795532226562e+00,-4.937079906463623047e+00,1.392966508865356445e+00,-4.658442974090576172e+00,5.549965858459472656e+00,2.511140441894531250e+01,-1.263387298583984375e+01,-1.999999987845058058e-08
-2.137296676635742188e+01,-1.325145912170410156e+01,1.167511596679687500e+02,4.072244262695312500e+01,2.362190437316894531e+01,5.336031341552734375e+01,-2.434602165222167969e+01,1.999999987845058058e-08
-1.166830062866210938e+01,2.526715278625488281e+00,4.522553634643554688e+01,1.201026153564453125e+01,-2.814167261123657227e+00,-5.878635406494140625e+00,-2.383821678161621094e+01,-1.999999987845058058e-08
-1.589339375495910645e+00,1.495333766937255859e+01,-9.721721649169921875e+01,-4.403981781005859375e+01,-3.315380477905273438e+01,-6.319739532470703125e+01,-8.844151496887207031e+00,1.999999987845058058e-08
-1.003012180328369141e+01,1.859134554862976074e+00,-1.028213577270507812e+02,-4.462419891357421875e+01,-2.474611091613769531e+01,-3.858261108398437500e+01,4.211992263793945312e+00,-1.999999987845058058e-08
-2.398105239868164062e+01,-2.060300064086914062e+01,3.079592704772949219e+01,9.288434982299804688e+00,6.899913787841796875e+00,2.771642875671386719e+01,2.647557497024536133e+00,1.999999987845058058e-08
-2.008322525024414062e+01,-2.156908988952636719e+01,1.108253479003906250e+02,3.917147445678710938e+01,1.518026828765869141e+01,4.064307022094726562e+01,-4.500740051269531250e+00,-1.999999987845058058e-08
9.064283967018127441e-02,-9.350887537002563477e-01,3.028696441650390625e+01,4.140120983123779297e+00,-1.010836124420166016e+01,-1.449115943908691406e+01,-1.387567520141601562e+00,1.999999987845058058e-08
1.387796592712402344e+01,1.139303493499755859e+01,-9.140661621093750000e+01,-4.441735839843750000e+01,-3.273352432250976562e+01,-5.915017318725585938e+01,1.047941112518310547e+01,-1.999999987845058058e-08
9.072680473327636719e+00,-7.222477793693542480e-01,-8.738807678222656250e+01,-3.934952163696289062e+01,-2.268715858459472656e+01,-3.481376647949218750e+01,1.605599784851074219e+01,1.999999987845058058e-08
9.072680473327636719e+00,-7.222477793693542480e-01,-8.738807678222656250e+01,-3.934952163696289062e+01,-2.268715858459472656e+01,-3.481376647949218750e+01,1.605599784851074219e+01,-1.999999987845058058e-08
-3.911305427551269531e+00,-1.926269912719726562e+01,2.822729873657226562e+01,9.858431816101074219e+00,4.874751567840576172e+00,2.046353912353515625e+01,8.762112617492675781e+00,1.999999987845058058e-08
-9.553015708923339844e+00,-1.956461906433105469e+01,9.153652191162109375e+01,3.448051071166992188e+01,1.303876113891601562e+01,2.939016723632812500e+01,-1.962320923805236816e+00,-1.999999987845058058e-08
-5.443679809570312500e+00,-1.822612166404724121e+00,1.800923538208007812e+01,2.000917673110961914e+00,-5.970926284790039062e+00,-1.833849334716796875e+01,-3.369927167892456055e+00,1.999999987845058058e-08
-1.314183115959167480e+00,1.224118328094482422e+01,-8.892170715332031250e+01,-4.242978286743164062e+01,-2.125715827941894531e+01,-5.471956253051757812e+01,5.787456512451171875e+00,-1.999999987845058058e-08
-4.771483898162841797e+00,7.144057273864746094e+00,-8.473744964599609375e+01,-3.897462081909179688e+01,-6.983684539794921875e+00,-2.781279373168945312e+01,1.405548954010009766e+01,1.999999987845058058e-08
-9.984505653381347656e+00,-7.943190574645996094e+00,1.995961952209472656e+01,6.679341316223144531e+00,2.032917976379394531e+01,2.751754570007324219e+01,1.103864192962646484e+01,-1.999999987845058058e-08
-5.026377677917480469e+00,-1.160118293762207031e+01,7.829707336425781250e+01,3.283194732666015625e+01,2.427561759948730469e+01,3.881816482543945312e+01,9.517062306404113770e-01,1.999999987845058058e-08
8.346334457397460938e+00,5.556405521929264069e-03,1.326530838012695312e+01,7.302149772644042969e+00,-2.291103005409240723e-01,-3.232943058013916016e+00,-3.288055181503295898e+00,-1.999999987845058058e-08
1.332948780059814453e+01,6.932859420776367188e+00,-7.679651641845703125e+01,-2.980335807800292969e+01,-2.117191886901855469e+01,-3.465119552612304688e+01,6.940705180168151855e-01,1.999999987845058058e-08
1.332948684692382812e+01,6.932859420776367188e+00,-7.679651641845703125e+01,-2.980335807800292969e+01,-2.117191886901855469e+01,-3.465119552612304688e+01,6.940704584121704102e-01,-1.999999987845058058e-08
2.317143678665161133e+00,-4.607358455657958984e+00,-5.965434646606445312e+01,-2.460636138916015625e+01,-1.496148872375488281e+01,-1.071931838989257812e+01,1.181803464889526367e+00,1.999999987845058058e-08
-9.434444427490234375e+00,-1.907495498657226562e+01,4.168811798095703125e+01,1.351005649566650391e+01,2.849055290222167969e+00,3.205585479736328125e+01,-8.163584709167480469e+00,-1.999999987845058058e-08
-5.535975933074951172e+00,-1.248559761047363281e+01,8.311563110351562500e+01,2.690341758728027344e+01,3.684884786605834961e+00,3.255329895019531250e+01,-1.602164459228515625e+01,1.999999987845058058e-08
6.254084110260009766e+00,1.109535598754882812e+01,1.024177360534667969e+01,-4.150916576385498047e+00,-1.112237930297851562e+01,-4.667548179626464844e+00,-9.763615608215332031e+00,-1.999999987845058058e-08
6.032406330108642578e+00,2.321375465393066406e+01,-6.545719146728515625e+01,-3.317073822021484375e+01,-1.468111515045166016e+01,-1.945372009277343750e+01,4.460506916046142578e+00,1.999999987845058058e-08
-7.086446762084960938e+00,1.147916316986083984e+01,-3.509196090698242188e+01,-1.845236778259277344e+01,2.624469041824340820e+00,1.252404212951660156e+01,1.010272979736328125e+01,-1.999999987845058058e-08
-1.237502193450927734e+01,-4.508929252624511719e+00,4.976000595092773438e+01,1.583915328979492188e+01,1.774478340148925781e+01,4.504029083251953125e+01,3.715596437454223633e+00,1.999999987845058058e-08
1.980314612388610840e+00,-4.896667480468750000e+00,6.232904815673828125e+01,1.907433319091796875e+01,1.016701412200927734e+01,3.168352317810058594e+01,-2.720630407333374023e+00,-1.999999987845058058e-08
2.007144355773925781e+01,2.994663715362548828e+00,-8.292860031127929688e+00,-9.891366004943847656e+00,-6.989260673522949219e+00,-6.885626792907714844e+00,-1.790730118751525879e+00,1.999999987845058058e-08
2.007144355773925781e+01,2.994663715362548828e+00,-8.292860031127929688e+00,-9.891366004943847656e+00,-6.989260673522949219e+00,-6.885626792907714844e+00,-1.790730118751525879e+00,-1.999999987845058058e-08
1.993634605407714844e+01,1.712180972099304199e+00,-5.084222793579101562e+01,-2.563562583923339844e+01,-7.861375331878662109e+00,-1.740572738647460938e+01,3.452996164560317993e-02,1.999999987845058058e-08
3.513825893402099609e+00,-7.212367534637451172e+00,-5.661855697631835938e+00,-6.918613433837890625e+00,7.615878582000732422e+00,7.635380744934082031e+00,-3.555022001266479492e+00,-1.999999987845058058e-08
-8.006183624267578125e+00,-7.135338783264160156e+00,5.218121719360351562e+01,1.525035858154296875e+01,1.570716857910156250e+01,2.505674362182617188e+01,-6.438077449798583984e+00,1.999999987845058058e-08
-3.469620943069458008e+00,6.527405738830566406e+00,3.593080139160156250e+01,9.765233039855957031e+00,5.342482089996337891e+00,9.907883644104003906e+00,-7.767021656036376953e-02,-1.999999987845058058e-08
6.498001575469970703e+00,1.844731903076171875e+01,-2.262099266052246094e+01,-7.785222053527832031e+00,-6.729801654815673828e+00,-9.709270477294921875e+00,1.099847316741943359e+01,1.999999987845058058e-08
7.795025348663330078e+00,1.485355663299560547e+01,-3.076170349121093750e+01,-3.090834140777587891e+00,-2.478912830352783203e+00,-5.103754401206970215e-01,1.392482566833496094e+01,-1.999999987845058058e-08
1.572336554527282715e+00,1.296859741210937500e+00,2.246602821350097656e+01,2.337184715270996094e+01,1.101953887939453125e+01,2.426264762878417969e+01,4.775763988494873047e+00,1.999999987845058058e-08
-5.201725959777832031e-01,-5.847978115081787109e+00,5.477223205566406250e+01,3.657095718383789062e+01,1.298559188842773438e+01,2.605488395690917969e+01,-6.337829589843750000e+00,-1.999999987845058058e-08
5.766308307647705078e+00,-3.571251928806304932e-01,1.773962783813476562e+01,1.809662055969238281e+01,1.113831281661987305e+00,3.773889839649200439e-01,-7.737519264221191406e+00,1.999999987845058058e-08
