1.605958175659179688e+01,3.449769592285156250e+01,-2.399261932373046875e+02,-9.431591033935546875e+01,-4.719005584716796875e+01,-9.124440002441406250e+01,2.160508155822753906e+01,-1.999999987845058058e-08
-2.837263298034667969e+01,-1.016921901702880859e+01,2.509053421020507812e+01,1.152408313751220703e+01,3.054820442199707031e+01,6.995850372314453125e+01,2.082404136657714844e+01,1.999999987845058058e-08
-4.965802383422851562e+01,-4.383176422119140625e+01,3.346257324218750000e+02,1.343259887695312500e+02,9.558249664306640625e+01,1.938991699218750000e+02,4.252661228179931641e+00,-1.999999987845058058e-08
-1.515168476104736328e+01,-1.796109962463378906e+01,2.698849182128906250e+02,1.103302001953125000e+02,6.127714538574218750e+01,1.132598190307617188e+02,8.567099571228027344e-01,1.999999987845058058e-08
-1.515168476104736328e+01,-1.796109962463378906e+01,2.698849182128906250e+02,1.103302001953125000e+02,6.127714538574218750e+01,1.132598190307617188e+02,8.567099571228027344e-01,-1.999999987845058058e-08
2.672432518005371094e+01,2.596843147277832031e+01,-2.453894996643066406e+01,-1.500186324119567871e+00,-1.192299938201904297e+01,-3.778807830810546875e+01,1.715890693664550781e+01,1.999999987845058058e-08
2.074352836608886719e+01,2.454960823059082031e+01,-1.184679794311523438e+02,-3.302392196655273438e+01,-1.883049964904785156e+01,-4.548416519165039062e+01,3.044959068298339844e+01,-1.999999987845058058e-08
-1.513421058654785156e+01,-1.421206951141357422e+01,5.709690475463867188e+01,3.965562057495117188e+01,3.505855560302734375e+01,6.924506378173828125e+01,2.287967300415039062e+01,1.999999987845058058e-08
-2.553340911865234375e+01,-3.250377273559570312e+01,1.948467254638671875e+02,9.369338226318359375e+01,6.197607421875000000e+01,1.225399017333984375e+02,3.724665880203247070e+00,-1.999999987845058058e-08
-1.239350676536560059e+00,-1.097952461242675781e+01,1.285206909179687500e+02,6.399031066894531250e+01,3.228425216674804688e+01,5.769600677490234375e+01,-7.852229595184326172e+00,1.999999987845058058e-08
2.049151420593261719e+01,1.527892208099365234e+01,1.426262569427490234e+01,1.357239341735839844e+01,4.823292791843414307e-02,-1.107455730438232422e+01,-7.082431316375732422e+00,-1.999999987845058058e-08
1.947203636169433594e+01,1.910002708435058594e+01,6.903516650199890137e-01,2.826972723007202148e+00,3.188143491744995117e+00,-5.739859104156494141e+00,-1.533635377883911133e+00,1.999999987845058058e-08
9.635847091674804688e+00,1.100482463836669922e+01,2.666248512268066406e+01,9.717465400695800781e+00,1.722410392761230469e+01,2.511167335510253906e+01,2.234370231628417969e+00,-1.999999987845058058e-08
4.140672206878662109e+00,6.922155380249023438e+00,1.192216205596923828e+01,3.460305213928222656e+00,1.370413208007812500e+01,2.558042526245117188e+01,9.357668757438659668e-01,1.999999987845058058e-08
9.635847091674804688e+00,1.100482463836669922e+01,2.666248512268066406e+01,9.717465400695800781e+00,1.722410392761230469e+01,2.511167335510253906e+01,2.234370231628417969e+00,-1.999999987845058058e-08
4.140672206878662109e+00,6.922155380249023438e+00,1.192216205596923828e+01,3.460305213928222656e+00,1.370413208007812500e+01,2.558042526245117188e+01,9.357668757438659668e-01,1.999999987845058058e-08
1.505912184715270996e+00,5.282378196716308594e+00,6.911817073822021484e+00,2.143809556961059570e+00,2.982668161392211914e+00,1.401973533630371094e+01,-6.738265037536621094e+00,-1.999999987845058058e-08
-1.723846942186355591e-01,1.566370606422424316e+00,5.220966720581054688e+01,1.979640197753906250e+01,1.097923278808593750e+00,1.580400848388671875e+01,-1.714946746826171875e+01,1.999999987845058058e-08
9.646776914596557617e-01,4.443253278732299805e-01,6.273060607910156250e+01,2.309695625305175781e+01,-2.098298311233520508e+00,7.527601718902587891e+00,-2.134908485412597656e+01,-1.999999987845058058e-08
2.291468143463134766e+00,4.028706550598144531e+00,-2.495641326904296875e+01,-1.228183650970458984e+01,-1.653163337707519531e+01,-2.624231338500976562e+01,-1.373464584350585938e+01,1.999999987845058058e-08
-2.960850715637207031e+00,3.447193384170532227e+00,-1.093161697387695312e+02,-4.678387069702148438e+01,-2.517532920837402344e+01,-4.607653808593750000e+01,-1.963070988655090332e+00,-1.999999987845058058e-08
-1.411266994476318359e+01,-6.335534572601318359e+00,-6.183330535888671875e+01,-3.031610107421875000e+01,-1.092833709716796875e+01,-1.790179443359375000e+01,1.479674577713012695e-01,1.999999987845058058e-08
-1.880360984802246094e+01,-1.399473094940185547e+01,5.980895614624023438e+01,1.521961116790771484e+01,9.228379249572753906e+00,2.163330268859863281e+01,-7.914429187774658203e+00,-1.999999987845058058e-08
-7.476400375366210938e+00,-6.393846988677978516e+00,7.304421234130859375e+01,2.001318740844726562e+01,3.854691505432128906e+00,1.019383621215820312e+01,-1.133207225799560547e+01,1.999999987845058058e-08
9.468953132629394531e+00,9.460721969604492188e+00,-6.248065567016601562e+01,-3.068140602111816406e+01,-2.519942855834960938e+01,-4.628505706787109375e+01,-1.827667355537414551e+00,-1.999999987845058058e-08
9.953985214233398438e+00,1.148459911346435547e+01,-1.692274475097656250e+02,-6.900489044189453125e+01,-4.119227981567382812e+01,-7.358263397216796875e+01,8.680846214294433594e+00,1.999999987845058058e-08
-1.001504421234130859e+01,-7.930631160736083984e+00,-9.641567230224609375e+01,-3.934227371215820312e+01,-2.356962585449218750e+01,-3.163582992553710938e+01,4.344627857208251953e+00,-1.999999987845058058e-08
-2.615201759338378906e+01,-2.724599075317382812e+01,5.817097854614257812e+01,1.831125450134277344e+01,9.204192161560058594e-01,2.281855964660644531e+01,-1.160406303405761719e+01,1.999999987845058058e-08
-1.513697624206542969e+01,-2.081001091003417969e+01,7.527993774414062500e+01,1.978838729858398438e+01,-6.180072784423828125e+00,9.567708969116210938e+00,-2.011920928955078125e+01,-1.999999987845058058e-08
1.262117862701416016e+01,5.113181591033935547e+00,-7.348968505859375000e+01,-4.250494766235351562e+01,-3.825299072265625000e+01,-5.831688690185546875e+01,-1.190808200836181641e+01,1.999999987845058058e-08
2.446201705932617188e+01,1.814773559570312500e+01,-1.783819732666015625e+02,-8.419942474365234375e+01,-4.856759643554687500e+01,-8.585980987548828125e+01,4.416002035140991211e-01,-1.999999987845058058e-08
8.756232261657714844e+00,3.961396217346191406e+00,-9.088021087646484375e+01,-4.756637191772460938e+01,-1.649628639221191406e+01,-3.140252494812011719e+01,1.068792462348937988e+00,1.999999987845058058e-08
-1.150582981109619141e+01,-1.551033973693847656e+01,6.512641143798828125e+01,1.763100624084472656e+01,1.961953544616699219e+01,3.061571121215820312e+01,-7.935946941375732422e+00,-1.999999987845058058e-08
-1.279034709930419922e+01,-1.489270401000976562e+01,7.751322937011718750e+01,2.716599845886230469e+01,1.480923366546630859e+01,1.708752632141113281e+01,-1.176438140869140625e+01,1.999999987845058058e-08
-4.994633674621582031e+00,3.478884324431419373e-02,-5.154999160766601562e+01,-1.828783035278320312e+01,-6.249332427978515625e+00,-3.850578546524047852e+00,1.557101058959960938e+01,-1.999999987845058058e-08
-9.220909118652343750e+00,-9.989500999450683594e+00,5.924650573730468750e+01,2.812002182006835938e+01,1.810539054870605469e+01,4.078492736816406250e+01,1.138531208038330078e+01,1.999999987845058058e-08
-8.561799526214599609e-01,-7.685974597930908203e+00,6.449674987792968750e+01,3.446734619140625000e+01,1.351232814788818359e+01,2.634539604187011719e+01,6.102168560028076172e+00,-1.999999987845058058e-08
1.221189022064208984e+01,2.321099042892456055e+00,-1.299847412109375000e+01,6.649456024169921875e+00,-4.370578289031982422e+00,-1.127383327484130859e+01,7.299068450927734375e+00,1.999999987845058058e-08
1.806734275817871094e+01,8.404092788696289062e+00,-5.659161758422851562e+01,-1.089675807952880859e+01,-6.223078727722167969e+00,-1.791526031494140625e+01,1.264024543762207031e+01,-1.999999987845058058e-08
1.547348213195800781e+01,8.939655303955078125e+00,-2.437117004394531250e+01,-6.048058271408081055e-01,9.897669792175292969e+00,5.196486473083496094e+00,1.531260108947753906e+01,1.999999987845058058e-08
1.146439647674560547e+01,1.029009628295898438e+01,2.963768768310546875e+01,1.783579254150390625e+01,2.562772941589355469e+01,2.470223426818847656e+01,1.410153865814208984e+01,-1.999999987845058058e-08
1.007281494140625000e+01,1.400407314300537109e+01,5.035679244995117188e+01,2.387292671203613281e+01,2.985866737365722656e+01,2.657515716552734375e+01,1.209845733642578125e+01,1.999999987845058058e-08
9.998317718505859375e+00,1.598807239532470703e+01,3.188685607910156250e+01,1.603538322448730469e+01,2.459757804870605469e+01,1.700634574890136719e+01,1.018437671661376953e+01,-1.999999987845058058e-08
1.097392177581787109e+01,1.495139408111572266e+01,-1.167604327201843262e+00,3.749665021896362305e+00,1.633586311340332031e+01,3.140819549560546875e+00,8.171556472778320312e+00,1.999999987845058058e-08
9.998317718505859375e+00,1.598807239532470703e+01,3.188685607910156250e+01,1.603538322448730469e+01,2.459757804870605469e+01,1.700634574890136719e+01,1.018437671661376953e+01,-1.999999987845058058e-08
1.097392177581787109e+01,1.495139408111572266e+01,-1.167604327201843262e+00,3.749665021896362305e+00,1.633586311340332031e+01,3.140819549560546875e+00,8.171556472778320312e+00,1.999999987845058058e-08
1.356438159942626953e+01,1.239839363098144531e+01,-1.630959129333496094e+01,-1.852502465248107910e+00,1.309232521057128906e+01,-4.643389701843261719e+00,7.853967666625976562e+00,-1.999999987845058058e-08
1.397434902191162109e+01,8.516720771789550781e+00,5.652839660644531250e+00,5.349673748016357422e+00,2.002372741699218750e+01,5.054910659790039062e+00,9.889575004577636719e+00,1.999999987845058058e-08
7.991804599761962891e+00,3.663033246994018555e+00,3.464748382568359375e+01,1.409660816192626953e+01,2.942726135253906250e+01,2.519355964660644531e+01,1.255543327331542969e+01,-1.999999987845058058e-08
-2.089239835739135742e+00,-2.341878712177276611e-01,1.193566322326660156e+01,3.514083862304687500e+00,2.583281707763671875e+01,3.319889068603515625e+01,1.441030120849609375e+01,1.999999987845058058e-08
-9.249797821044921875e+00,-1.777048707008361816e-01,-5.283637237548828125e+01,-2.151315689086914062e+01,6.251056671142578125e+00,1.880140495300292969e+01,1.182664203643798828e+01,-1.999999987845058058e-08
-9.208596229553222656e+00,4.093989372253417969e+00,-7.632556152343750000e+01,-2.970011520385742188e+01,-1.322345733642578125e+01,-1.187246799468994141e+00,1.906500101089477539e+00,1.999999987845058058e-08
-1.045432090759277344e+00,1.119374561309814453e+01,-4.575143432617187500e+01,-1.793042564392089844e+01,-2.337523460388183594e+01,-1.736263465881347656e+01,-9.024831771850585938e+00,-1.999999987845058058e-08
1.452605628967285156e+01,2.258953666687011719e+01,-4.124815368652343750e+01,-1.768556785583496094e+01,-3.675675582885742188e+01,-5.081749343872070312e+01,-1.337139129638671875e+01,1.999999987845058058e-08
-3.061655998229980469e+01,-3.837979125976562500e+01,1.774742279052734375e+02,6.999668884277343750e+01,1.307863044738769531e+01,5.628837966918945312e+01,-3.433576202392578125e+01,-1.999999987845058058e-08
-4.579688072204589844e+00,-7.291233539581298828e+00,-2.894522857666015625e+01,-2.006868743896484375e+01,-2.879331779479980469e+01,-2.688928031921386719e+01,-2.086558341979980469e+01,1.999999987845058058e-08
1.639072608947753906e+01,2.032565498352050781e+01,-1.934485015869140625e+02,-9.348059082031250000e+01,-5.810471725463867188e+01,-9.051988220214843750e+01,-3.962373018264770508e+00,-1.999999987845058058e-08
5.550191402435302734e+00,1.134993076324462891e+01,-1.379352722167968750e+02,-7.217022705078125000e+01,-3.776318359375000000e+01,-5.432471084594726562e+01,-7.114129662513732910e-01,1.999999987845058058e-08
-3.331790161132812500e+01,-3.267730331420898438e+01,1.174483871459960938e+02,3.595760345458984375e+01,2.858059310913085938e+01,7.754057312011718750e+01,-9.378133773803710938e+00,-1.999999987845058058e-08
-7.018019104003906250e+01,-7.758422851562500000e+01,4.093022155761718750e+02,1.611142883300781250e+02,1.023195495605468750e+02,2.217914733886718750e+02,-1.754612350463867188e+01,1.999999987845058058e-08
-6.577166748046875000e+01,-7.634886169433593750e+01,4.983914184570312500e+02,2.048155059814453125e+02,1.192442398071289062e+02,2.421628570556640625e+02,-1.715920257568359375e+01,-1.999999987845058058e-08
-7.044159889221191406e+00,-1.134276390075683594e+01,2.099304962158203125e+02,9.572295379638671875e+01,4.134790802001953125e+01,6.728859710693359375e+01,-1.043568015098571777e+00,1.999999987845058058e-08
6.424997711181640625e+01,6.998822784423828125e+01,-2.870855102539062500e+02,-9.971849822998046875e+01,-7.249385833740234375e+01,-1.726730804443359375e+02,2.998387145996093750e+01,-1.999999987845058058e-08
8.587826538085937500e+01,9.431657409667968750e+01,-5.556132202148437500e+02,-2.057113189697265625e+02,-1.131390457153320312e+02,-2.542935333251953125e+02,5.528153991699218750e+01,1.999999987845058058e-08
6.424997711181640625e+01,6.998822784423828125e+01,-2.870855102539062500e+02,-9.971849822998046875e+01,-7.249385833740234375e+01,-1.726730804443359375e+02,2.998387145996093750e+01,-1.999999987845058058e-08
8.587826538085937500e+01,9.431657409667968750e+01,-5.556132202148437500e+02,-2.057113189697265625e+02,-1.131390457153320312e+02,-2.542935333251953125e+02,5.528153991699218750e+01,1.999999987845058058e-08
4.162093734741210938e+01,4.325751113891601562e+01,-3.761006774902343750e+02,-1.324432830810546875e+02,-4.804405975341796875e+01,-1.164585647583007812e+02,5.315475463867187500e+01,-1.999999987845058058e-08
-2.290230751037597656e+01,-2.858932495117187500e+01,4.333259582519531250e+01,3.600353622436523438e+01,5.185811233520507812e+01,8.960901641845703125e+01,2.583948516845703125e+01,1.999999987845058058e-08
-4.729430007934570312e+01,-5.233448028564453125e+01,3.187297668457031250e+02,1.435725097656250000e+02,9.403088378906250000e+01,1.707680053710937500e+02,-4.481420516967773438e+00,-1.999999987845058058e-08
-1.334845733642578125e+01,-9.529893875122070312e+00,2.105697937011718750e+02,9.521183013916015625e+01,4.246968078613281250e+01,5.992477035522460938e+01,-1.459779262542724609e+01,1.999999987845058058e-08
3.782942199707031250e+01,5.128124618530273438e+01,-1.783492889404296875e+02,-6.481322479248046875e+01,-5.240720748901367188e+01,-1.273181457519531250e+02,2.410472393035888672e+00,-1.999999987845058058e-08
4.541084671020507812e+01,5.928754425048828125e+01,-4.314241333007812500e+02,-1.694089965820312500e+02,-8.986636352539062500e+01,-1.856022033691406250e+02,2.545906829833984375e+01,1.999999987845058058e-08
-3.747249603271484375e+00,-1.017202377319335938e+00,-2.275432434082031250e+02,-9.245011138916015625e+01,-2.433738136291503906e+01,-3.859835052490234375e+01,2.153710556030273438e+01,-1.999999987845058058e-08
-5.736428833007812500e+01,-6.624129486083984375e+01,2.278173370361328125e+02,8.309101104736328125e+01,6.847383117675781250e+01,1.492124481201171875e+02,-1.356546020507812500e+01,1.999999987845058058e-08
-6.120860671997070312e+01,-6.989827728271484375e+01,4.031806640625000000e+02,1.473510131835937500e+02,7.688031768798828125e+01,1.618982543945312500e+02,-4.483158874511718750e+01,-1.999999987845058058e-08
-2.027674674987792969e+01,-2.017020034790039062e+01,1.064637832641601562e+02,2.739246559143066406e+01,-7.173421382904052734e+00,-1.756349563598632812e+00,-3.989395904541015625e+01,1.999999987845058058e-08
1.245428180694580078e+01,1.632641029357910156e+01,-2.645650634765625000e+02,-1.180496292114257812e+02,-7.976283264160156250e+01,-1.339616241455078125e+02,-1.172797203063964844e+01,-1.999999987845058058e-08
1.018824696540832520e+00,-1.758005976676940918e+00,-2.510117034912109375e+02,-1.112807006835937500e+02,-6.000970077514648438e+01,-8.638912963867187500e+01,-1.070996999740600586e+00,1.999999987845058058e-08
-2.484267807006835938e+01,-3.563980102539062500e+01,4.883314895629882812e+01,5.606697559356689453e+00,5.425262451171875000e+00,3.791598510742187500e+01,-1.698414039611816406e+01,-1.999999987845058058e-08
-1.447156333923339844e+01,-2.313149452209472656e+01,1.662609558105468750e+02,4.947574996948242188e+01,1.556078529357910156e+01,4.170309066772460938e+01,-2.818251800537109375e+01,1.999999987845058058e-08
2.875317001342773438e+01,3.155917739868164062e+01,-6.683467864990234375e+01,-4.253367233276367188e+01,-4.610533523559570312e+01,-9.411031341552734375e+01,-1.507814121246337891e+01,-1.999999987845058058e-08
6.447284698486328125e+01,7.525587463378906250e+01,-3.822261657714843750e+02,-1.616759643554687500e+02,-1.091171035766601562e+02,-2.220085144042968750e+02,9.099910736083984375e+00,1.999999987845058058e-08
6.393964767456054688e+01,7.054277801513671875e+01,-4.494826660156250000e+02,-1.774713134765625000e+02,-1.035727615356445312e+02,-2.071166534423828125e+02,2.481965255737304688e+01,-1.999999987845058058e-08
1.934280967712402344e+01,1.433557796478271484e+01,-1.486575164794921875e+02,-4.861769104003906250e+01,-1.302987194061279297e+01,-2.309625244140625000e+01,2.255786323547363281e+01,1.999999987845058058e-08
3.030686569213867188e+01,2.931613540649414062e+01,-1.182157821655273438e+02,-5.248466873168945312e+01,-3.136665344238281250e+01,-7.187987518310546875e+01,7.898659706115722656e+00,-1.999999987845058058e-08
8.603703498840332031e+00,5.053333282470703125e+00,-1.014364471435546875e+02,-4.319227600097656250e+01,-1.168500900268554688e+01,-2.619165611267089844e+01,1.231924724578857422e+01,1.999999987845058058e-08
-3.517401504516601562e+01,-4.402872467041015625e+01,2.294967193603515625e+02,9.271463775634765625e+01,6.516793060302734375e+01,1.289150085449218750e+02,-4.784402370452880859e+00,-1.999999987845058058e-08
-5.460446929931640625e+01,-6.244923782348632812e+01,4.995563049316406250e+02,1.997415466308593750e+02,1.094657669067382812e+02,2.124912567138671875e+02,-2.557033348083496094e+01,1.999999987845058058e-08
-3.089018821716308594e+01,-2.934109115600585938e+01,3.845486145019531250e+02,1.485400695800781250e+02,7.193788146972656250e+01,1.322772674560546875e+02,-2.265353012084960938e+01,-1.999999987845058058e-08
1.921046257019042969e+01,3.200260162353515625e+01,-7.945718383789062500e+01,-4.317454147338867188e+01,-2.551562881469726562e+01,-5.759318542480468750e+01,7.939350605010986328e+00,1.999999987845058058e-08
4.679346466064453125e+01,6.221133422851562500e+01,-4.551888427734375000e+02,-1.974730987548828125e+02,-9.122694396972656250e+01,-1.709896087646484375e+02,3.994462203979492188e+01,-1.999999987845058058e-08
2.809210014343261719e+01,3.405883026123046875e+01,-3.863121032714843750e+02,-1.694776611328125000e+02,-6.503881835937500000e+01,-1.003055419921875000e+02,4.472547149658203125e+01,1.999999987845058058e-08
7.651632308959960938e+00,1.802825927734375000e+00,-5.974493408203125000e+01,-3.479288482666015625e+01,-1.155240917205810547e+01,1.003655242919921875e+01,2.001301765441894531e+01,-1.999999987845058058e-08
2.349746131896972656e+01,1.416266918182373047e+01,1.150172653198242188e+02,3.885432434082031250e+01,-1.173927211761474609e+01,-7.549692988395690918e-01,-9.527011871337890625e+00,1.999999987845058058e-08
1.379199981689453125e+01,1.433584785461425781e+01,-1.153625564575195312e+02,-4.373184585571289062e+01,-1.382826995849609375e+01,-2.542730903625488281e+01,2.146803092956542969e+01,-1.999999987845058058e-08
1.193092441558837891e+01,1.480461311340332031e+01,-1.009947128295898438e+02,-3.385648727416992188e+01,-1.082548046112060547e+01,-3.199631500244140625e+01,1.387677288055419922e+01,1.999999987845058058e-08
1.145904541015625000e+01,1.993026161193847656e+01,-7.548475646972656250e+01,-2.085265541076660156e+01,-2.044314575195312500e+01,-5.720774078369140625e+01,-4.516321182250976562e+00,-1.999999987845058058e-08
-1.243114948272705078e+01,9.402959942817687988e-01,5.463663101196289062e+00,1.519874000549316406e+01,-2.449134111404418945e+00,-1.379544544219970703e+01,-1.376207256317138672e+01,1.999999987845058058e-08
-4.988211059570312500e+01,-3.765912628173828125e+01,1.571863250732421875e+02,7.996245574951171875e+01,4.824044036865234375e+01,9.765798187255859375e+01,-1.151597499847412109e+01,-1.999999987845058058e-08
-5.992418289184570312e+01,-5.252116012573242188e+01,2.300684356689453125e+02,1.099250488281250000e+02,7.417746734619140625e+01,1.458865356445312500e+02,-5.553312301635742188e+00,1.999999987845058058e-08
-3.659067916870117188e+01,-3.357229232788085938e+01,1.646013793945312500e+02,8.133592224121093750e+01,5.433475875854492188e+01,8.932360076904296875e+01,-2.299190759658813477e+00,-1.999999987845058058e-08
-2.453383445739746094e+01,-2.561762046813964844e+01,1.400551452636718750e+02,6.941539764404296875e+01,4.729772567749023438e+01,6.369215774536132812e+01,-5.317111492156982422e+00,1.999999987845058058e-08
-4.469686126708984375e+01,-4.978687667846679688e+01,2.923999023437500000e+02,1.289134063720703125e+02,8.768614959716796875e+01,1.467236328125000000e+02,-1.779627609252929688e+01,-1.999999987845058058e-08
-6.084840011596679688e+01,-6.791026306152343750e+01,4.556028137207031250e+02,1.917260589599609375e+02,1.209101104736328125e+02,2.194080963134765625e+02,-3.369781494140625000e+01,1.999999987845058058e-08
4.237580490112304688e+01,4.758356094360351562e+01,-2.718900451660156250e+02,-1.005771789550781250e+02,-7.457137298583984375e+01,-1.600758056640625000e+02,-4.500905990600585938e+00,-1.999999987845058058e-08
8.848445129394531250e+01,1.036781234741210938e+02,-7.399333496093750000e+02,-2.853128662109375000e+02,-1.775889892578125000e+02,-3.573012695312500000e+02,2.729325294494628906e+01,1.999999987845058058e-08
6.671891784667968750e+01,8.423367309570312500e+01,-6.533410034179687500e+02,-2.503319091796875000e+02,-1.490513610839843750e+02,-3.002799377441406250e+02,2.736670875549316406e+01,-1.999999987845058058e-08
1.916859817504882812e+01,3.154892349243164062e+01,-2.064833221435546875e+02,-7.450820159912109375e+01,-5.011461257934570312e+01,-1.191522979736328125e+02,-3.674377202987670898e+00,1.999999987845058058e-08
7.943513393402099609e+00,1.444179058074951172e+01,3.317395782470703125e+01,1.682542610168457031e+01,-1.812333226203918457e+00,-4.810925292968750000e+01,-2.667622184753417969e+01,-1.999999987845058058e-08
2.186109542846679688e+01,2.336044311523437500e+01,-7.492845153808593750e+01,-3.099741935729980469e+01,-1.119978427886962891e+01,-8.214160919189453125e+01,-1.515918254852294922e+01,1.999999987845058058e-08
9.476452827453613281e+00,3.901520013809204102e+00,-1.631958923339843750e+02,-6.911169433593750000e+01,5.272547721862792969e+00,-4.295801544189453125e+01,1.360459423065185547e+01,-1.999999987845058058e-08
-2.746267509460449219e+01,-4.174467849731445312e+01,2.403115272521972656e+01,5.836622714996337891e+00,6.645738983154296875e+01,9.921982574462890625e+01,2.257852935791015625e+01,1.999999987845058058e-08
-3.955807113647460938e+01,-5.853737258911132812e+01,2.919005737304687500e+02,1.138786849975585938e+02,9.770004272460937500e+01,1.806934356689453125e+02,-3.905046358704566956e-02,-1.999999987845058058e-08
-1.342154026031494141e+01,-2.821228218078613281e+01,3.236125183105468750e+02,1.258086166381835938e+02,5.487258911132812500e+01,1.102626266479492188e+02,-2.645320510864257812e+01,1.999999987845058058e-08
-2.746267509460449219e+01,-4.174467849731445312e+01,2.403115272521972656e+01,5.836622714996337891e+00,6.645738983154296875e+01,9.921982574462890625e+01,2.257852935791015625e+01,-1.999999987845058058e-08
-3.955807113647460938e+01,-5.853737258911132812e+01,2.919005737304687500e+02,1.138786849975585938e+02,9.770004272460937500e+01,1.806934356689453125e+02,-3.905042260885238647e-02,1.999999987845058058e-08
-1.342154026031494141e+01,-2.821228218078613281e+01,3.236125183105468750e+02,1.258086166381835938e+02,5.487258911132812500e+01,1.102626266479492188e+02,-2.645320510864257812e+01,-1.999999987845058058e-08
8.993906974792480469e+00,4.168157577514648438e+00,1.328501739501953125e+02,4.793819427490234375e+01,-4.861821174621582031e+00,5.909986019134521484e+00,-2.534597587585449219e+01,1.999999987845058058e-08
-1.099643468856811523e+00,2.151310920715332031e+00,-1.836568832397460938e+01,-1.252415752410888672e+01,-1.358326148986816406e+01,-8.834693580865859985e-02,-4.119254946708679199e-01,-1.999999987845058058e-08
-2.007516479492187500e+01,-1.245519828796386719e+01,-3.074356079101562500e+01,-1.637809371948242188e+01,8.334564208984375000e+00,4.591923141479492188e+01,1.921180725097656250e+01,1.999999987845058058e-08
-1.811042976379394531e+01,-7.310525894165039062e+00,-1.716820907592773438e+01,-1.194105339050292969e+01,4.163355827331542969e+00,3.411507415771484375e+01,1.657261276245117188e+01,-1.999999987845058058e-08
-6.224190235137939453e+00,4.342648506164550781e+00,-1.861322021484375000e+01,-1.635826301574707031e+01,-1.888157463073730469e+01,-1.202792835235595703e+01,1.264968872070312500e+00,1.999999987845058058e-08
-9.582734107971191406e+00,-6.367954254150390625e+00,3.808255004882812500e+01,2.909515619277954102e+00,-1.418029880523681641e+01,3.473005294799804688e+00,-8.518158912658691406e+00,-1.999999987845058058e-08
-1.913290214538574219e+01,-2.661182403564453125e+01,1.141461257934570312e+02,3.317246627807617188e+01,1.108260917663574219e+01,5.931162643432617188e+01,-5.694767951965332031e+00,1.999999987845058058e-08
-1.913290214538574219e+01,-2.661182403564453125e+01,1.141461257934570312e+02,3.317246627807617188e+01,1.108260917663574219e+01,5.931162643432617188e+01,-5.694767951965332031e+00,-1.999999987845058058e-08
