-1.970121002197265625e+01,-7.709134221076965332e-01,1.491661453247070312e+01,2.109748077392578125e+01,1.817835998535156250e+01,1.174245834350585938e+01,9.553503990173339844e+00,-1.999999987845058058e-08
-2.028185462951660156e+01,-7.307126998901367188e+00,9.452246856689453125e+01,4.879607391357421875e+01,3.086476325988769531e+01,3.081610870361328125e+01,4.376254975795745850e-01,1.999999987845058058e-08
-6.775152683258056641e+00,-5.214103221893310547e+00,9.418387603759765625e+01,4.333769989013671875e+01,1.204498386383056641e+01,1.334110641479492188e+01,-5.277265071868896484e+00,-1.999999987845058058e-08
1.493300628662109375e+01,6.240345954895019531e+00,-2.333216369152069092e-01,2.760412931442260742e+00,-2.215248107910156250e+01,-2.755783843994140625e+01,-3.526207923889160156e+00,1.999999987845058058e-08
2.737611198425292969e+01,1.497557926177978516e+01,-7.232398986816406250e+01,-2.792086982727050781e+01,-2.934262847900390625e+01,-4.222864151000976562e+01,7.518253922462463379e-01,-1.999999987845058058e-08
2.365428924560546875e+01,1.248007202148437500e+01,-2.488991165161132812e+01,-1.439291286468505859e+01,2.583336830139160156e+00,-1.058279514312744141e+01,1.184376597404479980e+00,1.999999987845058058e-08
1.471418380737304688e+01,5.805749416351318359e+00,8.012120056152343750e+01,1.967576217651367188e+01,3.489252471923828125e+01,2.591157341003417969e+01,-2.318718910217285156e+00,-1.999999987845058058e-08
1.242568397521972656e+01,5.563288688659667969e+00,9.728453063964843750e+01,2.363096046447753906e+01,2.691992568969726562e+01,1.689687919616699219e+01,-5.170714378356933594e+00,1.999999987845058058e-08
-1.441102504730224609e+01,-6.535759449005126953e+00,6.173438644409179688e+01,1.562352657318115234e+01,4.264515686035156250e+01,2.739204978942871094e+01,7.196535587310791016e+00,-1.999999987845058058e-08
-5.676528453826904297e+00,4.726668357849121094e+00,7.937406158447265625e+01,1.439629173278808594e+01,3.155864524841308594e+01,2.238721466064453125e+01,1.488874149322509766e+01,1.999999987845058058e-08
1.153131389617919922e+01,2.205368804931640625e+01,-2.223345375061035156e+01,-2.628831481933593750e+01,-6.369225025177001953e+00,-1.643997573852539062e+01,2.601130676269531250e+01,-1.999999987845058058e-08
1.980725669860839844e+01,2.523650360107421875e+01,-1.045111694335937500e+02,-5.120727157592773438e+01,-1.965132141113281250e+01,-3.049848365783691406e+01,3.152157211303710938e+01,1.999999987845058058e-08
1.060066318511962891e+01,8.538241386413574219e+00,-5.750839996337890625e+01,-2.514498138427734375e+01,5.601328372955322266e+00,6.094262003898620605e-01,2.453241729736328125e+01,-1.999999987845058058e-08
-4.489425659179687500e+00,-9.283185005187988281e+00,4.603445434570312500e+01,1.715306854248046875e+01,2.737172698974609375e+01,3.126171493530273438e+01,1.174821472167968750e+01,1.999999987845058058e-08
-5.600931644439697266e+00,-7.917092323303222656e+00,5.516654968261718750e+01,1.948831748962402344e+01,8.664391517639160156e+00,1.697286987304687500e+01,7.230006694793701172e+00,-1.999999987845058058e-08
9.506262779235839844e+00,6.588609695434570312e+00,-4.834769058227539062e+01,-1.888400459289550781e+01,-3.031584930419921875e+01,-2.239780235290527344e+01,1.370003604888916016e+01,1.999999987845058058e-08
1.943397903442382812e+01,9.571413040161132812e+00,-1.314543151855468750e+02,-4.563706970214843750e+01,-4.307948684692382812e+01,-3.387530517578125000e+01,1.734083938598632812e+01,-1.999999987845058058e-08
8.125430107116699219e+00,-6.568806648254394531e+00,-1.014434661865234375e+02,-3.085728073120117188e+01,-2.334591102600097656e+01,-7.496388435363769531e+00,7.255319118499755859e+00,1.999999987845058058e-08
8.125430107116699219e+00,-6.568807125091552734e+00,-1.014434661865234375e+02,-3.085728073120117188e+01,-2.334591102600097656e+01,-7.496388435363769531e+00,7.255319118499755859e+00,-1.999999987845058058e-08
-1.225576496124267578e+01,-2.172925758361816406e+01,-2.586082649230957031e+01,-5.007887840270996094e+00,-9.542449951171875000e+00,1.406895637512207031e+01,-8.209908485412597656e+00,1.999999987845058058e-08
-2.087648582458496094e+01,-1.754886627197265625e+01,-2.242887115478515625e+01,-9.749827384948730469e+00,-2.661525726318359375e+01,-7.396208047866821289e-01,-1.325324249267578125e+01,-1.999999987845058058e-08
-1.481762599945068359e+01,-2.148535996675491333e-01,-9.657528686523437500e+01,-3.994325256347656250e+01,-5.241284179687500000e+01,-3.070342063903808594e+01,-4.850862503051757812e+00,1.999999987845058058e-08
-3.688730716705322266e+00,1.145175647735595703e+01,-1.515519561767578125e+02,-5.643502426147460938e+01,-5.181297302246093750e+01,-3.611837768554687500e+01,6.040865898132324219e+00,-1.999999987845058058e-08
5.017596721649169922e+00,8.395919799804687500e+00,-1.276962203979492188e+02,-4.069390106201171875e+01,-2.428576469421386719e+01,-1.286712551116943359e+01,7.783267974853515625e+00,1.999999987845058058e-08
7.365454196929931641e+00,-1.681762814521789551e+00,-6.545357513427734375e+01,-1.369326210021972656e+01,1.262724548578262329e-01,8.296555519104003906e+00,-1.570014476776123047e+00,-1.999999987845058058e-08
3.145178318023681641e+00,-6.074316501617431641e+00,-3.193525886535644531e+01,-3.149828433990478516e+00,2.553554296493530273e+00,6.296046257019042969e+00,-1.402924728393554688e+01,1.999999987845058058e-08
-2.458136081695556641e+00,-3.052546977996826172e+00,-3.613457870483398438e+01,-9.901260375976562500e+00,-6.109665870666503906e+00,-7.488742828369140625e+00,-2.069734191894531250e+01,-1.999999987845058058e-08
-3.280313253402709961e+00,-2.604108154773712158e-01,-3.834699630737304688e+01,-1.487433052062988281e+01,-7.788196086883544922e+00,-1.225388431549072266e+01,-2.079953765869140625e+01,1.999999987845058058e-08
-2.458136081695556641e+00,-3.052546977996826172e+00,-3.613457870483398438e+01,-9.901260375976562500e+00,-6.109665870666503906e+00,-7.488742828369140625e+00,-2.069734191894531250e+01,-1.999999987845058058e-08
-3.280313253402709961e+00,-2.604108154773712158e-01,-3.834699630737304688e+01,-1.487433052062988281e+01,-7.788196086883544922e+00,-1.225388431549072266e+01,-2.079953765869140625e+01,1.999999987845058058e-08
1.287624359130859375e+00,-1.326905965805053711e+00,-1.244262313842773438e+01,-6.729448318481445312e+00,3.913970291614532471e-02,-4.420287609100341797e+00,-1.980181503295898438e+01,-1.999999987845058058e-08
5.958041191101074219e+00,-4.292296409606933594e+00,3.043724822998046875e+01,9.788083076477050781e+00,8.367894172668457031e+00,5.712340831756591797e+00,-2.191556167602539062e+01,1.999999987845058058e-08
5.708719253540039062e+00,-7.661665916442871094e+00,6.256806182861328125e+01,2.333266258239746094e+01,9.373625755310058594e+00,8.582653999328613281e+00,-2.702490425109863281e+01,-1.999999987845058058e-08
6.252735257148742676e-01,-9.458037376403808594e+00,6.480284881591796875e+01,2.511031150817871094e+01,2.491043806076049805e+00,2.060841560363769531e+00,-3.096916007995605469e+01,1.999999987845058058e-08
-4.861783027648925781e+00,-6.652287960052490234e+00,4.181644439697265625e+01,1.565897464752197266e+01,-5.216437339782714844e+00,-7.588835239410400391e+00,-2.877239608764648438e+01,-1.999999987845058058e-08
-6.468954086303710938e+00,-8.265836238861083984e-01,1.992999076843261719e+01,5.602816581726074219e+00,-4.749675273895263672e+00,-1.039542484283447266e+01,-2.011367416381835938e+01,1.999999987845058058e-08
-3.919917821884155273e+00,3.160288095474243164e+00,2.199891281127929688e+01,4.289402008056640625e+00,5.608649730682373047e+00,-2.377515792846679688e+00,-9.543447494506835938e+00,-1.999999987845058058e-08
-3.661477565765380859e-01,5.090671062469482422e+00,4.215502929687500000e+01,9.023749351501464844e+00,1.775111770629882812e+01,9.734407424926757812e+00,-7.744520902633666992e-01,1.999999987845058058e-08
9.076489448547363281e+00,8.063427925109863281e+00,6.308023071289062500e+01,3.653750228881835938e+01,2.138556671142578125e+01,2.185869216918945312e+01,2.799459648132324219e+01,-1.999999987845058058e-08
1.084292602539062500e+01,7.679057121276855469e+00,8.599214172363281250e+01,4.455060577392578125e+01,2.844726371765136719e+01,3.228104019165039062e+01,3.062990188598632812e+01,1.999999987845058058e-08
3.442225694656372070e+00,3.651581525802612305e+00,8.800610351562500000e+01,4.438961791992187500e+01,2.495718574523925781e+01,3.324119949340820312e+01,2.845449066162109375e+01,-1.999999987845058058e-08
-2.578860044479370117e+00,2.892135679721832275e-01,6.496366119384765625e+01,3.617573547363281250e+01,1.298592472076416016e+01,2.457382392883300781e+01,2.466919517517089844e+01,1.999999987845058058e-08
-3.813844203948974609e+00,-2.566145181655883789e+00,4.371874237060546875e+01,3.004074668884277344e+01,4.584195137023925781e+00,1.727794647216796875e+01,1.976847839355468750e+01,-1.999999987845058058e-08
-6.076098918914794922e+00,-7.336537837982177734e+00,5.403865432739257812e+01,3.525392150878906250e+01,6.765799522399902344e+00,2.015388870239257812e+01,1.199205493927001953e+01,1.999999987845058058e-08
-9.533997535705566406e+00,-1.045832443237304688e+01,8.756709289550781250e+01,4.622722625732421875e+01,1.324765300750732422e+01,2.781852340698242188e+01,3.538403749465942383e+00,-1.999999987845058058e-08
-6.035737991333007812e+00,-5.329051494598388672e+00,1.012436218261718750e+02,4.719543075561523438e+01,1.284064006805419922e+01,2.666986846923828125e+01,-7.149764299392700195e-01,1.999999987845058058e-08
6.501288414001464844e+00,6.410227298736572266e+00,7.034052276611328125e+01,3.225462341308593750e+01,4.485414505004882812e+00,1.339387130737304688e+01,1.103149875998497009e-01,-1.999999987845058058e-08
1.627999877929687500e+01,1.354092597961425781e+01,2.640016746520996094e+01,1.564528179168701172e+01,6.711304187774658203e-01,1.884654641151428223e+00,1.018454313278198242e+00,1.999999987845058058e-08
-6.035737991333007812e+00,-5.329051494598388672e+00,1.012436218261718750e+02,4.719543075561523438e+01,1.284063911437988281e+01,2.666986846923828125e+01,-7.149764895439147949e-01,-1.999999987845058058e-08
6.501288414001464844e+00,6.410227298736572266e+00,7.034052276611328125e+01,3.225462341308593750e+01,4.485414505004882812e+00,1.339387130737304688e+01,1.103150323033332825e-01,1.999999987845058058e-08
1.627999877929687500e+01,1.354092597961425781e+01,2.640016746520996094e+01,1.564528179168701172e+01,6.711303591728210449e-01,1.884654641151428223e+00,1.018454313278198242e+00,-1.999999987845058058e-08
1.169981670379638672e+01,9.010529518127441406e+00,1.983750152587890625e+01,1.443491458892822266e+01,1.061541938781738281e+01,4.635334014892578125e+00,-3.497590065002441406e+00,1.999999987845058058e-08
-2.351911783218383789e+00,-6.022870540618896484e-01,4.959066009521484375e+01,2.378826904296875000e+01,2.464057350158691406e+01,1.318411159515380859e+01,-1.249469757080078125e+01,-1.999999987845058058e-08
-1.211721229553222656e+01,-4.433939456939697266e+00,6.110145568847656250e+01,2.154175186157226562e+01,2.546435737609863281e+01,8.328773498535156250e+00,-1.927033424377441406e+01,1.999999987845058058e-08
-1.373092079162597656e+01,-2.204694747924804688e+00,2.217336845397949219e+01,-1.226427674293518066e+00,1.242234516143798828e+01,-1.240275001525878906e+01,-2.063384437561035156e+01,-1.999999987845058058e-08
-1.550225639343261719e+01,-5.579558372497558594e+00,-2.725748634338378906e+01,-2.552320289611816406e+01,4.265636920928955078e+00,-2.516212272644042969e+01,-2.113440513610839844e+01,1.999999987845058058e-08
-2.667412757873535156e+01,-2.555607032775878906e+01,-9.645471572875976562e+00,-2.166533088684082031e+01,1.760202026367187500e+01,3.262781500816345215e-01,-2.656352043151855469e+01,-1.999999987845058058e-08
-4.447839736938476562e+01,-5.496320343017578125e+01,1.086685638427734375e+02,2.060312080383300781e+01,4.400672531127929688e+01,5.777311325073242188e+01,-3.882499313354492188e+01,1.999999987845058058e-08
-1.203032588958740234e+01,-2.371016502380371094e+01,1.356057434082031250e+02,2.505002403259277344e+01,-4.734834671020507812e+00,-4.530431747436523438e+00,-4.583351135253906250e+01,-1.999999987845058058e-08
3.873546218872070312e+01,3.692966461181640625e+01,-1.625623626708984375e+02,-8.445321655273437500e+01,-7.920819091796875000e+01,-1.388986206054687500e+02,-1.749377441406250000e+01,1.999999987845058058e-08
5.817164611816406250e+01,6.273215866088867188e+01,-3.980811462402343750e+02,-1.658803710937500000e+02,-1.090858764648437500e+02,-1.913506927490234375e+02,1.158355903625488281e+01,-1.999999987845058058e-08
2.756365585327148438e+01,3.094735908508300781e+01,-3.354151611328125000e+02,-1.369405059814453125e+02,-7.024805450439453125e+01,-1.067002868652343750e+02,1.535083103179931641e+01,1.999999987845058058e-08
-2.074670410156250000e+01,-2.136165809631347656e+01,-6.561936187744140625e+01,-3.627755737304687500e+01,-1.096501064300537109e+01,2.452197074890136719e+01,-3.830786466598510742e+00,-1.999999987845058058e-08
-4.073272705078125000e+01,-4.091653060913085938e+01,1.220220413208007812e+02,3.093806076049804688e+01,8.053183555603027344e+00,7.368364715576171875e+01,-2.045202064514160156e+01,1.999999987845058058e-08
-1.939464378356933594e+01,-1.395063686370849609e+01,6.035427856445312500e+01,8.601628303527832031e+00,-2.276251411437988281e+01,9.556427955627441406e+00,-1.475479888916015625e+01,-1.999999987845058058e-08
1.576321697235107422e+01,2.437505722045898438e+01,-1.452798919677734375e+02,-6.263120269775390625e+01,-6.070391845703125000e+01,-7.996040344238281250e+01,8.881113052368164062e+00,1.999999987845058058e-08
2.960803985595703125e+01,3.144935989379882812e+01,-2.488436126708984375e+02,-9.557361602783203125e+01,-6.124314498901367188e+01,-8.978991699218750000e+01,2.756418037414550781e+01,-1.999999987845058058e-08
1.523914337158203125e+01,4.655308723449707031e+00,-1.394266357421875000e+02,-5.320369720458984375e+01,-2.553020286560058594e+01,-1.498849201202392578e+01,2.453576850891113281e+01,1.999999987845058058e-08
5.843945503234863281e+00,4.131349563598632812e+00,-2.257275199890136719e+01,-1.353464508056640625e+01,-1.077588939666748047e+01,-1.028038120269775391e+01,9.548395156860351562e+00,-1.999999987845058058e-08
1.689492797851562500e+01,1.229638862609863281e+01,-1.024937591552734375e+02,-4.121968460083007812e+01,-1.547222614288330078e+01,-3.262644195556640625e+01,1.929316329956054688e+01,1.999999987845058058e-08
1.889035987854003906e+01,5.611158370971679688e+00,-7.651281738281250000e+01,-2.892084693908691406e+01,-4.943192958831787109e+00,-1.041831207275390625e+01,1.863044357299804688e+01,-1.999999987845058058e-08
1.343113899230957031e+01,-2.494148731231689453e+00,-1.179022979736328125e+01,-1.365957617759704590e+00,5.367107868194580078e+00,1.890901374816894531e+01,9.635314941406250000e+00,1.999999987845058058e-08
3.984194040298461914e+00,-3.976217269897460938e+00,2.503242301940917969e+01,1.606346130371093750e+01,1.215814495086669922e+01,3.377016067504882812e+01,1.248049497604370117e+00,-1.999999987845058058e-08
-2.526939153671264648e+00,1.182680606842041016e+00,4.474828338623046875e+01,2.495138931274414062e+01,2.187342453002929688e+01,3.785404586791992188e+01,-1.239193916320800781e+00,1.999999987845058058e-08
2.778140544891357422e+00,1.263688468933105469e+01,4.570130157470703125e+01,2.378052330017089844e+01,2.745569801330566406e+01,2.523929977416992188e+01,1.392900705337524414e+00,-1.999999987845058058e-08
1.568330192565917969e+01,2.542566871643066406e+01,-8.932868957519531250e+00,1.474538087844848633e+00,1.762231636047363281e+01,-6.725157260894775391e+00,5.700293064117431641e+00,1.999999987845058058e-08
1.641375541687011719e+01,2.524466133117675781e+01,-7.904602813720703125e+01,-2.394934844970703125e+01,5.805770874023437500e+00,-2.188079071044921875e+01,7.159424304962158203e+00,-1.999999987845058058e-08
-4.506106376647949219e+00,4.382099628448486328e+00,-5.095634460449218750e+01,-1.059123516082763672e+01,1.599219894409179688e+01,1.479189300537109375e+01,1.606998294591903687e-01,1.999999987845058058e-08
1.568330192565917969e+01,2.542566871643066406e+01,-8.932868957519531250e+00,1.474537968635559082e+00,1.762231636047363281e+01,-6.725157260894775391e+00,5.700293064117431641e+00,-1.999999987845058058e-08
1.641375541687011719e+01,2.524466133117675781e+01,-7.904602813720703125e+01,-2.394934844970703125e+01,5.805770874023437500e+00,-2.188079071044921875e+01,7.159424304962158203e+00,1.999999987845058058e-08
-4.506106376647949219e+00,4.382099628448486328e+00,-5.095634460449218750e+01,-1.059123516082763672e+01,1.599219894409179688e+01,1.479189300537109375e+01,1.606997847557067871e-01,-1.999999987845058058e-08
-2.706043815612792969e+01,-1.909624099731445312e+01,7.717733764648437500e+01,3.882497787475585938e+01,3.860264968872070312e+01,6.557833862304687500e+01,-1.463896846771240234e+01,1.999999987845058058e-08
-2.374563789367675781e+01,-1.728322792053222656e+01,1.395076141357421875e+02,6.029992294311523438e+01,3.596025085449218750e+01,5.458813858032226562e+01,-2.341266441345214844e+01,-1.999999987845058058e-08
1.913371205329895020e+00,7.272884845733642578e+00,3.062421989440917969e+01,1.594390201568603516e+01,8.554466962814331055e-01,-1.658352470397949219e+01,-1.296092700958251953e+01,1.999999987845058058e-08
1.582170295715332031e+01,1.805798339843750000e+01,-1.087597961425781250e+02,-3.877182006835937500e+01,-2.345067787170410156e+01,-5.322496795654296875e+01,6.611405372619628906e+00,-1.999999987845058058e-08
-1.119225025177001953e+00,-5.454784870147705078e+00,-6.949457550048828125e+01,-2.515532684326171875e+01,-2.600299119949340820e+00,1.200471878051757812e+00,1.013728618621826172e+01,1.999999987845058058e-08
-2.493511009216308594e+01,-3.404121017456054688e+01,1.148253479003906250e+02,4.196839141845703125e+01,3.539068222045898438e+01,7.474029541015625000e+01,-6.643137931823730469e+00,-1.999999987845058058e-08
-2.112770271301269531e+01,-2.617025566101074219e+01,1.928583679199218750e+02,6.718182373046875000e+01,3.586250686645507812e+01,6.093243026733398438e+01,-1.829858398437500000e+01,1.999999987845058058e-08
-9.241037368774414062e+00,-1.362492752075195312e+01,1.857395172119140625e+02,6.226354980468750000e+01,4.213311004638671875e+01,6.681979370117187500e+01,6.878923416137695312e+00,-1.999999987845058058e-08
1.874689865112304688e+01,2.227747344970703125e+01,3.454618072509765625e+01,1.273071289062500000e+01,-4.098009467124938965e-01,-2.179223060607910156e+01,1.788607597351074219e+01,1.999999987845058058e-08
3.053140830993652344e+01,4.067806243896484375e+01,-1.448354187011718750e+02,-4.633773422241210938e+01,-3.228461456298828125e+01,-7.000077056884765625e+01,3.638681793212890625e+01,-1.999999987845058058e-08
1.204444122314453125e+01,1.886676406860351562e+01,-1.081586227416992188e+02,-2.613357353210449219e+01,-1.184756374359130859e+01,-1.350754928588867188e+01,3.703490447998046875e+01,1.999999987845058058e-08
-5.733286380767822266e+00,-9.800580024719238281e+00,8.075299072265625000e+01,4.725782394409179688e+01,2.865240669250488281e+01,6.407559967041015625e+01,1.797852325439453125e+01,-1.999999987845058058e-08
3.754490137100219727e+00,-6.484423637390136719e+00,1.507660217285156250e+02,7.360190582275390625e+01,3.090238571166992188e+01,5.396099090576171875e+01,1.933613538742065430e+00,1.999999987845058058e-08
2.260188865661621094e+01,1.858319473266601562e+01,1.448334693908691406e+01,2.334880828857421875e+01,-7.575799942016601562e+00,-2.455522346496582031e+01,3.800485372543334961e+00,-1.999999987845058058e-08
1.703126144409179688e+01,2.415251731872558594e+01,-1.198703002929687500e+02,-2.439448928833007812e+01,-3.450436019897460938e+01,-5.901709365844726562e+01,1.222003650665283203e+01,1.999999987845058058e-08
-1.236463451385498047e+01,-1.237775206565856934e+00,-6.396588897705078125e+01,-4.949552416801452637e-01,-2.061105537414550781e+01,-8.403458595275878906e+00,8.514632225036621094e+00,-1.999999987845058058e-08
-3.189356803894042969e+01,-2.478543281555175781e+01,8.701340484619140625e+01,5.764020919799804688e+01,3.806758642196655273e+00,4.667007064819335938e+01,-5.278139114379882812e+00,1.999999987845058058e-08
